18,103
113550,5
8763076,3
252435,24
2442553,2
7523513,7
388557,59
1015225,71
2700451,3
475,60
1044,10
1292,4
1361,35
1741,12
1719,230
529199,8
1762,2
1976013,8
1929,1
8764346,1
6474720,1
8764510,3
2117,2
8764771,2
621407,22
8764852,3
5938971,1026
8765057,3327
2501,1
8765095,1
8765229,34
8765347,6333
3148,50
420537,10
8765634,61
8765644,84
3874,9
46305,31
4795,25
4941,148
1935340,12
5380,27
5706,304
1904142,11
251622,246
46494,35
8765922,4
2349893,5
5908,22
6209,49
6247,180
6527,218
1053593,22
8796,68
8689102,1
8766054,1
406180,25
293526,16
9129,29
9199,41
9250,327
9381,328
9795,606
7390,83
565363,42
1515406,17
10581,58
10711,111
8766288,3
11499,25
6643176,14
11552,16
11758,253
5365390,12
12021,2
12177,282
12448,121
8766458,95
5883786,4642
2003593,3756
75774,313
603058,161
4049670,9
197836,7
8766765,29
8766788,27
8766798,39
8766922,61
673232,66
8767018,55
8767050,59
8767119,1
8767187,39
13612,2
684469,1163
8767574,55
1299785,22
8767690,440
8767722,105
1899448,518
8767836,64
8767881,1
6625172,33
1436152,754
8767961,46
8767995,14
421870,2319
15257,9
1097286,31
8768085,49
8768106,6
8768108,403
2985316,2
8768320,1
7270356,1
8768424,1
8768653,1
1023699,4
15941,1072
16013,59076
16141,6
16153,1
16200,16
7119345,150
16562,10
16959,1
16927,23
17041,24
3046353,21
17055,67
8769202,5
8769456,36
8769495,1
8769506,423
8769611,132
914433,254
8769983,6
411651,13
3062557,44
8770096,2
1731277,4
18655,32
8770380,2
8770591,6
8770596,86
1711508,39
8770695,24
1184671,27
8770825,51
192580,178
1730377,446
8770986,161
2445480,1
1680136,22
19133,407
19293,6
550123,6510
19775,362
8771594,1
8771651,1
8771662,1
19634,14
20306,13
8772099,1
8772295,13
1724836,42
8772382,115
8772430,1
8772532,8
30614,559
692527,170
1012591,7
1001995,12
3532195,1
8772968,2
8773117,1
8773246,23
5728146,98
31496,1
1753291,104
1354579,5
8773852,1
567982,58
31701,4
8773969,740
4120910,670
4121710,622
4120366,6198
32566,653
231715,78
553796,349
406371,116
4112873,1995
32633,118
68113,354
33358,2563
8774348,40
4374081,1
33653,1
1511498,154
8774602,1
2318116,10
34257,18
8774758,3
34238,8
34215,23
2364529,3
4247509,593
3232508,29
620875,461
8775228,1
138842,3
8775251,2
4135645,7
4233474,17
35999,10585
242213,49
451171,34
8775944,3
61429,7
5584359,65
8776217,100
610358,3
2093552,49
8776656,2
8776673,4
8776695,9
8776782,18
8776915,6
595377,1946
8777477,2
37232,48
8777702,10
8777747,3
37433,8
8777819,23
1553347,78
8778068,4
306386,127
6999232,1
38405,29
8778236,125
830104,3
2282765,92
38530,3
81692,498
2500091,2
692177,1
8779259,1
8779308,2
8779493,553
1535379,6
40029,9
5740049,119
40325,3
8398452,3
8780349,12
40628,40
40770,2
40792,10
40924,21
218446,2
40858,2
697415,93
8780531,1
8780565,1
8780631,1
8780677,184
8780928,10
5350838,149
1652763,12
8781036,2
41993,16
42501,39
42840,3
42839,27
42882,105
550100,99
8781298,24
43118,12
43248,1
43234,1
8781496,120
8781593,3
70670,27
262855,41
2686173,8
8781773,1
5063826,1
43825,201
43974,428
43951,29
43987,14
599828,19
1007285,9
4042779,44
3225295,4
6638608,1
44474,4
1904599,2
6784773,2
44815,9
8783198,1
426101,4
1777873,28
45171,7
45272,186
45450,43
2598143,6
45403,6
1018969,24
45870,139
45910,107
46103,9
46117,33
46296,63
46635,25
1347605,50
47021,154
47365,82
8235,17
47959,12
10853,54
48381,81
46351,119
48496,1185
4776740,2
2647213,31
708218,49
53148,17
8784715,4
53607,31
1219865,22
53728,340
53978,56
54068,6
54126,11
54171,17
29900,192
54589,86
106115,53
54861,296
55262,619
637558,31
243750,8
441506,192
8768101,1
13232,623
1423579,7
4722091,3
1986913,8
5385688,44
8776082,1
8776544,9
256130,11
6878065,13
655885,225
382814,7
2354692,24
695683,5
41029,1
8780640,65
1314659,29
8782328,14
7746824,6
8782839,1
8782891,5
8783379,62
3265667,32
8783593,2
3391892,80
8783620,4
6822079,1
5275210,1
4568820,4
8784451,7
1296337,150
8784629,32
7474774,20
960754,5
53856,12
55532,152
120500,171
1557474,26
55823,111
990604,33
656735,74
528876,196
1540750,12
1692223,2
633216,346
7212390,3
8785055,1
4622912,23
57345,9
8785426,1
8785562,1
8785573,2
57847,3
57916,1
58162,1
5667969,71
8785745,1
622238,25
8785773,12
665571,2
58506,9
8785921,63
8786099,1
1238452,74
8786284,6
8786301,3
3309309,36
8786460,19
59906,3
59921,48
8786651,3
8786674,215
1022904,2
78282,90
78783,45
192839,97
8786848,8
61795,9
61967,15
389909,7
779223,52
62435,4
2118712,148
2287680,56
62490,9
8787071,38
8787275,4
62801,2
8787305,35
51813,1
2094739,2
32283,21
62869,8
538449,1
4691185,6
63143,11
30926,1
63165,2
63077,1
63281,3
1939538,17
8787585,1
1336204,123
177008,32
8787648,4
2721815,15
8787782,1
8787881,2
1532575,32
2655411,14
72186,163
64765,4
8306844,4
6707262,6
8788013,1
3213982,13
8788229,1
3178983,3
7072345,5
2006116,3
8788618,4
8788725,1
62199,95
8788878,73
65502,2
784963,9
66034,92
4011392,9
66315,4
7840408,6
66643,2
5387532,5
3472908,119
1064849,1
67377,23
8789848,12
2829788,137
8789909,2
4570567,10
7958824,10234
7666953,1
8790097,2
7670451,2
8790120,1
7141880,4933
68299,803
7149384,8
68895,17
1668137,53
69021,45
4699939,51
69752,55
8790651,1
8556362,17
377640,22
8790741,8
70141,4
8790789,5
1523889,3
8790883,1
1150516,7
717822,5
8790968,20
578493,6
2635293,44
53415,4
8791361,11
1367326,33
1000041,176
8791520,13
70523,357
70785,83
64430,35
71030,24
467963,29
