10069557,1
903399,3
387101,28
10069600,1
1812090,8
8291473,5
1091752,6
1750128,49
10069704,5
4215767,2
10069794,1
55048,19
15651,11
623063,32
629413,247
10069971,1
10069990,1
550453,114
10070077,3
10070081,1
292318,88
1780662,6
1383186,10
440251,64
10070256,1
10070265,1
10070285,1
64498,14
221901,27
4216277,2
10070322,1
457066,66
4216449,3
10070390,2
720744,111
4215254,19
8785740,413
4402521,25
4677466,12
9099982,18
3367592,34
10070496,5
4134957,252
208396,153
266499,511
1485119,34
8783655,225
8763521,18948
2162710,9
8030519,1
7927371,1
8764401,5488
5234524,2998
18178,21029
3406127,17
8768109,188
3378307,22
7757142,4
8860000,16
1387257,2
4149749,51
9067256,2
4220775,1
55909,364
160410,447
10071044,3
56695,129
53693,981
1092446,20
8767535,234
482560,22
8765684,6114
4221092,1
8787849,219
2648678,28
4318782,2
1454838,3
9502499,5
289888,7
1758134,113
8440293,2
1387786,50
38521,181
5816749,129
10071571,1
8836444,63
70335,262
10045215,3
9005787,66
9081537,11
8813049,151
207582,143
1236977,3
10071651,1
570772,17
1560741,3
687375,7
9151138,13
1370697,20
8822812,35
11660,4003
1011760,9
10072004,1
4504578,7
4886396,2
517,207
2824957,5482
10072153,1
1106118,12
8783079,157
10072378,2
9661512,3
2709663,25
9338990,5
6782934,5
4694458,22
10072701,1
2503497,22
1851671,165
4222798,1
216557,472
46530,880
4223082,1
10072841,1
4223163,10
4223265,1
4223253,2
429209,57
4223251,2
4682097,2
1345723,86
3673768,86
3350561,11
3391115,2
46933,301
3507700,23
952903,8
4224146,2
1505317,307
4224210,1
15913,301
4224375,2
54122,240
558936,31
4224441,2
81466,47
4224500,1
282328,336
97592,139
8813524,70
4224765,2
4585,93
9923075,3
562506,6159
116435,908
8785676,135
20091,38
4224879,1
3102463,2
9350388,4
4991306,3
10073404,1
10073472,1
10073604,1
8787436,228
5992007,187
8802569,73
3309565,36
5268070,2
8770031,413
92299,433
10073733,1
4078457,46
3430589,17
8866976,39
3495956,11
1198002,6
5938419,385
10073946,1
3031167,10
10074027,1
2530209,339
9843998,20
3359571,17
8529447,140
4226316,4
1089420,47
1955925,29
4226402,8
1937600,42
8784369,21
41576,124
1197453,11
76613,10
8916920,12
8834049,20
8779450,154
5787721,40
8767465,326
720580,7
11292,41
4227580,20
6567778,4
8817386,57
8959632,3
174680,46
397498,63
3221915,145
2116996,22
7469328,2
439718,7
5388598,6
3507950,635
762775,3
8767303,171
4725609,15
3498684,230
1957938,34
1324232,28
1049055,292
2870620,4
71364,6534
613393,218
629686,33
555191,76
1067897,67
8867594,6
3163867,11
8886054,64
191013,72
1149258,35
250226,134
3901713,15
2952280,4
8917570,64
4164319,129
185958,44
9358266,55
4122698,18
3899693,19
4080427,38
2955023,31
4122839,348
605858,349
4228742,3
455993,53
10074842,2
8781204,25
4228816,1
8824550,61
2113496,10
9138365,15
617570,125
1451891,7
1448399,4
9932720,2
1472518,5
1307409,24
10075052,1
10075059,1
7118518,4
748580,94
9403622,9
4229110,2
2139744,18
977817,25
56261,173
237978,62
1981890,20
958819,159
1007237,41
1057216,275
620007,337
1482809,34
1311902,60
222045,140
3001499,34
547303,244
44387,272
443947,338
1699103,4
4229586,2
1845114,45
738352,6
1222470,85
628747,214
1452000,71
1391288,8
1449924,172
620909,108
674426,97
2661115,32
2827648,16
1482826,56
618825,72
58666,678
217593,373
629862,208
1191718,41
1353742,349
537027,108
1630936,139
1851975,243
2310,628
551573,26
3237134,66
4230265,15
225468,121
291232,160
1505358,128
572000,314
1203178,60
934333,272
265177,72
630608,259
1849777,215
444666,356
2035404,80
1849032,165
443526,143
4143710,66
3333445,38
4230726,54
4230751,8
219363,265
2905956,127
1916975,48
4230940,15
4230936,4
4230949,16
48550,397
4193549,108
432728,168
386141,62
1431850,45
47901,398
446097,93
200204,19
2770059,6
928915,37
10075606,2
8784472,199
8194237,45
10069676,13
1331631,9
8915954,101
4172400,2
4223343,1
5466539,5
4224075,1
10073237,1
10073341,2
10073526,1
9956942,2
1422936,187
8369122,7
6533380,7
4227001,1
8770405,41
4075538,14
1926834,51
4121888,8
1332207,21
4950389,32
8785730,56
10074910,1
10075117,1
10075382,1
10075445,1
90032,54
558184,68
3439309,14
1174728,124
234838,207
1390943,9
3639415,4
1287757,56
268667,182
1343402,107
2061952,4
1238261,413
1705713,102
112482,9
4230284,43
4230287,14
1172223,189
91825,102
56714,525
3201438,39
4230738,7
4230764,66
604362,104
1501440,137
655036,207
619352,396
1292031,9
3201391,16
2116719,24
546540,92
1293104,56
10075544,1
9066532,6
233727,168
8799580,75
8874610,4
8947508,27
10075784,43
890584,16
8921250,47
4232013,12
3214640,23
37206,9
2514846,18
2533847,31
209761,112
684960,108
627394,160
10076162,1
1356833,1
10076299,1
6733250,3
1563391,6
889267,25
200981,193
9808750,2
7478665,2
1968168,196
7501982,16
3101150,3
10076776,1
9306582,5
8777733,36
261378,40
395198,12
10076863,1
23279,161
1284341,17
9638154,2
9590317,3
10076942,1
1790422,2
6306,554
3591436,2
8875566,34
8924663,25
17277,5
4232908,1
8958827,19
4232909,2
707475,23
738455,12
4232942,1
5541964,15
2675429,9
2825606,60
547004,63
20353,395
1910204,65
2487,320
1343794,131
604277,355
8827059,4
47696,209
1332008,16
1734772,2
584763,10
2430836,7
1213590,38
4233684,1
41456,466
644857,718
917334,50
967898,130
690220,368
203256,86
485246,42
946093,2
4233923,1
8824367,46
10077456,1
1537140,23
9111880,2
1304541,12
10077494,1
9860861,2
1625483,1
8781508,2
4234237,1
10077609,1
10077678,2
260075,2
10077730,1
4234405,7
5029372,6
4234362,2
8781500,22
915665,16
4234610,4
598721,109
1342319,114
4234975,5
8786937,108
4079344,224
9690525,5
1044571,29
1753030,19
8885792,12
689106,27
10077990,2
4235125,3
4235165,1
3172156,15
266543,161
4235600,3
1222030,20
4235673,5
4235734,2
901167,20
2240834,56
1047166,1
682435,67
2602331,5
3268089,7
4850051,77
4886016,41
5925222,1
1715769,44
952241,6
10078463,1
4237406,1
10078718,1
8910694,4
8815541,54
52371,22
614893,37
421248,13
5616091,79
6744086,307
1686527,25
996004,35
10078798,1
8940342,4
4059108,39
112371,36
5551384,1
122529,27
10078926,1
1386738,2
1623495,3
5390683,3
2469184,4
36281,10
1880924,1
2480660,6
449092,35
219643,30
4238121,1
793880,4
4238218,2
3235172,3
34809,10
1754215,4
1206883,126
1831014,14
2825129,6
1779520,16
6801576,2
258404,9
2908291,3
4239041,1
68644,13
1889407,3
10079319,1
3332707,6
283414,12
9841883,3
6601713,167
10079394,1
1331141,1444
9318901,5
2189056,74
1387353,26
65373,2
10079585,1
1921557,1
9551074,6
10079601,1
8959654,5
784067,17
203093,2
203088,6
16572,42
1730968,7
8812113,66
708426,225
9986227,2
2402113,9
737683,4
8817324,19
1371527,5
203543,80
3105083,27
8849538,12
10079815,1
10079819,1
8904128,2
10079880,1
9346168,2
1704907,36
10080275,1
8787597,148
1460260,11
277733,32
10080359,1
1537016,4
256843,133
4240699,6
9128057,2
9128071,4
256871,113
8805684,22
1689415,25
4001331,4
959604,98
1037813,891
741416,20
1390063,27
2078224,11
8875856,31
4241008,1
7401895,97
430171,142
7954330,27
4240940,1
959798,31
9387847,7
