562507,486
9022981,12
533528,12
4232741,27
696815,1986
1858346,65
412057,17
571985,14
2976514,128
8765362,4878
8766714,455
120466,1086
23671,736
13454,1344
29288,100
409589,41
29642,186
38005,1187
9292796,1
78057,919
8766515,818
565660,3972
4017163,8717
4457625,27
9292918,1
8794431,85
8828759,31
4652125,94
4074940,5703
452022,12
714060,2
21647,6732
9068003,10
8770146,243
2081443,101
1602419,148
9240148,4
2128212,24
637753,9
9183507,6
9018891,21
9154040,8
1296422,7
8949811,30
8766008,54
1581354,12
8798919,13
1907577,667
8824914,133
8791458,38
8809029,352
8959715,6
53792,945
1825693,1
155521,508
25166,160
9048126,13
1820588,32
9293546,3
9293581,1
1825863,21
1498836,18
1569754,5
9293689,1
9293699,1
8913539,9
573495,24
3160854,2
6929102,3
451987,24
1278081,320
677807,10
20609,294
54142,32
88376,2
8296748,2
3130224,218
9293887,1
1021773,70
1711541,8
9294010,1
1160818,20
9294223,2
1746278,9
4876844,12
5424540,28
9105176,24
9294357,1
949878,22
8806952,37
1014818,3
9294695,3
4398335,6
1568816,12
375256,21
431511,215
400665,9
1207159,788
1754249,2
849719,1
3090509,453
75855,447
2640440,15
1460247,19
8765576,94
626818,74
7190621,25
724633,84
1406334,1
1487422,7
1280242,4
9295649,1
247067,3
241156,93
9295711,1
32708,75
15892,303
1374777,12
8974465,2
896020,36
92568,142
9295927,1
2843193,1
1488535,7
1828820,1
1828915,11
36728,599
214815,107
285575,42
524601,118
126184,69
102879,93
3391229,11
287064,45
457128,37
8786701,52
1541278,49
1829663,8
1829589,1
677030,236
1830202,1
2395001,5
1417002,18
3059919,18
407553,139
9092513,5
4548605,2
1830422,1
9296748,2
1477165,3
1624854,8
1830478,8
1830548,1
1045259,419
2307270,301
8778046,373
1197603,7
8893287,26
1830891,6
1830904,1
8998298,17
1536453,166
1518668,7
590416,210
8804720,77
1389120,10
9297329,1
97271,620
5452039,146
8839372,18
202858,64
1831932,3
243393,15
240273,8
917291,51
735079,44
674384,6
131496,16
45558,289
1832255,1
108796,8
2076656,29
377714,5
58733,41
31062,122
8845171,5
8822533,57
21194,37
97520,10
8790470,84
203393,135
1415171,33
212830,29749
1832868,5
8808139,72
8768077,83
7125928,6
1909558,199
2139939,276
1833229,1
738480,27
297102,39
310817,15
1792629,3
1468327,1
1266879,2
112124,124
1132919,3
1359006,67
990135,12
1144023,40
561009,116
193643,32
151252,116
2632447,24
1833920,5
1834084,1
1517111,109
1331966,14
1834146,2
8346399,10
438443,6
621699,799
9298253,1
9298286,2
1146687,6
9298334,1
9298395,1
1471480,15
8839224,93
694407,7
79225,36
8194734,5
86158,119
1835380,2
684805,23
357821,16
1174267,7
48824,15
2669125,1
23992,3
546304,112
894062,3
1817477,61
9299047,6
8962279,5
208371,189
627528,40
2073615,26
1580344,24
950045,46
134621,160
3407999,9
1836960,2
89085,143
9284384,2
1554970,12
2139912,4
219219,60
186069,55
7562528,5
1837558,3
1837588,1
9117223,4
1529955,9
113376,34
9300787,1
195570,406
8812193,25
37561,97
225766,2
12665,25
929468,59
953407,24
180096,67
19078,14
140025,1
9301155,1
9116625,32
6856894,8
25366,25
7559607,4
2240102,1
1838749,1
3981310,2
9301489,1
957925,8
4396378,114
9301627,2
102796,7
833463,3
2264795,6
2067873,10
8826902,152
8854642,20
7704944,42
419642,8
16922,181
1840004,1
2957071,1
298276,9
9257538,4
2113265,5
1840234,1
8798049,37
1624528,67
5582839,20
5474937,7
8767935,211
2836713,87
1840823,2
1840825,1
36199,35
22230,308
210017,44
8965860,5
56216,7
102850,90
2172408,4
8604035,21
295079,38
2454255,30
1001072,19
558954,55
261991,28
9023225,20
1826111,1
1036028,4
645172,698
1560918,27
9294931,1
9295038,1
9295083,3
9295332,1
248938,24
9295886,1
9295924,1
1328889,48
9163033,3
9296402,1
1829455,1
440180,42
290488,13
384824,19
9030680,4
1830981,4
5400046,48
