9071635,10
1823795,26
998716,5284
85690,6237
16504,460
375176,869
1823936,1
26808,29
8814751,115
6645991,72127
404253,74
1290763,10
9292773,1
1025375,19
2343375,131
2303,11457
782572,99
9292821,1
6827718,19
238631,44
3428287,10342
5402253,82
2076628,887
8765120,1475
1216528,42
4421067,88
8767975,436
9292899,1
9292946,1
8777527,2537
8784208,20
441019,12
399678,1334
1824272,22
690331,24
9085757,7
2266247,5
9293118,1
4683856,6
286068,14
8815475,18
8873831,14
13231,223
721911,50
5552877,9
550012,50
36212,51
3623,6847
55645,1265
9293303,1
984391,40
8812492,89
8764997,1283
1377808,15
4132572,26
554758,1
617932,181
133177,235
2662319,29
1693,83086
1825952,36
1825966,6
9293584,2
9293684,1
78587,104
412433,36
684465,6
1826159,4
1826182,1
8936049,2
5747325,90
7102277,45
106163,22
2465712,58
6042371,5
2850704,67
8445958,534
1230992,42
34339,100
4099555,34
228462,37
233812,23
5914960,7
9294128,2
3594406,21
9294277,1
8914500,58
9059782,42
9072645,24
107952,309
9294421,8
9294528,1
8767414,55
9013696,19
2664791,131
657834,138
1826538,2
4054374,32
9746,161
1217948,62
9294853,4
8781765,698
5943202,2
3305483,24
25248,52
863665,1
283535,40
8896601,2
5331462,158
1826799,1
952055,10
9295305,2
1261165,60
2389478,29
9295467,1
1827015,1
4013291,14
2395978,397
1827105,1
48906,66
35001,896
1477567,1
231391,6
1355432,55
1444520,4
9295736,1
444250,50911
553572,2
9295756,1
4698688,5
9295767,1
9295835,1
6565112,58
1828631,3
47912,218
2780829,1
4803567,9
9237966,7
89866,174
1336098,26
9296167,1
2650945,17
8931487,47
8766430,537
71180,111
266006,98
1210154,7
956116,52
108579,11
1386751,6
8956007,9
9129847,3
1596929,1
9296691,1
9296715,1
639771,2
415322,19
8839310,126
8821632,22
1581211,156
1060552,20
8955609,9
1830996,1
34722,125
78984,39
1020061,15
89501,94
67390,5
67363,43
629315,103
453074,104
216674,138
8812380,53
611175,17
2317924,23
716986,2
1551283,2
201682,11
31356,473
2858439,1
7213145,1
637117,155
3584120,19
52612,59
981395,9
1665874,15
1116628,11
8932700,11
1831854,36
7054217,39
219224,277
55820,180
129914,30
19743,136
241239,4
1434585,19
131893,23
1832135,58
1832257,1
8925249,6
110187,205
620878,79
116280,17
741831,34
2907856,200
6888885,56
8960846,18
1746774,183
1833041,1
1833052,1
1938519,71
45055,28
95436,45
8851079,3
8922127,2
176089,7
163070,12
406566,69
582975,14
14073,475
64470,29
1097799,7
4518656,19
1833811,2
1833948,2
428784,12
388165,52
4817142,4
216760,173
1919105,5
636252,8
666076,41
621012,67
239324,32
640159,12
199037,15
7371709,9
8655503,1
9284734,7
1606605,11
1225121,11
555574,8
3983699,1
3949806,4
8786447,9
1553631,14
3982196,14
3965221,7
1835378,1
239549,54
1174237,9
23828,37
1835469,6
7044684,69
8768099,114
8832842,87
9299315,4
1835964,6
735412,18
8797325,11
400225,192
8812399,71
1836153,1
377001,21
255480,1
13147,604
292825,31
487011,15
361402,2
1951594,4
9079894,26
1654985,34
9299617,1
9299680,1
851880,67
9299725,1
9299754,1
545582,2
9089348,15
1672216,2
3515177,8
933146,65
5910664,23
1837457,3
8808886,19
1131597,26
562554,42
8890047,17
2452785,5
1090502,15
11395,105
8083366,1
1837773,1
8793748,25
214379,502
8291647,3
420998,2036
1047259,3
1222239,90
2331665,2
618724,109
1386442,5
1838548,1
615203,28
8875097,32
1066407,1
537492,30
8787079,427
8873861,28
1022810,13
26351,6
2782419,2
697717,9
1840166,3
5418718,2
110741,3
8843760,14
22334,16
1840619,3
1840568,4
3027043,9
291545,20
455456,29
70951,153
94622,393
654442,30
1783055,1
1841016,1
4259889,3
8794897,109
1027690,8
1841968,7
8841014,29
8766858,53
2376341,9
1060736,6
8768050,227
9303137,4
8768926,14
106097,45
9294072,1
4570953,15
8842648,29
9295365,1
4578361,3
9295914,1
9296388,1
1829412,7
1830032,3
4679315,2
2442575,7
5619998,8
2130226,17
9296772,2
388273,7
1831000,1
78359,27
1164258,26
216698,76
9297229,2
1831378,3
9029295,15
8842058,63
8908667,32
130129,21
9297549,1
9297636,1
9297668,3
1832822,6
9041245,7
60390,208
644500,16
186159,58
9298058,4
1833805,13
1300592,4
9298149,1
9298433,1
8896438,60
780357,31
122687,1373
4837504,3
3964117,1
19254,169
9299182,2
1641368,1
254853,1
9299648,1
9299723,1
9299799,7
9299843,1
1837197,1
9299938,6
4683969,9
9300078,6
181449,4
8771017,229
1837545,6
381172,798
9300881,1
8867513,5
9301069,1
9301109,1
326400,1
9301207,1
407972,192
127643,41
132185,26
9301445,1
9301530,1
8804750,6
9301571,1
9301584,2
1838609,2
1838977,1
8771360,150
3397267,4
9301887,5
2608344,83
3137542,5
6023157,2
9302276,3
8813841,23
9212675,7
3332743,3
9022048,39
6941359,3
1299114,45
9302699,2
290029,89
13617,232
61027,103
9302781,1
1841429,1
1530488,57
9303030,1
994828,15
9303084,2
1842094,21
1427780,40
8976705,12
9303236,2
9303259,2
1513451,99
43054,346
7794262,4
2960452,7
9303345,1
9303348,1
1842200,1
9303358,1
1426235,7
1842258,18
3928634,4
1842528,1
723655,46
2068702,38
8836422,36
65199,90
9041640,48
89930,113
239560,63
9303613,1
8955853,4
9303873,3
2835930,22
9303942,5
8816387,26
77773,8
1843242,2
1843262,81
9015054,4
1843283,2
7364615,3
1733749,24
9070106,13
1219421,12
9304375,1
443227,10
1843670,1
3585196,2
939248,10
5541772,3
4411390,65
930865,44
21017,25
1975909,2
1457932,2
1604681,6
1458014,7
5602161,3
9304946,1
1843929,1
1844037,8
8785625,72
445795,66
440884,189
8782804,66
628801,120
1844778,11
443294,165
1844832,3
122207,141
1845099,3
722615,12
1845118,27
1845063,106
1845338,4
1497905,239
195479,274
1845557,29
17646,226
628659,256
1845668,2
415499,369
9305012,1
115632,61
262890,17184
9305029,2
76688,302
1846121,4
619200,268
792991,12
1167252,120
1846382,113
1846900,64
1846890,38
186080,207
1287932,38
1846670,18
567400,238
135992,12912
1846645,1
1847115,30
119443,451
1847579,28
1847613,46
619843,79
1211415,306
1847751,43
1847819,24
1847871,119
45426,219
294063,104
1848027,127
720936,75
591094,428
1455431,41
1368474,48
1292240,39
79537,413
1504325,102
1848679,36
55952,378
1849093,11
663015,100
1849044,75
195669,617
605561,49
217860,245
1314284,157
9305103,41
1054547,13
453509,342
4194935,36
4964247,74
1850480,47
1850376,17
1850055,165
1291085,164
1737870,41
265827,384
1851334,27
1851257,1
1448533,263
196251,180
934408,249
258699,124
251998,180
118033,66
196169,504
433372,79
792835,91
1851902,79
1485699,82
1162028,272
38333,475
28078,21
1852183,36
1852196,178
1852276,186
1852390,45
16280,317
1852472,29
619675,119
1852469,33
132016,73
630352,185
1851583,32
1455729,12
1853079,1
1853491,1
46803,252
2148260,76
9218,19
1470664,9
240357,4
601411,11
2815685,4
604092,42
3221779,7
1854842,2
2127735,30
31337,32
9305427,1
1858134,1
532096,46
236134,180
120344,40
701913,5
676771,146
602096,15
549274,59
5909613,16
9305850,1
8791735,100
4411360,10
9305915,1
8887875,91
9306094,2
1858805,2
1858810,3
117845,12
1858860,8
1859387,3
9306301,2
9306358,4
9306359,3
9306378,4
151650,392
1859966,1
9306447,2
4119716,61
9027413,43
9306547,8
8920769,102
1659451,27
9306692,7
199382,329
8874350,13
9306766,1
9306788,1
9306820,1
9042310,9
8805232,13
9307003,1
1861082,3
1861084,1
7139404,5
1861169,1
12604,286
9307235,1
9253831,3
