5667264,6049
5523423,5275
4105731,4
8763049,4
8763063,12
411,5
6569167,2
3148370,4
477,21
482,17
8763245,19
2885179,7
2168783,4768
5554138,5
4129835,6
8763434,6956
1190851,3105
1191113,29
377736,28
1423,476
1687,79
1740,103
1784,2
8763909,1
2064959,82
8764097,1
8764181,2
8764407,6449
2009,6
2133,4
2145,259
2217,98
7163,3709
8764945,1
8764982,12
148147,515
8765132,3384
8765319,1551
4014477,3746
2339637,54
3241,90
4101069,11
94160,81577
80864,32
809422,89
4493,36
904173,8
4887,21
3868,7
595127,20
8765841,3
3394194,25
1498348,59
5813,130
5927,2
258303,5
6000,171
6290,147
15886,91
8761333,19
7179894,211
7430,122
10920,109
3265298,4
7318,1
9085,103
9263,7
5872,70
4327726,3
9569,464
9774,26
288150,23
9676,740
407151,5
407955,20
10238,46
10880,27
11137,17
2798171,3
11582,210
288501,44
11104,31
11653,29
11980,25
11077,8
11843,2
2310403,3
7591359,77
783981,6833
8766707,911
2621437,715
4262231,706
12835,35
3218961,632
4528432,6
125316,530
13035,2
13131,51
3369905,2
2510026,121
8767117,20
8767121,2
535283,44
13666,1
3637287,130
13901,25
8767770,80
4060763,45
8767897,81
15181,1
8768048,2
1769446,188
8768121,2
1035071,69
8768205,10
6146919,1
8768242,1
8768290,1
8768472,1
8768496,1
8768550,1
8768596,1
8768601,1
8768624,1
15810,1
8768875,302
15999,174
16321,2
10375,87
8768931,812
8769169,82
4707963,5917
7133848,15
1232103,19
8769461,3
3428210,32
5452656,6
17826,186
8769945,1
8769987,2
8770042,393
4274231,1
559133,29
1284481,22
18852,1
427383,1711
8770378,1
8770390,5
8770572,6
8770613,8
8770624,30
8770658,19
8770843,49
8770951,1
1730220,85
8771109,50
19199,334
1094108,152
404891,24
8771304,161
8771313,61
8771433,1
8771441,322
8771450,34
168135,215
8771510,4
1190087,1
81402,5
19779,5
199702,3
8771699,1
8771819,4
1029458,23
64050,18
997552,24
1947168,4
25764,23
8772177,17
8772288,1
8772428,13
8772514,3
30456,4
8772619,61
1596380,6
1214934,24
8772856,1
2846166,35
2980144,1
3169043,9
8773441,2
31494,2
8773576,1
8773610,238
8773704,1
8773772,2
8773857,47
31707,1
8774032,1
2128377,2
1095582,21
32454,7
234359,97
8774258,19
8774266,60
230250,848
27848,149
8774387,364
440602,21
35232,135
95,14
422166,3
520217,1
8774668,1
4187,360
8774715,1
35584,1
5721464,20
36647,19
8775325,2
619358,43
6855714,5
36204,20
8775811,2
8775814,1
4238662,2
8775819,1
132258,23
746725,23
8775839,1
8775847,3
259326,14
1198441,9
241434,19
88895,40
240600,13
6855328,8
7646974,899
8481910,8
155590,250
8776507,1
8776733,64
5007529,57
8777079,65
426549,2183
8777289,106
36801,1
8777418,16
8777423,105
8777453,503
8777538,2
8777749,7
1338011,34
37649,2
1019782,76
38391,15
836930,144
441952,40
8778362,1
8778398,219
5329404,57
925418,373
1543253,54
5984911,10
8779442,1
8779508,1
8779541,4
39886,5
128832,2
8779626,2
2262708,9
3982286,7
8780078,1
628602,40
8780379,52
4345976,3
40929,1
151481,27
41047,11
6619759,35
41307,2
8780799,1
8780817,4
41875,1
42216,2
42078,2
42003,16
41961,17
42636,36
42719,50
42853,1
2317764,10
8781481,29
8781602,70
734936,47
8781807,2
6627014,5
3475181,19
5875944,86
897181,55
8474050,1
44434,49
44443,2
584471,3
8783156,1
8713565,3
676362,36
263821,242
45488,37
45565,81
421420,579
6843,20
46253,587
47221,93
1724198,6
47416,37
3518212,6
8794,55
47789,33
48314,80
8783679,1
8783807,1
5546741,1
8784222,5
8784388,44
51976,9
8364124,3
8784573,2
52738,7
52763,22
8784602,1
8415707,77
53262,16
53359,7
54191,151
54497,107
444716,19411
55046,183
209137,22
8634191,1763
376499,29
8767002,3
8767090,3
265461,520
639141,12
786589,163
18277,21
930348,39
21292,1
30727,168
1320493,121
8775243,6
1297330,57
378624,128
8113167,12
112477,182
8776635,70
8776759,186
8776882,1
8777206,42
1951057,3
1448758,30
37445,16
937520,73
8778175,1
643316,103
1959916,2
664918,39
39089,5
430153,1
2951625,160
40461,8
946759,20
1213911,130
901254,80
41950,1
42662,37
397866,105
43729,19
8782029,1
8782068,196
8782085,18
8782209,2
8782281,32
8782365,10
8782387,1
44264,16
1607106,38
6536608,5
45550,42
1602491,38
176641,108
1568977,38
8783737,17
8783761,2
370495,2
8784133,2
8784511,2
53156,64
54283,547
6548992,8
1301940,60
55544,116
788080,5
4877021,70
134579,76
56125,136
429206,369
56221,744
8785015,1
8785300,1
8785377,1
8785468,1
57473,13
57528,1
58073,1
28630,139
58183,1
8785617,16
1714885,33
58321,47
622194,29
8785790,6
8785801,9
1330862,42
8785826,189
264262,25
2765903,4
408413,49
6699846,24
913447,7
501222,46
8786456,31
8786478,7
895257,17
91180,101
8786561,1
60502,226
260706,21
1445036,37
1875679,64
8786793,360
61023,105
4323609,23
61073,26
