2068512,3
2245776,24
8735892,17
1491208,2
8763151,2
617130,6
5496117,4
614446,62
197362,33
6482451,1
8763439,9
674,7
8580918,2846
992,57
2042618,12
1190,1
1500998,11
8763595,1
1400,344
1427,203
1458,39
214811,134
8763796,8
8764059,34
14355,6
8764230,1
8764274,126
3094813,11720
1917291,26
2155,12
8764800,14
8765024,3
117391,8247
8765254,169
262159,419
1331695,460
2967,50
3162,99
3453,759
963639,181
302043,1814
418576,8
4152754,122
8765660,33
8765665,6474
302071,7981
8765731,46
4349,69
4438,22
4979,24
5341,15
5255,130
9722,14
5599,171
5671596,2
6227,47
6294,39
6563,225
8765988,2
3360875,57
6786,38
6837,32
1342771,136
7289,3
573189,6
8766030,3
8445,32
8699,124
7802,23
8785,6
9283,42
5588407,6
8766134,7
6857132,3
10318,17
98182,107
10540,61
8766282,17
11573,302
12054,18
407938,8
11854,2
12062,42
570490,17
11641,19
12360,2
8766443,2996
12529,1
12574,32
8766656,3
649841,404
139413,764
908561,41
573584,116
561769,46
12867,11
2520575,4
8766950,377
119042,302
1332133,49
251462,201
644904,890
8767073,15
13428,1
3214591,518
8767304,331
8767398,1
8767482,1
8767496,1
8767649,9
8767732,68
1872145,46
4406002,101
4461711,180
1754216,34
8768181,27
8768396,1
8768585,2
8768631,1
5740357,2
1074722,1
16393,23
16811,32
3065592,11987
8768952,1
8769014,1
2122531,4
17157,2
8769160,1
17399,242
88741,23
2319967,109
8769438,12
8769499,132
3903537,106
4994767,122
963083,69
2111572,14
18168,618
8769864,11
4762232,3157
32905,98
5780698,956
4115810,372
8770043,290
18508,673
1697446,81
18575,4
1857743,117
8770140,3
8770220,54
4272507,13
8770264,6
5480589,3
8770455,3
697152,121
18962,3
69318,262
8771391,1
8771394,2
8771413,1
7041775,35
4437090,262
8771572,1
19826,10
2389442,1
20185,24
7390666,8
1607338,24
8771950,1
21358,1
8772093,1
4238524,132
8772385,194
8772554,95
8772643,2
8772729,31
2603,7
7735900,1
2184055,34
224966,23
5796286,4
8773047,1
1591872,4
2600,7
8773159,1
3200755,328
5826270,1
8773553,149
8773909,181
8774000,20
5904718,2
8774100,7
32001,32
32042,1
32057,3
32346,440
81051,46
8774283,408
32969,11
2246648,17
1066752,32
14163,7
160842,43
4024630,8
8774886,3
681670,111
8774930,174
35608,4
2051886,20
8775276,1
8775318,2
8775576,1
26346,18
228422,27
1416977,6
36260,44
8775875,3
1595519,3
4374340,31
8776170,141
8776204,112
8776206,302
8776321,95
36503,176
8776441,1
8776445,5
8776518,1
160467,59
4143692,52
8238263,2
889991,116
894852,116
610014,1
37083,1
6654746,1
8777632,54
6213699,15
37616,1
37417,49
955098,5
8777909,190
38373,24
8778180,1
8778299,1
8454273,3
1155713,22
8778452,58
457723,7
1516009,55
38893,29
39022,52
8778586,26
566593,2
8778645,1
8778688,1
3435379,1
2500592,1
2436166,8
8779112,1
8779214,119
8779276,4
8495823,2
2062466,10
438262,48
39704,12
8779562,234
8779580,173
1351843,35
8779965,1
2462229,122
18214,19
40492,39
894820,145
45204,9
100360,219
2464195,12
1150131,199
2539507,7
40965,3
8780487,2
40837,2
41090,9
8780559,2
8780729,57
41393,1
4939853,9
8780883,1
1550447,66
8780992,1
8781000,50
41842,4
42044,9
42442,13
42723,61
42746,14
42969,1
1553793,62
8781270,14
8781379,1
8781428,14
3572637,17
8781627,2
529003,103
4561373,5
43769,95
44006,92
44044,117
4525668,6
8781967,1
1026276,1
8782020,2
1369086,7272
5056624,1
8782676,1
44547,53
8782799,1
44253,6
8306067,3
2387782,18
44924,1
8783215,1
45456,120
212991,21
171253,2
551012,13
1019812,13
8783483,1
2829542,14
46044,4
46206,5
5122,121
4198075,24
27784,28
47977,434
72245,192
48405,249
48625,25
48706,1
5590698,2
49002,1797
52033,47
8595825,10
52692,9
53014,11
53167,98
53322,5
53961,12
934876,375
94434,47
637195,138
4672714,1
8766486,77
262430,31
17307,39
8771623,2
8772780,59
2258825,292
670809,250
2874645,37
32147,30
32319,2
33892,27
34243,18
8775747,67
1172113,14
