2102466,1
1192266,57
8763148,4
537520,7
569,20
1890332,7
8763282,2
8763330,2
2068755,28
2144907,1
45,52
8763414,6890
8763527,8806
7743,4500
938,12
769,14
1442,19
8763604,3
1715,25
2144269,2
529172,14
8764104,10
8291346,2
8764161,1
8764168,1
8764261,166
8764376,7
2806738,584
8764676,110
2091,117
8764926,1
2309,805
6563723,4
173664,26
8765291,230
1229299,27498
3190,21
6997924,4
7435171,10
419484,17
420970,90
3618,6
947460,19
78047,33
4272,59
5641,39
5356,72
2768731,12
5725,24
26999,37
1302466,43
8675015,13
6150,23
5557,31
5839,23
4672790,52
8233,33
8335,33
8232,26
8635,2
84987,14
1297603,96
8959,360
9019,22
9013,79
990508,8
9252,43
1470852,34
6575125,10
670010,12
9606,30
6619805,6
9874,6
9933,7
10080,294
10067,16
10408,9
8766245,1
11251,29
11420,31
11922,246
11605,32
1095628,175
12093,1
5172,15
11754,13
25697,3859
12248,5
12351,3
2310919,8
98452,75
85702,89
12892,57
2970784,112
8458053,216
1764923,95
3506343,3
13169,8
8767088,17
1291761,187
759336,199
8382537,1
13905,18
13925,59
8767620,4
8767748,14
4395378,151
3488602,3
8768230,1
65670,1
15512,20
2421056,26
5967973,2
16035,6
16090,557
16167,779
16210,523
16368,9
16493,74
8768881,1
3066970,11
296442,237
8768994,34
3111568,2
109249,46
8769587,83
8769618,61
676163,402
8769814,7
8769890,1
33345,242
2133999,55
3565428,40
906873,37
18377,42
3927153,1450
8770085,2
18631,6
18865,1
687738,28
3234756,61
718621,1435
708500,63
18912,49
8770691,69
8770708,23
295035,27
19233,111
8771234,9
8771468,183
8771496,60
19773,10
19632,26
8771655,1
85523,9
20023,34
19671,1
20248,30
20462,34
8771844,4
156096,707
30845,10
21356,137
30149,23
8772061,1
30296,2
8772330,1
8772372,5
30341,21
8772580,26
8772618,63
8772710,26
1769587,48
1215472,12
8773112,1
2420258,46
8773415,1
92214,14
31495,328
31507,1
8773572,2
8773644,1
8773862,6
1741815,215
8773949,23
31691,1
31910,266
8774052,12
31935,22
8774098,56
4414987,40
3969601,5
33171,1
1745887,88
1734093,29
8774565,5
2178632,1
8774682,1
8774708,1
432202,2
102945,154
5478098,21
1371701,5
8774871,36
34335,116
34771,23
1021436,8
35549,1
8775041,1
8775045,1
8775084,1
6604818,5
8775242,2
8775319,2
1021494,40
8775470,2
595691,57
8776125,1
8776623,33
8777027,12
342884,16
8777299,85
1187513,105
585629,20
98613,295
37660,1
8777907,30
37717,42
7279019,20
8777985,55
527852,115
60330,72
38448,4
8778119,65
1658579,11
38330,122
274909,22
38338,8
274934,2
8778328,1
8778419,34
8778429,1
8778529,1
39066,30
3063169,406
39358,5
39684,470
5194141,1
1067467,35
39849,9
529723,69
39924,4
8779680,2
8779713,64
8779916,2
8780064,1
8396039,1
3896255,2
