195425,192
3473398,290
12098,18675
1132941,681
1463208,145
120507,22
913406,20
1227206,18
86714,335
35939,147
68061,26
1163380,4
8771167,79
1201948,5
8774269,167
1920394,64
8827816,19
1920451,35
125589,32
8964974,26
718489,1
3238355,6
78632,85
8787518,136
675263,4205
51985,27641
6584200,37
8974408,20
2068978,4849
389398,772
261465,59
9008691,75
1871624,42
8844184,142
262593,3682
5828116,8451
4668332,968
8765632,881
9292920,5
7089740,69
8771817,3477
8407270,15
855915,3
3336919,1
8781191,249
5366775,3
8769964,824
78097,37
9293039,1
2139122,29
742861,49
4787516,6
8781598,472
8765116,522
9269014,7
8969703,9
8905674,16
1954064,4
1065029,487
29236,138
926106,160
258711,289
1622696,562
9293428,1
2275944,52
47994,239
8921252,37
936064,42
1016565,48
8783615,380
71361,122
7433331,922
940033,189
8797417,186
8767951,129
1581,58
187762,21
510193,4
2096609,2
1172801,40
2071280,19
7924822,30
9293941,1
5827981,17
8777923,45
2052171,16
3229508,40
9294063,1
1476074,1
2199636,4
9294177,1
9294213,1
9294240,1
1415337,303
8764747,648
251715,34
2531086,59
283402,375
59765,176
9294856,2
67046,543
1826647,3
23972,222
1021499,4
130851,22
385323,211
23695,29
23135,901
8860115,14
25843,234
9295132,1
1585493,18
2966343,2
3624766,1
9233461,7
112052,50
598322,93
8790517,329
8840028,20
1827133,1
71089,45
1574133,3
263427,119
9295668,1
402977,18
3151822,1
2668949,2
9295830,2
241932,28
7581758,38
8984951,15
558860,11
191432,122
2575128,1
1365387,22
941062,67
1828669,1
699789,29
8797734,317
1060144,169
9172074,62
604503,27
8968347,6
8096430,21623
9296023,3
89859,245
648069,254
730309,8
8777421,100
61110,108
5728792,21
451367,80
9296067,1
1558621,20
1829179,5
597643,2
9296149,4
1570550,3
227956,6
374705,27
2461417,6
927776,4
4831418,3
212950,268
8824376,18
18996,39
722787,11
1213332,66
1830329,3
258188,5
92988,37
59846,81
24063,182
421737,244
5602760,17
3465692,72
1830574,5
8779542,269
5884226,40
1830832,15
8825435,197
9296946,1
7886589,22
994868,19
197395,57
9216594,7
1831037,8
5003410,26
127565,358
41469,113
536372,55
20181,468
8778250,117
1553838,79
226333,93
9297204,2
8838845,49
201627,45
93742,105
1534950,9
8396172,15
2763056,3
4572856,3
6590194,13
3584277,42
8849771,3
1831908,8
116443,42
1831926,5
9297476,3
560450,7
15910,275
241672,16
243802,97
26308,24
241725,166
1291641,78
88760,5
548133,4
5810458,4
1939680,60
1833005,1
1711470,308
1833254,2
14116,1
1833490,2
216004,86
1833628,7
233742,158
1833644,4
715225,11
1936497,10
125786,242
1834074,5
270438,5
1348246,125
407149,85
32474,23
30513,246
9298654,1
2649632,3
9108603,7
8828098,48
203535,177
1284251,36
3942844,38
29591,13
2072192,54
1835506,5
1342870,4
8820857,108
1836663,1
1836836,2
1191084,8
1031583,34
9299479,5
193969,205
9299623,1
1368557,49
9243832,4
1755739,100
3347122,9
2997458,14
9009297,6
8764669,261
1837525,3
1837557,1
7927327,18
18202,122
1533610,10
1733177,1
9300782,7
1454253,2
1837823,3
1837833,8
142617,2
215155,2
87721,57
715325,7
2880284,3
565348,20
630687,8
654112,5
1838705,3
154546,4
102819,2
102609,8
32911,20
8962860,23
8926520,3
45846,220
3375551,37
999285,6
8765574,46
8808303,7
106477,51
7234979,5
1752803,8
8848565,4
1781308,12
8858562,2
892842,14
8872900,46
1840429,1
2451874,11
8821581,69
8749178,1
3374538,4
412539,7
455482,381
9151988,9
3203682,11
3563843,33
2598086,4
9302754,1
3909461,1
1841927,1
1011979,4
8809896,58
980213,11
599939,146
597952,38
558619,14
1825972,1
1073287,199
186247,66
9293773,5
3656904,206
1826774,2
9295097,1
9295118,1
9295259,1
9295312,4
9295316,1
248931,32
9295946,1
1829388,4
1829917,34
120102,68
9296807,1
9296981,1
900084,88
8804827,27
1831170,14
9297087,1
951781,18
8684483,4
9297441,2
9297555,1
8770256,348
9297626,1
9297764,1
1832726,1
135662,35
561318,130
8252054,99
905936,1
489302,862
9298350,1
1834220,1
5360513,5
1835335,1
201041,19
8822377,103
9063150,19
5751864,42
1836596,1
9299429,1
3657811,5
9299779,1
9167425,3
8770918,196
9300554,2
253381,18
9190946,12
716995,23
9300892,1
683437,8
1838118,1
8598969,2
59226,9
1838329,2
61387,51
3141512,39
1165288,8
257763,63
8775203,21
9301842,1
1839910,1
3361,16
912968,17
9302053,1
9302165,1
8776963,66
585070,27
9041306,13
1840497,3
118777,44
8787649,95
29874,128
9302520,8
8916667,36
9302558,1
916226,6
1192120,9
290188,36
1625718,18
1841117,1
154108,62
664211,9
1526702,4
395543,8
17867,16
125653,224
6869,203
9303148,1
3034956,3
9303338,3
256943,273
2020,614
6539484,36
1201030,70
9303371,3
1842513,2
2625911,41
1900767,7
8847453,55
9131952,8
4867378,6
9034643,4
77846,8
9303543,3
1973390,22
1842864,3
9303689,1
6057848,17
1683120,4
9303996,1
136830,191
9304002,3
120634,172
1843167,6
1843173,5
1843176,1
891233,419
1370983,12
9118728,7
8777008,62
854201,4241
411286,6
9179838,3
8142599,105
1843662,10
3260874,106
2021694,29
9304576,2
750068,129
9304619,3
6952724,2
9304964,2
2423359,20
68996,325
627336,185
1313437,112
1844692,1
1844743,1
450061,105
134166,159
269747,392
1845422,1
1845464,3
400208,27
1845526,29
266330,155
628402,17870
1501172,167
1279603,50
1846529,112
1846202,34
1846444,101
1506387,154
1580877,160
791122,258
620421,89
1356,144
70470,34
89934,285
242347,107
91778,134
1198915,32
1501885,82
91815,131
176309,58
934765,241
1847525,8
1847492,4
1847486,8
1847590,2
1847552,2
1847778,22
1847770,69
153498,267
558274,254
1021656,295
1437247,226
1013616,267
1848220,1
629337,59
1848286,41
240951,251
1848114,21
1848587,43
1848610,79
54999,649
961415,58
1848802,48
412125,132
1848895,136
153502,380
13889,34843
667740,34
16163,242
1849246,113
47309,355
1850152,1
1294004,50
634951,28
619652,256
1508474,199
604113,268
1850721,93
1850697,56
1850626,86
1852604,78
1850838,5
1850859,96
1851142,54
629091,152
1851390,9
250244,105
1851544,135
1851514,160
235032,365
1851831,117
1851697,142
1851993,58
1852179,131
914758,188
1287904,59
444769,73
1852457,177
893182,115
1852473,41
258368,167
1852654,48
1852638,133
195412,367
1852678,22
1852880,2
620345,150
1853190,33
1853174,7
1853260,3
9305161,1
28784,3
406082,68
1317076,21
9305210,1
8649,50
1705744,23
1449099,28
1854471,6
1854497,110
1854501,12
1854503,3
1854617,1
1854610,1
9305277,8
8795227,81
8826274,5
627172,121
160877,82
9145354,12
9305686,1
2716603,21
9305997,1
9306136,1
266200,327
1859285,23
1859307,1
1859147,2
9306241,2
70673,88
223527,77
9002414,21
1320074,71
448394,88
8855215,66
