10069512,1
1616617,72
4215518,2
4183876,2
2078017,16
2340008,2
208496,8
4215626,4
31889,777
194821,37304
10069690,1
10069714,1
10069755,1
3900635,7
5814657,7
2327229,55
10069888,1
114529,21
4215816,1
9286821,2
5104066,5
891243,5
415200,159
1807595,5
268026,56
6551003,3
8314744,3
561987,5
3445509,7
2183175,42
106310,155
269307,6
2926830,1
4216358,4
2838145,10
31398,15
4216438,4
240166,153
683469,5
133053,44
1330760,55
744123,8247
7293,940
55275,747
444625,735
8765313,3945
3309532,17895
267231,206
8765945,6765
2174748,5
4679224,15
5349912,3572
7675712,4670
3323274,4935
4251244,168
4220433,8
1948267,93
4226154,23
8765314,8073
10070813,2
10070834,1
1222412,2
8820488,98
906582,5
8817451,125
628112,131
9964803,4
135242,35
10071089,1
1299781,52
561484,46
4384707,19
8767155,234
8790280,483
1291140,101
1816207,9
7795145,5
8816044,35
250082,34
410349,121
9166520,5
3327366,24
8798202,192
8776215,188
6750616,44
3923864,31
90177,56
5158883,2
8772762,1075
4221211,1
10071624,1
4380405,2
484184,6
459508,4
10071714,1
9168101,4
10071761,1
9007687,22
2162848,5
409246,13
10071785,1
4221325,1
1375838,12
1177577,6
10071844,3
9160636,6
2966376,8
1973395,449
9653120,19
3975384,46
9336443,18
232792,2858
10071952,1
8790303,256
5018036,21
1971477,22
10072145,1
7374390,2
9151409,29
10072234,1
8814707,143
9031562,3
8768802,88
8339411,13
8886733,15
2281705,34
9236162,5
4245899,2
4809401,9
10072687,1
55993,235
1534996,35
2263451,15
4222859,3
2781954,38
2128519,14
2135009,19
619695,271
5401061,1
4224147,1
1951241,18
4224572,4
4224645,3
8874137,66
9170784,14
10073089,1
5966002,23
9488586,3
1824040,8
1089022,13
1150353,22
5942769,1244
8766901,489
8768921,300
8771020,418
10073706,1
4225434,3
9071659,9
6679668,8
1524149,4
6495170,44
10074001,1
8807409,18
10074048,1
2039718,31
8825110,18
222715,11
136353,117
893362,17
4226871,1
4226865,1
4227335,5
4227425,1
2396994,7
3371265,10
3914493,19
4385634,6
57581,65
10074306,1
10074389,1
10074401,2
1774438,2
4228004,2
8954616,35
228049,336
10074560,1
8789094,199
9035991,12
8806066,60
8768023,68
1089722,73
79558,31
653170,72
3670,326
2425131,36
432873,56
1150369,21
3008501,48
3434748,12
4228501,3
10495,61
673736,52
3325141,5
32873,54
3899739,87
4120413,42
1956501,40
3437946,34
9518725,2
4328622,22
3322448,87
8985879,54
6883847,3
592695,1
9042274,19
8854629,24
10075029,1
8767974,645
7362666,4
8814915,175
10075211,1
97211,167
448446,34
10075293,1
10075345,1
299211,17
1444238,23
1313601,115
127967,13
217404,228
4185061,17
937767,45
1229712,55
258889,37
91715,301
154646,103
4229343,1
1170852,87
525097,75
196024,85
3216811,48
1171638,148
54822,170
551564,99
5678,201
38401,19373
46576,160
1818517,56
96410,248
1316713,69
2435406,26
266425,85
4229833,9
1811562,20
4229923,50
3405958,97
4192776,59
415632,188
604105,69
3281125,66
72113,680
2071689,26
1850598,133
48209,389
195428,241
97572,587
1071262,68
256955,19782
91910,100
405166,444
4230466,8
670395,206
4193908,83
59566,17
217542,336
991604,259
408809,413
4230456,91
2714150,155
1503102,45
211764,342
1851602,235
1502783,44
1851483,131
94999,358
16168,255
3372406,17
928894,12
1205261,15
4231004,5
1848407,126
447949,304
1589926,72
1502377,248
125782,17
286729,41
4231385,15
790509,5
8950987,2
8939508,16
10071146,1
4832875,42
4975729,3
8829071,29
4221312,1
10072329,1
2601012,16
8776163,151
9459127,22
9153726,5
10072772,1
8872617,55
10073824,4
246247,533
10074112,1
1332415,9
2034804,5
4227564,2
2295520,1
10074433,2
4228113,1
1431010,73
1015821,321
195713,299
4172635,30
5002234,10
420183,26
1048580,7
1472398,25
9982606,12
56778,805
10075260,1
834073,382
443292,103
46425,64
198290,239
1290952,93
55209,110
265595,107
153500,213
267336,245
654365,212
4229974,20
3386705,188
1291361,168
3333358,18
537025,139
4230310,35
628728,54
55287,366
622002,264
4230528,101
2648487,57
792862,250
4230808,17
1287679,96
292452,49
2001537,140
1502612,54
219554,209
2890134,41
929017,13
1293193,53
1293309,152
4231645,3
10075653,1
377109,83
8799098,148
1617563,11
4231802,1
1814430,7
9908243,5
4231867,1
8768794,101
6052260,2
1298327,50
8781278,61
716794,8
3165384,7
1165877,12
10075943,1
9139694,14
8872762,75
10076047,1
9796264,7
992417,100
9159205,11
4853057,8
5725919,3
2647392,4
718942,158
285452,8
1447391,115
4143703,53
1935680,33
3471295,4
1867211,10
394916,10
7121317,3
10076701,1
190210,54
191019,50
4645835,36
9214699,11
8777734,111
395201,11
3322255,16
8865090,10
1504149,4
9433076,7
79442,609
849961,157
891481,10
9418287,3
451968,3606
7789971,19
8882395,80
10077040,1
1578487,259
230585,146
2720854,11
2179291,10
99326,334
688657,54
4232947,1
8838439,25
1044606,20
4065231,7
8873724,32
2457324,8
727810,43
3306678,56
4233498,60
4233510,25
4233555,16
3071404,22
8866218,6
8776310,511
10077193,1
61368,20
4233694,1
950731,15
10077262,1
9617883,3
17295,2
1764150,6
8990454,9
9753470,2
4854638,1
10077350,1
377117,129
7343255,76
1380484,75
4222782,1
737721,236
7262915,11
5975272,24
8938034,22
4234187,9
8787249,5
9120269,3
10077599,1
4234229,3
9883224,2
4234241,1
4234302,2
10077729,1
183987,4
538350,191
10077892,1
132445,540
135007,104
591820,51
915252,125
384459,18
234220,38
8781383,57
3978726,5
10077953,2
8927637,84
8923365,26
9236284,6
10078060,1
5385234,39
10078070,3
8791647,48
8808803,370
4235218,1
695893,8
4235529,6
1807575,3
2400234,15
1414841,11
4235677,2
4235689,2
2300630,5
8788973,138
2199581,4
28422,49
10078285,1
10078434,1
1613334,9
10078602,1
26085,443
15894,12
1083323,51
8772811,106
1211858,31
914850,65
