51036,143
1398508,1
7187805,38
8906330,6
112323,123
203483,124
402701,5
8827913,18
8820110,55
8767357,4683
9085835,16
1540471,8
940589,6872
6129842,191
134175,55
1001862,223
8896373,113
1222337,20
8795394,17
8905216,11
8909496,61
1415375,87
7964666,79
7330182,42
1048563,4
35701,1896
9269512,11
3044429,116
4013206,659
8774130,3005
197424,46
27938,65
699840,18
223081,24
8869320,8
3171183,26
631171,26
1908862,1
644404,1016
1824468,32
8767938,456
3175553,13
4112253,126
5456744,27
9293371,1
100898,27
72693,78
8778533,15
53208,417
1251657,1796
44111,46
680660,39
129442,17
9293497,2
1502848,31
3384109,21
4343631,17
634648,13
56864,112
220739,153
1552295,50
2842765,221
1825890,5
48145,1036
7044005,4
8769540,3223
1826008,55
5746730,226
793863,5
418367,19
1575267,1
2398688,28
1635773,3
296703,34
654864,2
8911052,11
709765,533
106420,56
2739,174
203017,140
2259276,74
3057249,38
60872,43
8843863,33
2765645,14
31325,41
3923577,19
81199,21
1527920,114
953452,16
9104703,25
5338035,1291
726930,2
8868280,18
9294683,1
9147086,23
440284,91
1019764,26
5501086,6
116061,116
261212,15
1826860,1
1827107,1
486272,3
533471,9
193652,219
218364,4
581344,19
45026,15
580664,9
81041,12
80867,2
1174631,67
1827444,1
9295787,1
9295799,12
568638,40
8921779,7
1196931,23
5896760,92
5721069,1
1828687,6
9238843,2
3565232,16
1828742,1
65372,89
137095,103
9296000,6
528339,19
604492,222
8855295,187
52643,107
1829180,1
1668942,4
211105,22
210853,10
792546,117
1097324,51
1891005,20
1829804,32
3344118,77
7326315,2
220385,147
1414789,311
8821740,39
8969646,49
4131898,4
8802887,323
718746,3
7485910,2
982434,21
34729,247
1345831,34
582894,9
8804806,21
859987,1
1454255,86
1831185,1
4459590,42
1831215,6
8801911,159
1831341,1
135692,22
3566332,59
8768103,72
8784044,141
4207089,253
226780,32
17388,467
241016,51
1832074,6
240454,43
1832258,1
1832309,4
1809703,9
699336,15
115817,726
918241,47
2388717,14
7373532,41
233734,54
1252308,35
4526391,11
1680087,12
665327,19
8798187,58
8786290,147
179850,1
257775,15
286446,10
44949,6
1833510,4
64694,90
233750,495
1833991,1
299896,9
352521,20
375505,31
2648724,16
2065018,2
9298215,1
1834230,3
264021,4
4238959,2
8977351,38
2797043,246
9298730,1
3964168,8
4208551,6
3945951,41
3093368,53
51321,29
7263462,5
229146,113
1835582,2
8864220,12
9299122,1
239110,3
5534228,1
233713,113
1836928,4
2062239,79
9299537,1
86117,51
135314,729
1917032,54
5395958,1
1837151,1
240010,6
31694,34
1837262,1
1837327,1
441844,5
1526704,7
3121926,12
8954692,3
397031,19
1331927,10
895402,10
8708545,4
7355590,2
37359,30
2039772,54
1332643,132
8806165,33
8062066,2
1837782,19
203173,32
9148306,3
8786913,5
1117646,93
1838177,1
431242,35
1838341,2
412209,26
6837181,1
375892,202
109660,40
9227753,6
992116,7
47246,80
3040043,49
8990357,53
7396371,65
1839854,10
7370370,6
1874458,75
8843991,8
7236325,28
420396,13
86022,12
1197448,46
1521593,4
8935,359
9302069,1
7553714,3
3182379,3
216419,129
20097,25
4023718,65
1366458,8
4257763,404
1524632,47
8867782,35
195222,111
559238,37
7043105,2
8767179,36
1840894,1
444208,41
68515,19
1413470,39
8852297,11
8867899,12
6865226,68
7612704,75
84456,19
1842006,3
1944118,70
1909747,11
3358031,5
1859318,60
1584564,12
9293646,5
9293752,1
8805803,82
23901,261
8769091,48
8769364,119
9294837,2
9294947,3
9295102,3
9295172,1
9295209,1
9295571,1
9295597,2
9295615,1
9295672,2
12384,137
9296332,1
9296392,2
1829559,1
1829829,7
122490,30
9030580,6
1568165,392
9297305,1
9297344,1
9297346,1
9297350,1
8766722,383
9297526,1
1832669,1
5168161,2
635228,4
85709,22
9298172,1
3048009,5
1835394,2
2494176,29
38425,47
1835552,29
9299249,1
9299294,1
255201,2
8985304,27
9299506,2
8813813,70
5453639,29
1739555,40
9299676,1
9299679,1
9299922,2
3242665,33
9300171,1
1172347,15
9300328,1
8777589,366
9300364,2
9300485,12
9300552,3
2701779,80
142671,4
411734,34
1838223,4
9301074,1
258338,45
9301428,1
1838801,2
1838903,2
114541,9
9301895,3
8808093,16
5363810,50
120630,624
1211602,5
1520313,8
914205,17
9302183,1
8034029,2
9302326,1
9302592,2
8790293,655
9165929,3
8812234,7
9302683,1
9302789,1
1841382,1
9159329,3
644877,74
9303068,3
5382921,1
8895124,59
450502,106
665940,15
8750800,2
8775971,13
3897411,59
9303504,1
56183,286
1842767,4
915434,24
9228946,30
9303678,1
6144281,3
9104907,3
9303787,2
9247045,7
693077,2
9303890,2
9304019,2
1843204,1
9304162,8
8776839,135
1000371,3
263536,66
792989,18
37898,115
1843602,1
9304505,1
932409,142
8773275,28
1587953,24
874525,649
3181608,1
9304696,1
9304945,1
663314,4
1844034,1
4113503,21
2127985,26
8468505,135
1046949,138
1067881,54
1844640,9
1844671,1
13751,103
67436,74
720708,265
1592539,148
44766,309
1497815,74
130376,18
628129,2496
1845303,1
443998,25720
1845441,51
3044643,31
217940,38
1845530,55
618500,278
1845755,1
1845783,4
1845792,1
618864,218
1503673,116
429217,354
194911,331
56264,185
1846256,33
1179053,114
1846353,50
1292261,269
4496236,23
1239631,112
47346,219
1847008,58
296755,251
160638,330
1501494,135
99402,262
629649,78
1015238,127
47372,305
1505586,79
1448898,176
1314105,235
1847837,43
1847767,30
620795,218
1847869,131
117800,104
136271,463
117794,455
250322,106
935095,148
1848119,29
9305075,16
1848342,102
1502515,144
1848613,106
5971676,14
1848710,42
445044,476
1852606,23
5827,358
1786320,119
1849070,21
1849130,6
1849166,17
45367,59
1849307,114
1849206,132
1605799,21
1849473,62
251973,41
217841,182
1823257,111
15962,370
1849816,130
1849779,91
1849853,4
939499,19
1849883,3
620883,394
620002,161
1849930,71
672412,133
1073402,190
1850108,29
1458668,359
134181,246
195575,309
1850211,30
591237,117
676594,182
1850517,2
1850483,27
619597,297
1850717,43
1850691,53
1525,158
1851421,7
407633,391
433134,85
432731,166
1851707,22
1852097,39
43474,171
218033,226
736768,53
212312,227
433049,232
1603564,255
1656448,65
6865081,206
552092,359
1852641,75
1816956,253
1299931,54
1852875,56
1852893,15
1853116,6
1853426,26
620553,127
659805,15
113288,34
1854548,11
241379,13
87313,19
9305246,3
624677,30
6675502,1
1854802,3
87439,2
2132735,3
1012672,82
598188,29
1628008,16
1858157,3
8773657,2
8892509,8
8842171,17
8878566,47
8768119,27
3365317,1
3429501,7
9120925,3
9007842,13
8776764,101
9305924,1
8949316,32
8805733,28
9306075,2
8729124,2
1788558,2
8435849,4
1859148,1
1859214,1
637899,3
1322327,22
8909134,29
1859739,1
9306381,2
8828617,77
248316,28
8937368,2
3249294,48
9306516,1
4022072,24
8785651,24
5343289,6
9164875,63
9306569,11
8771471,174
117704,433
1917614,20
1860680,1
8935804,13
1860808,1
1860809,2
1860830,1
9306934,2
1860883,2
8854697,8
1860952,1
1936259,22
4478701,3
1373032,2
9214295,11
9307281,2
8934132,9
1389532,3
1861635,1
586665,3
5977577,3
6862386,2
1862853,1
5938873,57
9307439,3
526167,12
8788844,109
1012452,5
1862871,2
1862894,2
2203849,89
8764259,85
8772835,130
1863041,1
1862965,1
1863064,1
7941338,12
257596,6
2764230,5
6714844,3
9307953,2
9307963,1
6887933,17
9308250,1
9308276,1
9308311,1
9308405,1
156259,1
8877670,16
6441049,13
159088,4
3201559,4
1863787,1
8774924,72
9308580,1
4948514,2
1031558,11
148589,7
890049,5
9308757,1
2805212,14
5307689,6
8885264,13
133837,29
1356911,12
9309073,1
1868379,1
9309316,1
9309355,1
1628116,21
8968064,8
1868663,2
975504,17
1173553,22
1443657,13
359453,3
9309754,1
1016956,32
3651298,9
5661798,2
492211,2
14589,82
9310329,3
8837703,242
9310334,3
8383616,56
1870429,1
8911929,3
7330073,48
6815691,3
2620670,9
9310759,1
3022945,7
3365643,233
8798407,77
1870780,1
1870900,8
9310846,9
1870990,2
4169947,33
8775075,193
8896975,15
8854891,32
1803821,25
523949,1
478616,10
9310997,3
8825482,101
8798224,99
1227495,28
1871373,1
8850213,93
645956,17
405111,6
9311311,1
1872754,1
566078,11
233017,38
8808630,21
9311390,1
32478,37
9311410,3
78615,30
1070329,2
8820055,216
2334201,6
7123104,11
7865,29
558622,4
9311597,2
2117467,11
444062,93
444585,256
9640,40
259235,181
9405,44
2082595,26
55237,372
1873584,2
268548,270
449563,217
133205,59
228037,97
1576108,8
1873780,4
426593,10
1808495,7
9035530,2
153527,17
1873975,1
1653681,2
1874142,1
1874128,2
468278,1
8819435,36
1874297,1
1874315,2
1543263,15
9312143,1
9312168,1
1874475,51
2780197,6
275893,6
1573273,7
9312307,7
8849462,135
9312341,1
3142847,7
3338072,13
1874927,2
1875024,1
1229071,197
2318450,117
397616,21
9312668,1
8842674,10
4132435,28
4169390,60
8787833,45
3482502,3
925009,8
900872,37
8853064,52
1643729,17
1319727,4
568892,14
1875508,2
3465543,1
1151000,155
3145657,76
1875988,6
683,17
1879920,2168
2885312,3
1226970,11
991497,30
9313059,1
1883564,2
1880445,19
1881444,2
9313252,3
405820,9
1176724,4
23496,5
1165380,72
1279585,4
46506,29
1883492,2
115013,13
2795371,22
1883625,1
1614292,4
601119,57
404455,125
1891230,1
709035,5
9048692,15
682297,12
8767692,37
7198897,2
1466838,9
2044605,10
1537105,3
1891495,6
400583,29
