387662,33
526113,39
2344786,92
2004031,514
2003105,1
8777919,190
15871,468
2876075,7
40541,79
33425,1020
8829649,142
35945,72
33383,215
1007425,44
1823954,3
8819372,16
3173106,42
8772638,1155
440300,129
1165505,51
1824123,1
8787185,70
9001708,38
1439335,36
651867,4417
4525515,3154
593526,20
8812395,896
9292966,1
4328844,6478
6769047,46
8767901,583
8797123,151
2381029,85
7131912,49
41526,381
8778941,149
8794100,313
424684,13
1485174,822
1746992,5
9293050,1
133843,38
1943174,11
8787247,30
9293099,4
262688,357
9152810,5
225660,88
35992,20
9293256,1
8776752,115
1492120,36
3309474,3099
8786878,372
9293345,1
1275307,102
6271451,282
9009119,7
1347565,3
44064,113588
223288,21
3473960,434
619252,386
654659,271
6631716,250
619793,426
1825963,23
9293585,1
8767950,499
1637416,254
913119,6
9293748,1
1826118,10
35024,9
61178,67
8777463,698
1103352,7
9293874,1
8924848,12
106126,6
134318,120
449189,844
957040,2
8893097,63
1826315,4
954091,11
9294039,3
7286234,1
3680638,21
2052649,34
2052647,32
8914911,40
3120882,75
1448888,155
225286,129
1014815,7
634626,18
7479258,3
8789238,229
3008787,3
5675287,15
1826563,7
674947,43
925582,78
734967,6
441435,71
1789728,3
147168,20
644993,2137
48771,1737
8774928,369
627161,31
2893867,1
76772,7
3104,110
2932871,1
8341661,2
847854,1
1320332,2
1143293,6
15746,718
5599164,2
241425,67
8767797,374
97478,104
1473658,1
3130528,4
8819353,6
52700,15
2900058,2
8968202,12
1827413,1
8819503,64
7838530,5
1627305,10
2102481,14
8851172,86
126237,96
1983808,9
9295868,1
9000029,2
1828711,70
8764241,146
4533962,6
1486262,3
917034,5
426649,32
1746609,4
1828806,6
95280,16
8819691,33
1324834,126
408674,50
9296090,1
9296113,1
2386914,4
8811287,44
141558,97
918413,1
1097291,1
1829484,3
1238606,50
1323156,53
109073,12
2258142,38
174779,20
7559519,6
1830318,1
1023440,25
2824251,3
385218,82
1599171,19
523685,32
8981029,3
2034930,7
237839,65
3309419,3
3309489,58
196330,1014
84033,16
1056788,4
8832602,15
8767830,117
7363163,2
1831041,3
35330,63
5730842,16
8789799,13
1344592,1
2152800,26
8778028,651
36734,589
8765439,287
1068561,6
8873423,226
963859,198
8865731,22
1831332,1
194369,42
1008168,8
3639524,2
201710,7
726030,4
52727,27
8860311,6
9297497,1
714096,40
663121,57
78235,241
132078,186
243490,215
1832201,1
1832390,1
133563,11
243798,20
1753365,29
744325,9
8307544,53
9148054,13
8083667,77
93551,58
8780672,29
102682,232
1601450,18
716668,65
915967,27
45028,20
5252777,1
81315,13
93591,92
1347132,3
2534353,63
76792,118
679936,4
299911,44
200502,11
3165591,34
2387997,1
5960037,1
377602,4
68398,8
1834307,1
1834450,8
8766821,337
3342269,94
8526013,1
3983590,7
9298853,1
9122223,4
1835422,2
9067991,40
12765,2334
114759,18
690788,27
2495300,14
394453,104
8783694,335
2072000,8
9070249,4
1023734,26
189892,14
562835,2
