9261990,16
8778919,166
8773935,40
4917805,5422
326909,74
424538,11
8784397,114
8767180,475
2669764,4726
685072,4
737638,14
2783888,8
2131735,49
732954,171
8776945,22
1874044,5
9103740,27
4271275,24
8776444,44
8780945,35
8771359,103
9485085,2
4799548,30
69031,305
447981,45
5350820,10
9689986,4
9690012,2
8896105,3
1044879,5
1675069,4
1719092,62
8767863,146
224867,8
2839840,3
2823351,1
8793558,221
1315943,5
2538688,16
2840070,4
2254737,6
1190463,5
1074635,5
2573,188
9690423,1
9126397,12
2435,493
2840248,1
9690524,3
9190737,2
5708483,7
963248,16
9690591,1
8779547,325
8850444,19
792132,1
145384,1
530776,1
63670,1424
9690650,1
153392,100
9690700,1
1626771,13
43865,90
64819,517
2840618,1
1222342,35
8896083,7
958572,18
331569,7
1018616,5
64406,6774
9690945,1
7424491,2
9691073,1
2840847,1
720657,51
8770882,152
9691097,1
6773906,22
9691126,1
3902260,10
2416725,1
4887087,156
407864,28
406978,18
93473,35
568667,237
10712,30
2522920,114
2841198,1
1378746,6
932955,23
8765326,1059
791728,5
186113,398
730313,3
13245,37
8765026,530
8862129,6
9691406,1
4571624,7
8853945,7
8765343,6587
8715452,4
4380019,415
1073060,2
1779106,18
46047,21
1850610,130
242822,9
9691789,1
1818756,14
2842711,1
90222,106
4020441,30
1898874,15
261466,227
1588720,31
223510,140
2842860,1
2842847,3
3330109,8
2842945,7
685432,75
8996404,13
4630605,5
8898436,19
1177355,3
9599586,3
9692114,1
125241,104
38241,1644
9286359,11
6227863,4
593624,53
44331,17
8764215,258
8373784,4
9066850,13
8914589,32
8986706,39
956043,81
8791418,88
444837,103
235007,74
2845161,3
9692479,1
8821401,89
4129397,27
8797886,34
9441931,4
630714,37
456386,26
2845498,1
3148446,1
2845519,1
4262816,77
2845659,2
2845744,2
2845843,1
9692773,1
9692906,4
9692932,7
9693010,2
8782066,65
3508450,87
1159883,3
260611,27
3902298,4
780811,1155
9108394,18
716048,2
8432245,37
1544205,3
5787280,118
5783575,28
84841,25
8897251,71
8929125,24
7939206,72
9547560,2
2846341,1
33485,4
9693626,1
9179,445
1436964,14
54695,261
55256,576
91714,1155
8787315,191
2846452,14
2846562,2
9693895,1
9693936,1
1510176,56
2934405,2
673054,3
9694012,1
9694037,2
20545,11
2997179,5
91011,70
1018264,5
9694168,1
787194,24
4403035,3
8909608,7
9105579,4
2847291,1
2847293,6
9694310,1
9694389,1
1083996,3
8829613,35
4233967,8
197317,37
3029141,5
2847585,1
38952,47
8814698,151
2177531,8
2847660,1
8854013,51
2847788,2
9695163,1
107453,66
2624719,1
1804087,145
904644,28
3627036,52
997448,8
211182,35
8791600,29
8805226,26
2177687,127
16919,34
2863110,31
1111174,5
248969,59
6630898,16
9696106,1
8412312,6
2252002,2
1815355,2
2004968,18
1939442,186
2380584,5
1744939,91
3992238,4
2797377,1
3627,64
541006,37
1899688,7
3253181,14
2179597,40
9696642,1
8824721,260
733077,36
9697145,1
9521215,5
7107880,4
8915324,42
76643,88
367039,2
9697428,1
17421,67
8934393,13
8857840,46
2689791,166
1575343,55
1347300,3
2318365,51
8768743,17
9063204,9
8838720,21
9028065,33
1773241,3
1773285,3
6687550,5
9697810,1
9697882,2
5740076,3
1644841,1
6635981,15
1289892,31
2864943,6
1315011,18
2865058,1
141149,11
1000687,40
443480,365
59948,706
248514,12
82791,462
9245864,14
3105242,9
9698901,4
2956884,3
103284,36
8929412,9
9688549,13
443080,67
938503,38
451084,88
2866614,3
2866619,14
231928,17
1331199,42
2462499,12
2129700,6
203610,69
3686338,23
288663,18
173980,8
425719,87
196205,295
33356,35
110424,99
2840815,1
1040534,179
2842913,2
717348,147
9427811,3
7953056,6
9692921,5
787411,8
8869147,2
9693263,1
8772106,170
2881299,15
2996818,1
8805545,6
9694369,1
5708441,255
262410,19
1004334,12
9695028,1
1792,409
9695385,1
8772738,28
5986927,2
9695951,1
