8763078,115
1880039,4
512,2
259,4
8763452,2
645614,21416
1595,37
8763618,3
1664,1
1802,1
8763748,5
1975991,9
8763924,19
8763934,1
8764360,1
8764599,33
8764656,2
8043588,8
2054,10
2239,121
8764885,1
8764923,1773
8614726,9
2793045,52
8765113,120
1585424,27
418348,15
8765572,8
1522421,239
3648,26
299732,576
3168679,3
35352,390
1218811,69
4973,149
4515,15
1540733,55
5959,36
7725,471
7723,226
1191184,6
3332217,10
8610,15
8683,42
8766053,1
10650,4
3819,11
2813192,5
10613,146
1437436,20
386590,20
9758,55
10025,4178
10161,20
10348,33
10514,57
8766239,1
407992,92
11625,61
1723021,6
1517439,5
11180,10
11917,41
11878,7
12044,13
12190,22
12259,2
8766392,76
12408,272
7590711,53
8766549,1
8766611,2
8766833,81
8766877,196
7792102,3
214918,14
5993506,4640
2596554,6
8767158,1
8767177,11
597935,58
8767316,4
684535,73
8767473,52
8767491,8939
2471348,324
1866624,95
13878,113
8767730,36
8767809,10
8767844,352
5365964,150
5915278,125
1540352,2996
8768011,13
5404834,142
1633226,107
8768087,335
262475,30
8768300,1
8768481,1
212569,7
4779127,1
4019975,1484
16622,19
16967,21
5549612,76
17179,20
8769063,23
286545,5431
8469911,14
8769484,79
3309313,135
7120661,84
1095572,9
5368978,32
25612,50
590049,50
18593,1
932283,90
18811,33
1740983,68
144030,206
713389,1
8770386,5
8770398,3
1010230,89
19174,24
253327,14684
189279,335
301213,79
2537878,9
19352,52
1777495,4
3048962,4
19978,3
20220,8
8771867,31
1970755,16
30165,1
8772010,7
2202081,3
8772204,14
8772228,34
8772523,28
1213048,8
8772621,60
8597272,111
8773010,1
8773158,1
8773169,1
715679,24
424617,523
8773424,1
1858621,24
8773746,2
8773784,1
8154839,2
1322707,19
31927,306
8774086,14
603056,8
32149,70
286684,261
8774474,120
8774536,1
8774575,7
88006,44
1367692,15
897158,182
4454091,21
43735,26
34331,1
35366,19
683912,567
8775012,21
594369,1090
8775143,73
178552,410
8775416,5
8775628,1
417407,1
35970,90
1208092,6
7768,1748
8775813,5
8775826,6
35345,12
35304,11
1386613,17
8776228,300
3989317,236
783914,28
1675367,2
8776880,3
8776997,11
5846890,73
8777533,4
8777539,32
8777560,1
37133,15
37996,123
8777594,113
5745847,32
2247692,21
8777865,7
8777976,16
37916,1
2055521,3
898182,34
5983233,293
38215,94
8778090,1
2395485,3
7056411,8
38345,10
8778286,148
8778293,1
8778399,29
65934,43
8778880,1
5038541,1
8779275,4
4616056,19
3462303,9
8779435,1
8779462,1
439301,32
40232,2
40393,1
2463167,4
8780173,6
8780422,1
211768,1
530469,3
595874,2
1204498,2
41137,10
8780522,3
8780609,1
8780697,17
188272,469
41524,41
42051,3
42029,2
42324,2
42289,7
42288,58
42532,12
42772,4
4279375,76
8781159,28
8781171,781
5815270,6
43285,1
84309,38
43668,8
43716,2
43915,2
43998,31
895312,217
1376973,35
4524497,8
2517607,55
4072349,87
44325,3
44405,1
1902133,3
7894262,4
70745,147
584767,20
3283276,13
8783127,2
44908,6
449313,36
4786,13
4080145,58
46471,52
47339,665
7211990,12
47505,623
47832,2
48051,14
2417812,15
551928,154
62792,17
4251450,68
1274359,13
2001414,3
51316,20
2336442,12
545804,78
52976,3
53478,2
54411,1
54476,18432
55108,6
109639,34
291231,98
132237,141
667526,845
1950456,19
8771837,12
8773103,1
1824473,43
919839,217
1180211,662
8774841,2
36117,8
5982951,161
3439276,4
385290,51
7453337,51
38873,1
119259,122
39317,30
1472450,1
8780223,15
3268237,18
126415,13
3930011,157
41445,81
4950588,4
44023,3
2238373,24
8782541,1
44605,41
8783075,1
44930,10
8783191,7
45536,480
8783547,4
48735,2
8783665,228
3449821,1
3024075,106
6294231,5
1234246,18
894546,401
1288037,73
8784986,1
55807,22
2238030,10
1494751,31
2137048,35
8785118,28
8785161,3
3384883,18
8785258,1
57545,2
57534,1
58155,6
2597966,6
58457,10
990161,54
634315,10
7535125,2
399143,20
8786088,1
8786169,1
28749,7
4995267,7
962466,12
8786441,1
22911,567
59925,382
1817144,2
60339,64
8786634,9
591370,93
8786778,88
70696,632
61357,1
62054,21
62383,47
899556,10
258102,12
8787057,1
999927,1
8787135,1
2004792,110
4701866,4
1176050,3
146495,3
145672,4
8787381,1
95972,7
63080,3
8787412,1
63096,8
842110,139
63710,8
64391,1
8787516,2
8787529,1
125213,34
3042239,50
8787672,159
8787773,1
8787954,3
8787978,3
6752023,17
64944,2
8788160,2
8788400,2
8788424,1
8788451,1
8788495,4
1680840,4
6644356,5
65200,62
64880,15
8788738,1
1509116,84
65418,1
232105,55
188596,54
8788947,1
4066036,23
997929,30
8789084,9
8789095,157
65979,1
65988,143
66089,19
4011198,4
8789282,1
66728,16
1139572,6
8789472,2
8045935,3
66920,2
2466771,7
8789537,14
1577481,11
67198,9
67247,14
67179,4
67140,10
67333,1
2706273,3
4397318,6
7547200,6
8789855,2
395812,39
8789889,2
1468468,2
8789975,3
8003638,8
7675922,1
2001202,10
67947,303
972079,10
4458676,2
674289,49
293018,198
1850158,117
69205,15
8790686,1
1594465,2
8790962,1
8790971,43
638982,8
2919253,4
4520043,1
4245619,2
70350,2
4818418,3
5603284,2
70431,8
244016,208
78499,40
70811,11
8791593,1
8791596,1
71020,24
286126,23
71223,109
47433,19
3288645,21
71759,2
71529,8
2959933,13
547403,164
2435726,4
8791791,85
2436201,9
2808283,2
600368,93
72703,10
51657,64
73640,2
73152,13
8792092,1
76115,3
76141,6
4446383,4
75966,8
680854,7
4326634,88
8792897,1
1111374,4
76717,1
76718,1
76743,10
76773,2
1885858,2
101004,45
8793272,1
77206,51
77361,9
77470,82
77528,62
5415806,2
77772,8
77838,29
8793483,11
1949634,17
78061,12
8793504,1
79317,1
8793907,2
79614,48
79891,13
241569,30
80156,1
8794485,39
232547,9
81609,6
81882,1
81668,5
81712,21
81745,21
82144,25
8794971,109
8795059,2
8795092,228
732412,3
50464,15
8795206,92
82894,28
1979965,55
8795560,98
5494857,27
8795677,14
7090494,2
8795880,3
8795908,77
83254,2
83241,11
650368,26
8796144,3
8796288,7
5010249,8
5014885,8
8796713,1
5012662,101
84389,12
8797193,17
85082,31
8797208,4
5596937,6
86344,1
86422,4
86460,1
7416716,7
87163,9
260641,114
88469,3
4999555,3
88752,160
8328357,5
88788,35
88745,45
88972,55
1054649,66
8798369,156
89515,6
8798516,1
8798546,1
3085315,73
89651,1
8798785,27
8798856,2
8798916,23
8798921,1
89697,3
8798960,22
90011,16
90044,242
1379758,3
8799050,1
8799183,45
36685,703
1654798,18
90236,56
8588253,1
8799418,1
2785288,2
90540,9
1302632,33
8799576,1
8799587,1
90738,9
8799662,1
90883,1
91029,68
91047,11
7272771,1
91396,1
91556,2
91674,1
48017,18670
92186,577
8800266,8
92521,5
456340,25
6392803,19
2174990,111
92746,1
403434,18
6960610,1
8800784,2
8341928,3
550367,476
4160303,11
8801109,1
8801243,2
93235,113
8399538,122
93345,14
93374,29
3645978,1
8801705,1
8801719,1
6245002,1
8802041,2
8802240,1
1416982,13
4419483,13
852651,185
3921758,39
2206985,51
2704014,51
1783199,89
2526630,30
1342990,74
98470,33
1489169,3
377473,1
98880,1
8802860,16
4940210,2
4897542,1
1402670,2
3776578,6
8803472,2
3387612,32
10792,99
8803600,1
100566,36
101355,26
101357,1
8803937,1
8803944,3
5714734,14
3916558,11
1317771,327
102301,43
4461774,5
3906540,59
102518,2
8804911,1
625979,11
8804930,33
8804957,21
102996,1
2132936,10
8805032,1
6864915,32
479956,6
8805156,159
29467,41
103563,1
103666,1
8805221,1
103897,1
401826,13
8805340,1
105800,2
222717,21
8805713,6
4616936,5
8805734,39
419048,163
1685390,9
593253,26
1685430,1
6566174,65
8805896,7
8806071,23
1958151,21
106769,54
8806116,4
8588483,6
107162,242
2872580,3
107268,247
25043,2
110547,1
110544,3
110625,1
6151057,1
110809,2
111046,13
551843,7
8806731,1
112025,60
112207,3
2486850,10
2051983,37
3358987,13
3109598,36
8807139,73
129555,48
77976,179
431002,34
