243,705
671730,52
1514164,75
392,132
8763099,1
8763132,2
1575999,1
540,3
2973743,3
709961,14
1211082,4632
47211,7585
1025,295
1127,26
1395,1100
1460,7
1483,12
1084,13
1507,2
1522,50
8763641,17
1721,954
8763669,4
2143581,1035
1896,2
8763979,1
2144042,1
8764387,1
825611,317
1990,1
8764762,1
2235,13
213271,195
2580,130
2563,108
8765221,5
3226,7
420588,36
3475,488
2066743,20
472486,3
834065,1803
2811,1190
8765708,5344
3601535,138
2128985,62
4161,6
258065,24
7619881,4
4190,28
748931,29
46108,300
8765874,1
3479943,8
2137771,66
6393,66
1705544,18
6773,22
8766002,1
11280,137
8414930,5
8803,21
8928,14
8932,96
91279,24
1535061,3
1368309,4
9564,248
8766126,1
4391823,9
10081,11
8766293,1
11500,38
7327726,6
7327718,5
452127,9
12006,145
11710,342
8766421,16
12367,1
1485664,63
12471,579
8766495,45
8766627,4
2569767,387
346681,50
433033,38
12626,13
1432577,262
8766930,2
1632275,10
13261,424
598155,84
8767353,240
1377464,4038
8698308,517
8767396,1
8767485,238
1001848,85
8767680,38
8767731,76
1147241,81
8767829,39
8767930,13
937154,6
8768164,20
8768526,1
35450,156
15967,17
704599,4
16916,51
110304,28
8769286,3
8769328,3215
7956873,191
8769477,14
8769679,312
8769688,11
8769816,35
8769879,1
450000,31
18282,19
8769923,93
8769962,1213
616581,182
8770024,15
8770179,315
3040275,21
8770415,4
18902,18
4531180,4
8275374,5
8770686,63
1043911,97
18956,1
2911160,43
19200,7
19206,90
19499,3
20596,39
8771465,106
8771521,1
8771527,1
19758,1
2776267,6
19873,15
19878,249
8771587,1
19669,1
19962,41
19886,39
8771825,21
1140089,46
8772008,3
8772042,1
8772131,1
30183,1
8772483,1
1599184,160
8773000,1
696903,247
8773312,11
1663085,4
2247888,16
8773531,8
4154394,1
8773694,6
8773745,1
541780,80
8774056,2
31928,126
6811131,4
2272257,18
8774243,52
8774251,3067
32304,74
8774287,20
33221,23
101659,89
8774318,1
8774397,39
8774415,76
8774487,2
33762,22
3453445,7
34103,4
58486,10
43741,328
8774865,4
34275,2
8463942,19
8774889,1
8774898,58
34591,6
34878,18
8774973,1
35654,1
734336,16
8775136,2
1219921,6
8775323,2
35868,152
8775409,4
127341,17
8775633,1
8775649,1
4197045,37
1279404,37
58395,137
8775799,3
216144,10
8775861,6
36312,28
1386774,23
1208128,9
8292413,15
8776070,1
8776529,2
2040637,57
8776780,5
8777284,1
3646903,363
4132291,6
36982,1
37015,1
82966,659
861573,525
8495162,3
1308722,8
1904655,4
37480,6
37482,1
37526,115
37669,4
37668,1
7120152,36
3480167,6
274716,9
98064,125
546243,62
5007147,6
38611,2
38707,6
39161,2
39153,5
8778739,1
