981526,578
372,4
8763097,1
330,1
1189893,2
1191297,193
2616046,5
8763369,19
128,11
604,4
8763410,2
685,2
32782,161
727,63
557396,7000
2283229,14
995,8
1065,5
8763575,4
1125,4
1295,314
1332,21
1469,152
1550,164
1731,1
560498,5
1796,3
8763732,1
8763861,32
8763883,7
1886,3
1848,1
8764322,1
8764418,8337
2206756,5620
97407,10
8764702,1
8764727,9
2242,651
8764981,2
8765010,150
8765084,144
2131680,151
8765177,3
6786562,6
2725,3
2490222,381
3579,306
2701320,122
8765655,93
1532601,16686
4203,15
1150352,89
1904159,6
4403,103
4718,2
4387463,3
6268705,1
5320,2
9451,445
8765897,9
6469,492
6887,370
107013,226
200257,102
2290461,4
8427,70
8486,43
5302,39
8846,7
1214070,4
8917,3
5834904,3
7198,29
1859709,4
1192647,11
903927,32
35382,27
9611,8
287841,34
1842393,12
10049,45
2796351,1
10469,20
3571556,1
10084,4
48450,274
388573,10
8766192,2
10209,160
10671,87
1332277,8
8766263,4
11342,15
8766302,1
12088,47
11906,30
9592,79
12146,77
8766410,1
8766600,2
1220757,3402
12712,527
12894,371
5782031,30
8766938,2
8766965,38
13132,3
539425,42
13295,45
2497759,136
1165727,110
8767153,1
8767215,3
8767359,220
4098258,90
13965,2
3885503,1
1237802,5
8767661,7
8767858,194
3110522,35
5282,76
1026640,15
8768035,3
8768036,19
8768043,24
7292206,5
5730471,14
8768285,1
15532,21
4678087,2
1054913,4
109475,611
1823648,9
16467,415
16775,50
16928,905
5549814,1
2793177,28
8769114,1345
8769155,4
17444,48
8769391,8
54145,204
4670586,13
6841526,3603
2444590,10
8770082,120
3034815,7
1570541,948
1669251,4
8770551,9
8770628,8
8770850,96
911509,105
8770921,1
8771003,180
18971,1
8771154,1
8771211,4
8771243,89
19872,2
201564,18
737848,51
8771675,1
7527424,3
4631437,4
755335,3
645963,833
21299,2
33629,79
8772112,1
2203840,30
30366,2
571353,31
8772601,2
30618,3
5016901,28
4282005,74
8772839,93
8772997,1
8773152,1
5578764,17
8773264,70
8773269,5
8773345,1
8773491,1
189738,164
1704850,26
8773728,1
601574,103
4077689,441
8773911,71
4057116,4
951205,53
8773952,321
724753,19
5278759,44
32514,24
5853406,4786
33420,1
8774363,69
8774486,1
33912,87
62103,47
33953,2
34010,19
8774672,1
600485,50
1198960,4
960041,14
8434879,44
2678076,3
66304,39
8774921,64
193795,231
234592,153
8342349,4
993820,27
8775271,1
8775488,95
8775561,1
1908072,19
4689328,3
36168,113
93012,57
7559630,1
1536430,4
8775925,1
1486734,13
36408,2
36555,10
8776594,2
36592,190
8777130,130
3357987,2
8777715,11
37356,3
1642804,26
61564,5
37528,14
37556,63
37579,6
37586,68
37591,67
31856,221
37778,5
37854,4
570476,301
1338564,27
6823379,38
38258,5
275347,3
8778243,54
38522,2
18060,203
8778461,5
39027,82
14328,44
8778731,1
8778863,91
39608,18
3163932,11
695838,70
39766,1
8650491,3
412127,16
39915,2
8779613,1
8780011,25
40368,9
1507824,35
6617281,42
1133123,411
8780287,1
8780377,1
8780447,2
40943,3
40998,2
41162,135
8780743,20
2110940,4
8780879,113
8780919,5
8780983,34
42135,8
42028,43
41931,77
42530,3
42689,26
