1919054,53
1070416,60
4215487,2
8882135,7
5130236,2
4215540,36
2973014,3
2077734,15
454896,37
10069649,1
4215653,7
3300251,16
454208,17
566362,18
96412,782
4215624,2
396525,62
4215660,2
4215790,8
3329991,4
4215876,10
3352445,11
2775760,14
4215905,2
4183029,4
153886,35
268419,143
524975,30
3911685,28
9198995,8
3053255,5
91250,38
1067439,5
4216162,2
4216274,4
646800,2
561298,3
4216376,2
1169143,10
9286907,5
748361,7
10070407,1
1207070,29
5320488,1
429534,319
205803,316
4502171,128
2110253,3942
4164846,5
8805797,54
6623784,116002
8765675,4654
8762948,10975
16938,576
4631375,1218
8767545,2003
2716539,4030
4111156,1
9481558,5
5462908,132
5174892,1
8767815,112
8837027,33
1175969,36
8898023,4
9008766,35
10070814,1
4674578,20
4128987,2
8779457,49
184562,27
1258535,8
397323,428
5356167,23
5555121,589
1051602,31
1970346,62
4220898,49
444530,276
561689,229
4044688,4
115012,82
15282,1026
85266,139
10071181,1
2073725,42
4195807,27
185652,687
10071407,2
8773988,288
1021650,50
748372,56
2772830,1
9177022,10
3434730,4
8785643,78
8356715,12
10071521,1
1587078,142
8765444,1200
10071576,1
495114,172
142344,11
4221188,1
8769313,266
4221234,1
3034231,16
10071665,1
117066,87
10071742,1
708364,3
4248930,7
916303,3754
102317,21
4221284,1
2565564,11
56074,634
2882902,3
1020878,35
2883530,9
8822811,27
4415832,8
9542379,5
10072016,1
435850,40
8779732,136
1656187,69
1668412,22
8804406,19
1979886,38
10072616,1
3309524,79
8366,150
3431109,15
9354294,5
3060526,12
2562055,3
4223866,1
628334,185
4224109,14
1283739,29
4224169,1
4224298,4
4224346,12
996859,87
225436,218
194577,217
614639,14
4224695,1
11443,76
1958166,11
3490138,13
6851854,65
260004,3
10049894,3
9911748,9
1362887,13
10073193,4
10073197,1
2278681,7
2071729,22
8773229,399
9281648,24
165442,418
9508751,23
8770131,151
8771071,204
9593546,4
10073726,2
4225266,3
4248684,8
1645852,14
10073780,1
1197267,29
4225835,3
8986143,30
8748755,7
3142871,8
10073949,1
9922641,7
4713646,34
564774,56
9453169,41
4225970,1
9909484,5
10074060,2
10074096,2
1908178,70
630434,32
263196,103
1281656,5
10051298,7
4226913,1
4226931,1
4227041,3
1724861,8
5713765,3
8903543,10
2649395,36
492777,233
654901,22
4524696,11
10074365,1
2087919,3
4227967,3
4227976,2
10074410,1
43122,458
10074501,2
1847302,69
289885,548
133349,179
8842392,25
290042,46
10074656,1
199127,74
8938062,51
1676350,17
8866797,10
10074688,2
4245,34
1147184,25
87520,6
4228285,1
617945,132
2770941,6
1146600,73
5891116,3
129082,14
432788,167
3896133,33
4120945,22
1179533,41
4121758,12856
7797571,108
3899759,42
3999950,3
1484905,1
1450440,11
1086686,15
1666948,19
4839211,5
1451760,5
9042380,4
2670223,35
1140313,17
982730,7
9375800,10
10075383,1
3409717,6
5728135,6
1638608,16
1903865,509
1379803,14
3001564,21
44426,57
45937,160
101481,356
216837,29
160188,167
935022,148
265007,167
52684,19
399983,372
55288,122
218007,124
1353518,163
55783,181
2301822,19
668421,83
628277,105
3349414,21
6272,273
9127,348
37993,183
618919,344
1198308,10
619367,243
617664,99
34208,62
47723,444
43904,486
4230046,1
629073,93
1057232,163
397157,53939
6812,364
1449096,77
1510663,293
262339,74
4230387,3
3166685,8
735456,168
3384456,81
4230639,40
655464,238
3065452,61
200000,15
1330411,90
1845682,241
80683,24
47121,82
4106461,49
1502952,34
606622,205
217082,371
71882,445
48313,14489
3011510,5
10075559,1
4231534,2
4231596,4
218677,426
2454475,295
3995153,13
630088,297
764462,56
4221218,51
220108,644
8769347,88
5155282,3
8779573,141
4223115,12
5505462,1
3910778,42
46376,121
3031597,38
9334461,25
243150,113
9982719,12
3903656,31
10073920,1
1079165,4
10074106,1
8786197,71
3034229,12
600106,25
928371,5
4410340,8
8890160,50
1211553,61
2477775,25
2048735,13
1552881,8
125435,163
4042855,25
9985562,2
897323,6
4228976,1
7715699,1
111805,54
2871451,57
2467752,146
16542,535
1497618,151
1214528,34
1488371,152
934834,106
55293,182
55205,393
242381,80
32366,290
194975,184
1291663,116
127224,438
4230263,43
1209391,240
215976,497
1853818,7
2340756,5
1343457,47
952819,136
559071,12
1292104,154
929003,37
1292847,43
4834741,233
33452,265
900138,104
1690657,203
4231825,1
61731,31
5035982,36
1015933,10
9743344,2
9126017,47
8810065,3
9180347,5
4232017,2
8769921,162
4232058,10
8896497,52
131845,32
86643,331
4232248,5
1595451,47
4720417,45
10076188,1
8851386,45
10076235,1
3186500,1
92149,79
5816423,1
6828193,7
9426799,4
8482974,1
3085691,88
3276713,9
7897804,1
1223110,176
1499893,56
10076532,1
4044375,16
395181,10
8874556,93
3168391,14
5709408,5
175020,6277
125117,20
9418255,3
9030369,10
956371,6
9566294,2
2003581,3
399771,3
715542,2
422217,24
8047333,4
451901,5
470355,10
69556,3
1218786,64
679086,75
4233549,28
293288,471
2161982,9
4233626,3
4233618,32
10077181,2
9464966,5
377358,581
4233701,1
10077287,2
4233801,1
3935455,1
8820076,169
8774025,73
8981591,11
261936,6
8839940,42
4234199,1
1630391,3
10077606,2
10077658,1
6570464,2
10077703,1
1028796,29
1055289,3
4234372,2
10077765,2
1917724,4
10077817,2
4234070,2
2863276,4
9334962,5
61799,11
6250917,21
8799337,169
10077889,1
2920177,72
4864361,13
10077929,1
8821639,36
3974626,4
8951722,3
5692286,49
9650898,12
283471,23
4081018,23
10077981,1
2141010,4
2492922,63
487463,11
2077777,4
1962189,7
4235315,2
163135,9
99613,106
1144536,11
4235620,1
382640,12
3989718,2
10078144,1
6570481,7
28178,164
10078214,1
2072955,1
2905875,7
428071,8
4246541,1
10078449,1
651897,5
4659319,1
2956028,4
9796297,2
1053848,19
8765555,102
8860318,8
10078793,1
8771512,164
4237600,2
1017648,35
1928959,41
118729,17
1206574,12
10078947,1
4237960,2
6599839,3
