187567,439
430,49
8763058,1
8763392,4
672152,19
5960596,4
16856,6465
754,33
989,26
1420,1
1436,458
8763602,91
8763668,5
2497487,20
8763718,3
8764034,1
8764150,3
8764329,2
6502525,12
8764468,1
6417842,1
8764718,3884
50315,2861
8764779,2
8764828,1
8764901,4
4669470,5
3984044,73
215968,333
2554,6
2571,7
407753,680
23264,14
3457,595
420664,20
8765538,47
8765546,41
8765614,14
2881363,59
3635,42
13948,33
956278,9
985639,4
4320,8
4324,11
119446,13956
4522910,8
3415080,3
597233,38
4962,15
5227,121
3947,22
8765892,19
8765903,3
8765916,1
5463,34
2885197,5370
3359839,33
6700,14
6833,5
6985,348
7722,100
8385,74
4062405,5
8990,147
9301,69
445459,7
9369,22
9327,30
9539,56
1483293,33
9794,452
8477,30
9855,251
10147,13
8766171,4
9429,6
10447,1
10524,12
2796154,1
11134,189
11320,12
11412,11
11560,8
11990,10
12216,4453
14880,2947
8766500,36
8766671,73
8766737,1
388471,66
8766791,59
8766873,3
380491,18
6835608,46
1431032,947
693598,106
4458116,4
8767311,43
8767373,63
13624,11
13619,80
251546,28
1147503,75
71005,156
13919,14
8767687,130
8767707,9
1721813,625
15394,2
385265,64
15468,9
1772475,3
8768278,1
15514,52
8768478,1
8768510,1
8768761,1
4105772,89
16218,649
16876,32
3066849,15
8768998,2
8769036,209
8769048,185
8769057,146
8769230,1091
3662435,1766
6811083,15
2325069,36
5514231,100
3111121,26
8769891,1
4019748,5224
8526769,1
8770014,44
18583,143
1782162,1
1729527,8
717947,22
2949141,63
2051761,16
8770396,2
1185144,26
8770523,4
8770593,16
1730620,62
8771163,112
29337,80
606683,88
2118061,17
19402,2
19655,3
19750,2
1178003,2
8771639,3
19972,15
19638,5
8771669,1
8771688,2
8771693,2
19646,18
2653420,1
8771916,1
715905,1073
23227,4
620797,6354
8772399,1
8772568,8
8772569,16
4785452,22
8772749,72
1596594,14
30710,6
8773474,1
8773504,2
8773613,317
8773757,1
715273,11
990895,183
31930,23
8774141,1
39949,198
32511,574
33335,7
8774311,1
764934,307
1133263,100
2258472,3
2277623,137
33958,18
2845587,15
1386589,34
34995,28
35185,12
35288,12
35524,16
6599534,4
8775302,1
8775422,5
8775493,4
8775510,4
8775709,3
8400440,15
35922,20
63473,220
1662026,561
5003442,125
36177,3
5776460,4
8775869,2
170705,31
285904,6
523743,349
8775990,1
8097052,1
5584357,42
8776235,1
8432897,396
3159915,177
65536,6
8776556,2
36732,22
549996,6
36889,2
2245815,2932
8777559,1
3229790,18
37391,5
37443,2
37492,10
8601598,6
37504,5
37384,14
8777822,14
8777860,4
653907,118
4997849,3
5155749,180
394376,14
38468,2
38573,2
4502014,11
39023,81
2673184,42
6729220,8
8779220,2
1223776,30
6764276,2
6822661,8
8779597,177
1207793,11
1508940,107
8780350,14
40583,2
40829,1
8780579,1
8780588,60
41247,3
8780766,1
2335263,92
1238914,8
8780931,3
41591,271
41951,14
42101,1
42584,39
42829,1
42835,1
42966,3
42959,2
8781249,60
8781351,8
43344,1
8434981,1
8781638,43
997075,294
397,203
43686,1
43949,21
44043,26
186349,151
1578538,6
8449023,8
4942784,8
476376,2
1202846,2
8782825,2
284276,3
14980,123
45647,1
