92861,59191
2704081,26
1812275,3
10069618,1
1212995,20
530171,9
440332,101
238134,70
1780576,14
1060809,39
2084445,67
6764283,2
1290569,6
2011317,5
3493197,30
2837786,14
1155001,4
10069987,1
290576,11
1202435,20
10070092,1
5108362,2
989541,3
8895993,8
1311997,13
5169955,1
2887539,5
1545293,36
1053744,18
4184478,6
217581,62
1017608,53
3576294,12
375218,238
8782000,206
3643942,5555
8809347,49
4091422,405
8763467,5305
1199056,4159
7347004,28
1977546,4
47101,5222
10070567,1
20255,4258
8766847,8798
18020,9269
4120212,11311
4220412,1
8822601,68
902888,142
2897530,2423
2121681,58
7596178,2
1387721,21
9558531,2
9128502,2
2007719,14
4220594,2
10070884,1
10070886,1
565804,84
1928309,32
8765036,602
5906395,3
8582742,22
4179157,9
5357102,148
628114,21
1416545,55
979305,4
4220989,1
1228257,25
54851,464
1299508,12
85254,137
9270876,10
9604225,7
8814788,16
8776231,321
9824380,2
3400293,13
9012329,12
8862534,32
1000086,235
747164,279
46160,267
2172934,16
8978108,39
960755,13
1475415,5
8780838,630
564736,107
8770025,622
9241883,4
8774998,673
8804118,220
8775113,234
8907014,20
8781167,99
4130077,218
127332,3
439361,763
9151030,3
4221240,1
266173,121
43844,162
2110165,15
266333,33
3235595,3
4221344,1
8548222,3
2765166,19
2518767,10
1308724,6
1807493,5
10071890,1
615206,13
17585,3626
4221605,1
4722353,6
10072143,1
9718831,3
2915105,186
62102,4449
187163,5
9108645,9
4133490,209
9411342,6
4792017,9
5593741,12
747375,13
135006,3562
9843886,6
4864229,20
2060134,32
1590783,16
7877379,68
8807565,68
779671,5
537497,13431
7021539,7
1517345,20
5871265,1
3464810,17
2530248,47
91037,284
40898,265
1973793,3
4222751,1
71189,320
4223315,1
4222927,3
3104049,1
3570064,2
223558,312
2460478,32
4223242,1
10072872,1
8966582,7
619116,307
429311,62803
4223919,1
3112564,2
619583,402
1940579,23
79690,141
672814,14
4080127,12
4224360,3
3191520,33
1064135,12
54526,436
1345655,154
1955378,16
8220,19
2464156,2
4224651,2
9093000,4
1061322,5
529992,4
10073494,1
9126580,13
2168414,382
1196409,92
1094622,59
2080765,656
221607,70
62660,729
9314609,5
618080,120
3480603,62
10073805,1
10073831,4
10073833,2
10073855,2
9084896,5
9881964,20
546670,78
9847303,3
1324,1209
1578296,724
8768069,215
1116560,3
8875070,34
1721988,139
3428862,7
3404616,8
442130,120
10074093,2
4226426,1
9320719,3
9490839,9
4226551,1
1320714,42
4226574,7
1652997,38
10074222,1
1172840,4
7374034,2
2361603,2
10074394,2
8880091,5
1037535,7
4228023,1
3073007,18
36690,459
249840,86
1173585,40
8795174,138
1344690,2
4228202,5
