1374301,21776
4786851,11168
30122,7364
128991,32
8762993,1
8763001,2
8763026,3
327,4
667555,23
8763113,1
895515,8
8763206,1
563,4
1723728,8
8763303,8
8763312,2
8763358,3
615,21
3467648,9975
1025389,10015
1470,7
1576,279
1732,10
1897730,7
960690,3
1936178,8
956710,9
1894,1
8764219,10
8764388,1
8764443,491
8764492,4
8764654,1
2106,5
8646013,4
2246,13
2257,391
9610,311
8764837,1
2278,1
8764978,1
8765030,37
218588,494
2494,2
15277,10129
712903,4954
4120308,8082
8765397,6
43967,691
263580,18
419542,97
3517,171
2517010,85
3404,1244
1580474,1178
725547,10
3674,99
4662794,3266
1211434,4190
947342,29
1442789,8
4348,11
406663,24
2086589,23
4885,5
4956,131
5329,178
5619,164
4816,137
5941,105
3350596,7
3360876,13
6514,24
6877,176
4942602,3
8766034,1
8372,2
8406,7
8495,320
9805,77
8688,35
8996,33
9031,9
202867,73
7365,20
8766100,5
9350,326
9186,28
9528,414
7174,111
9643,28
9753,154
9739,215
8766141,4
2082821,6
4672438,10
10333,7
3766,1
11130,264
11763,25
7493104,30
11784,39
954674,13
12173,43
11047,24
11193,120
91905,97
12482,783
834211,4498
8766773,94
8766775,25
8766823,196
33926,616
78966,107
2076039,14
293656,66
3401701,15
541996,188
13346,17
8767408,1
236443,51
8767515,391
13800,274
13897,12
1174079,185
1228928,9
8767749,32
8767752,507
441113,129
8767841,49
1878616,127
8767920,2
8767984,602
8768204,4
8768415,1
1070122,10
694918,454
5716816,3
4890869,1
15929,466
16450,43
16631,30
16784,110
16933,24
8768913,33
491307,31
135367,21
8769175,65
17475,209
8769281,108
8769424,29
1656538,795
8769607,92
4669556,15
7088003,245
8769837,1
8769933,96
4274807,3
681298,48
8770420,6
4819327,21
8770597,12
8770611,14
8770809,87
2701193,108
8770896,108
8771048,602
19065,8
78832,3
32273,106
49877,295
8771437,2
19715,1
19711,18
19856,2
19844,31
199798,1420
8771773,1
8771874,16
21772,67
1941617,19
8772020,6
8772032,1
8772072,1
8772415,1
8772432,1
6236800,23
1008684,157
14135,120
30636,117
8773147,1
8773155,1
1342358,26
8773363,3
8773427,1
31562,101
31559,55
1913221,2
8773794,1
1706672,57
3595408,245
31884,71
8773995,915
4793183,32
8774103,2
1071236,4
4405502,7
8774169,340
2444570,21
33353,94
1026675,7
8774454,27
8774507,1
33883,3
34174,869
287347,21
8774760,2
8774765,23
4560412,4
8774891,11
34605,135
8774932,69
8775114,133
2097890,5
3224506,107
20980,17
2520133,4
3068028,4
5390620,1
36345,6
258558,6
8776247,381
8776262,433
8776265,160
1216768,36
8776311,8
8776397,11
2383181,2
8776423,26
36572,20
8776626,4
8776837,6
8776938,18
8776987,46
8777048,87
8777055,12
8777058,43
8777069,63
1549752,32
8777188,78
36601,36
8777225,21
8777542,2
8777579,7
577950,6
8777678,1
571168,58
1965034,15
8777761,3
37424,43
8777803,3
37523,50
8777826,1
4013480,101
8777972,72
38237,1
8778069,237
8778105,72
128414,138
8778287,31
8778346,1
8778498,1
8778720,1
39323,7
39389,1
39492,708
5553461,1
8779231,13
2443640,8
525402,3
3372696,9
1520279,3
8139945,2
40237,1
3999,22
81124,19
606640,9
8780154,1
2464183,14
3200622,16
597742,7
211023,6
530580,6
41216,1
8780636,1
41263,1
41365,3
41415,1
41441,11
41442,306
424036,66
3896126,3
153183,16
8780855,1
8780892,66
4868326,7
8780920,3
8780950,88
8781020,22
42211,4
42392,6
42389,1
42476,58
42574,1
6698903,9
621006,74
8781694,35
301718,18
1659804,10
43894,14
43932,229
3885697,15
1882409,3
44131,34
8782296,4
44512,2
44539,2
44678,99
5794119,1
44704,9
1798183,6
45124,9
63166,11
234026,5529
573144,7
47204,92
722803,25
4079747,4
45808,17
46434,60
46438,117
46653,1
46807,17
3481896,356
47032,14
47081,58
1140666,21
1472963,86
47897,340
47949,13
2772813,9
48757,1
8784167,2
49224,9
26133,13
1282866,77
690888,1
5833279,4
8784478,35
52625,12
8784615,5
52395,22
53405,20
53588,4
4420796,10
53821,11
8784842,8
54120,8
54161,7
8784846,2
53611,143
4011703,40
421258,132
55073,53
55099,9
54955,48
55266,309
55181,106
8765755,1
1031853,13
113104,179
7087404,79
146373,278
8770197,1
638599,1
8771171,1
5886343,27
3674162,2749
4837608,13
1358928,14
7087603,2
383479,2
34154,60
378572,22
1817002,14
3148300,14
36426,1
8776156,77
8776315,37
37515,19
37525,32
2609627,2
8779018,1
2615431,5
1349188,7
115762,211
8780604,1
8780683,8
41964,1
42500,22
42886,1
44196,57
8386100,5
8782543,2
8251620,19
8783117,1
8783142,1
247830,40
3127438,3
8783294,1
45453,12
46271,36
46363,40
8783605,39
8783641,84
1423125,1
8783915,1
8784009,13
49118,14
49114,105
8784150,2
8784531,14
8784614,206
8784637,1
8784829,1
734070,30
94644,18
56195,273
54878,23
1291246,131
5381582,2
2507489,21
2503364,25
1941581,57
8785520,1
8785552,1
58140,3
58180,1
639145,56
8785737,20
645109,13
4371898,18
654101,277
58524,2
116891,374
58785,11
58938,10
8785996,3
8786125,5
8786147,19
59138,26
8786225,3
176660,33
59191,2
3007275,3
59083,214
999677,9
1225771,2
3987737,93
59391,5
59495,1
60459,3
194562,36
8786735,49
97308,11
8786822,2
3439371,24
61853,2
59130,119
61927,1
61993,10
658353,38
62390,321
402739,17
649294,98
62674,110
903811,205
62956,2
546086,5
63085,1
2167484,1612
62908,1
8787491,11
3255378,1
4555478,1
1336298,26
2133417,4
6531464,8
4670303,36
65465,4
8788877,22
117783,124
65535,1
594897,31
66142,2
66287,73
1905399,22
66563,1
66601,1
5416947,1
2481132,2
8789453,1
66956,3
8789583,1
67210,2
1482997,10
2921969,2
439146,5
1722017,15
248425,13
8058737,2
8789922,2
976701,4
8790072,38
7225962,3
8350813,2
8643758,4
68641,135
1231674,65
8602805,334
11700,25
97526,81
68913,252
8790397,1
69251,1
8790524,15
8790556,4
8790603,52
70059,3
70098,1
8790887,1
8790973,21
8791033,35
4405442,45
8791149,13
1822096,11
70441,2
70457,11
2086661,13
281383,273
1633496,25
71109,4
2175869,7
5783925,17
71248,28
71536,19
72016,85
72224,155
72330,83
8791800,1
2955274,3
72540,6
2728309,2
2808300,8
72515,5
72678,13
72544,2
3288887,2
72850,1
75385,1
75793,4
8792478,2
76056,20
76162,1
8792556,1
8792620,4
8792629,4
3322755,88
2694051,3
8793117,10
8793209,2
8793221,1
8793225,1
76853,16
77118,1
77169,5
77379,24
77522,28
1842359,32
1950918,6
78055,28
78078,14
1446731,3
2117758,64
78398,12
78781,12
78967,2
79426,7
79428,28
45965,343
79551,6
6806453,13
79845,28
79999,4
1048471,110
8794024,42
80174,1
218545,118
341572,1
8794242,32
8794298,48
8794344,1
80478,4
80605,5
1090767,55
8794553,12
81360,200
81345,1
8794743,2
81533,7
81766,4
4994253,2
82675,1
2115379,2
194614,218
8551018,19
8795481,1
8795684,142
4380977,4
3984470,4
3315966,1
953913,43
602112,42
953851,90
2625622,1
8795985,2
8795999,1
83194,1
1370237,56
8796055,1
