655754,52
717974,14
645902,768
782740,3
9023000,26
1043790,3
1185099,385
8766713,391
85962,350
91107,80
231232,86
68550,43
1094095,50
8788998,263
227364,22
131607,22
1718227,377
4747578,7256
5119469,53
980778,40
11072,3970
8763547,305
261339,32
716895,6
8805583,90
8765577,70
718903,663
1100688,39
31710,3
2173644,79
1824237,8
3356114,20
8828760,37
4648325,126
9293007,1
779918,259
8970653,11
9293024,1
302591,60
645257,1131
8765910,989
9293086,3
107313,5
9293109,1
9293139,1
286047,53
265634,45
1053412,2
1824887,24
8809415,285
8795252,85
1056015,3969
8769452,415
160696,7
8767305,914
1329101,61
169075,13
8849947,82
449945,225
8775834,682
41369,67
243370,183
983424,15
9293524,1
456279,111
136517,652
56375,337
892635,3
8845472,30
997179,10
302139,21
130444,13
3649599,2
985804,31
601213,9
9293878,1
106319,856
923556,122
8805847,22
8802858,22
1494060,16
575772,1
9294175,2
9294299,1
2964072,18
8812924,48
1937538,25
7154235,28
5993069,1
8628840,3
9294626,1
8768038,84
9120165,62
423700,12
995080,47
3627478,117
16244,901
1826533,13
8914778,12
37372,120
4406107,46
9294708,1
4720101,64
5679496,29
4004333,1
695149,197
8931124,6
2966206,2
7137106,7
2119318,18
9295425,1
449308,54
8765261,385
9108704,4
955143,27
1475942,1
7619286,1
4167333,40
287787,549
470848,1
1530353,7
1828683,24
1828710,16
198681,18
1685437,2
8802748,31
991333,1
8838425,23
8909767,3
3317063,174
8884474,8
36236,213
218970,15
116760,233
9296079,1
565351,14
8822464,36
8779935,82
8797201,86
584615,250
1181435,122
9296299,1
8308188,4
78820,36
13726,133
8868862,35
10422,1009
5387219,10
211066,78
732410,46
1829810,171
888889,3
18071,495
3561395,10
197205,6
3989563,3
2140779,419
1067483,349
1006112,12
3131406,203
8778950,26
1830898,1
1830918,2
8767281,635
6015239,10
1830958,3
80843,37
8775779,23
35266,127
158814,232
6250918,2
1386871,15
4842631,136
55550,180
8793310,72
2013217,14
7045297,56
9297379,1
1610666,3
5460499,241
921250,20
2113448,3
734789,7
4013691,30
665754,75
78753,20
7666,303
619742,306
6190736,1
33784,91
1226247,12
110385,41
4018822,1
9297655,1
1195799,25
4753865,1
9297818,1
7949151,1
1833282,1
228246,62
8938051,8
594171,4
45016,262
181779,10
39016,32
58004,43
8922119,2
44964,18
106411,4
637608,4
1556227,80
2882269,3
894988,7
1278726,5
153963,116
990971,26
922637,16
203022,43
55219,364
617805,3
96134,133
3011243,6
9043958,9
5922561,11
2690256,686
26945,46
3951789,1
9298744,2
1835384,5
1448648,18
1835421,3
59891,24
450433,27
4211186,5
604825,202
116079,25
300312,83
1836495,1
255905,2
256119,4
255785,6
1772248,7
9299414,1
8878580,13
1806546,15
545847,182
1950826,12
8790109,56
8918766,10
7801689,5
21130,11
8147275,100
610153,164
9300049,1
8962926,14
9186412,2
1324635,40
8808806,162
9300148,7
4686457,2
8934419,35
56716,319
9043568,17
8764232,204
1850951,17
36691,21
8785983,20
1527782,18
2939393,30
23779,9876
231940,1278
9113174,12
8924718,9
3935620,118
8811767,6
1838433,2
1838545,1
1263059,5
9063918,3
8102102,24
9301729,1
1526532,85
930418,40
8934848,74
5448189,1
247227,16
2997430,17
2861024,19
1840150,1
8864248,2
1840210,7
41006,8
8767682,148
626411,14
3647869,2
1006588,13
8817941,22
13054,516
293974,29
