69675,145
3309923,261
9689548,1
8789087,299
8767044,2414
1054522,332
8765051,6993
9027568,22
75856,18
9689668,1
2839414,6
4534031,10
4602656,1
9212543,3
3043240,2
8780953,26
8799198,13
1559645,11
8777138,12
1652720,10
1935164,23
4582625,51
8798584,15
8767469,91
8767431,113
1649956,32
6089221,384
8831880,62
134553,196
556608,76
8765346,5864
8768901,3393
8766735,3494
1023039,224
9690052,2
5423934,1
9690110,1
2823147,2
3051813,48
8814558,33
2839901,15
8767721,277
4079057,246
9690176,1
7046233,7
9619970,4
2840102,11
2073149,14
9136307,2
616307,25
8889295,14
9075548,3
3901003,4
27152,8
9690568,1
599927,11
9072509,4
254470,9
1360407,8
2840557,1
2701229,13
9690750,1
9690851,3
661602,113
2840742,1
9690948,1
2840895,1
9691084,1
8770993,325
2413897,3
2416822,5
425140,216
9691246,1
4977182,8
8545386,20
256894,22
295757,11
2841208,1
559300,77
2841248,25
672254,45
13582,2264
13565,105
85891,24
679342,11
39471,846
2842047,3
2842080,1
5512420,8
9313686,3
248263,20
9018768,5
8540562,4
4196567,16
8874139,5
444990,42
431114,12
9691747,1
9691831,1
9691870,1
2208933,28
2489586,4
95552,4
2842934,4
2108227,9
125278,658
2595043,420
127626,199
1233687,13
5115732,5
8893298,25
6612476,21
97300,36
1114406,31
443004,177
5799448,5
2115543,15
8872413,5
2190894,14
5034223,1
45000,3
400114,26
1671173,5
8777256,259
8895371,10
3961201,11
8765556,124
8771988,880
2072076,72
8858853,4
7363884,2
9692463,2
2845109,1
2845211,1
9692495,3
8804944,5
377036,36
2166017,214
794668,118
59791,22
1087500,15
8947463,2
7556235,17
9377614,4
9042007,11
5709157,6
9692950,3
9692977,3
220490,62
1133156,306
224598,12
2846079,3
451057,4
9693194,1
667308,29
2846200,1
8891587,10
8908758,32
3066303,399
6540595,64
7282317,2
3306715,3
8836704,74
48567,221
8865378,84
4230019,34
55299,580
9618,44
783961,14
552134,156
6611,208
2846386,3
2846398,5
678035,6
1683282,7
546957,324
7240930,2
8879554,12
1773775,6
2846654,2
4696143,864
9693877,4
535325,32
1637297,11
1637618,3
9694021,1
1953654,16
3297160,2
8771902,8
20387,5
121136,13
9020862,8
748196,16
53587,57
1336973,13
96328,36509
1949012,6
984430,173
2847253,1
4669649,1
1219325,41
2847281,8
411012,45
3044348,1
9694413,1
1429376,11
3128811,5
3667317,28
9694518,1
83041,346
18802,620
1764,17
4262036,124
550461,22
8807717,5
2050163,7
409563,53
250033,7
266495,500
8879234,37
2847625,1
557203,45
1635689,11
953231,41
2903104,2
6518002,2
8922762,60
8770460,60
8770833,35
3365801,159
9152440,23
1840651,183
9695699,1
9695771,1
1014954,64
1353660,6
8770648,48
113907,474
1487897,32
167388,82
9696056,1
8788782,70
2863515,1
2393867,14
2404764,24
8825023,7
2641272,6
8925311,12
9231036,6
8916220,8
9696302,2
5944742,6
1074546,123
4555,45
960936,8
368092,6810
2863863,1
9592755,3
48546,221
4159604,3
9696841,1
2864005,3
2864029,5
6559520,15
8811378,37
2152604,44
9120471,2
9697199,1
9697219,1
9697245,1
8597646,57
7262065,5
212941,14
342100,243
1344055,5
3291627,56
1813535,4
97258,12
1991774,38
8917306,8
9697975,1
9698103,1
9698141,1
9698167,1
6595976,3
3099309,2
9698349,1
3584493,88
595674,45
9698463,2
9045946,12
734992,84
89346,313
160335,279
3431972,4
8851803,32
9698668,1
120779,9
2866138,1
2437669,2
60942,170
5388740,2
1219260,12
289722,23
427494,15
2641429,25
228029,25
585396,39
1671365,71
59141,82
1601816,4
793988,234
558675,180
7464,555
2345652,410
24947,69
205786,30
663825,5
78883,59
1576594,17
1576978,11
9690378,1
1170999,9
2844520,1
637060,19
397765,8
1116617,99
1499227,98
4726595,33
8908752,22
2846389,1
411000,285
9693832,1
2846614,1
1191003,140
1536216,11
4451291,10
8768732,123
2716385,1
412266,112
1927134,7
8770806,131
8770805,128
8773920,252
59959,310
9695552,1
9695905,1
9695909,1
9648655,5
584338,36
218522,8
105844,107
8828833,322
9167982,35
9696619,7
9696921,1
8212165,2
7724243,1
1168107,144
651331,20
9697629,1
9697794,1
1604743,4
2864545,1
9531902,4
8779103,124
1161116,10
8773970,7
8869305,38
2866233,1
684522,6
5665255,1
260686,36
9699166,1
1953128,1
23397,112
911251,5
63050,200
2377685,5
9699323,2
3125956,22
93174,8
188975,934
2868279,1
129055,15
243081,40
1176200,3
412696,14
54574,164
29276,4
242450,309
23737,34
716326,2
2119379,21
2870662,1
1313466,35
11583,117
264214,7
2151172,8
23380,49
2870952,1
259585,32
734862,40
9699530,1
449650,3
55861,235
1964984,46
4804982,2
7566192,3
9699638,1
1649489,27
1417136,15
91305,34
9049945,2
9699720,1
9699736,1
2871177,26
159883,55
1829530,13
160278,117
9699777,1
219317,28
9699898,1
1091337,67
2871362,23
9166662,8
487211,301
2871393,22
627198,10
934009,187
420475,45
1290794,26
2871472,27
2871526,17
901771,370
1142902,12
557,486
2871820,3
2871960,15
216528,241
54701,333
1552947,12429
928809,24
91932,59
2872115,22
1291848,23
1455658,145
962736,207
929053,35
114539,374
2598251,2
195620,418
1851586,46
56462,321
2872384,8
935094,232
1908280,31
2872577,4
2872584,2
9700050,1
9700069,2
2044697,3
9700117,1
743077,110
78507,9
32723,2094
444836,11
661069,10
889184,4
1203813,10
259496,17
976785,30
2429079,7
9700259,2
8585,8
1497181,59
1665733,6
8913438,54
8973113,3
8765391,8
8556506,1
234932,244
419896,61
8949554,10
32563,110
8872152,20
641829,50
9700460,1
1051432,7
3343877,5
6652315,2
1394188,9
564352,9
77720,27
1462098,11
1814758,30
326551,19
408518,33
3097014,20
203541,163
2320739,29
265515,417
443624,35
559378,18
559340,59
8984167,6
2879152,3
2879291,1
9701117,3
2058994,2
8839015,23
9701137,1
9701235,1
9701260,3
1147386,6
261906,8
9701414,1
23374,6
9701639,1
4458896,3
8412431,2
8866163,13
