4848053,8
15933,750
34852,9699
1019823,6374
726636,94
1487156,2
16195,551
3121087,2
9292706,1
4262120,263
8918088,19
41450,93
2486128,417
2457495,8721
1480712,64
1094100,27
889589,81
990740,20
9292766,1
920470,2
8765242,220
947120,41
9124966,14
981332,88
222147,6059
7041845,10
3416783,84
8398477,1463
2464187,106
2200326,159
301617,87
1824121,1
103264,12
8471487,4705
8852330,5
9292885,1
9292928,2
8848583,25
585071,166
18322,5523
614620,3063
8766810,1340
4090502,11
2128208,16
234488,22
9293141,2
8784013,51
9125872,7
9293162,1
8958286,25
214237,57
9293222,3
8839828,17
5552782,8
9293238,2
9190485,13
8879720,82
8816074,720
8765716,4609
8179809,2
8781177,275
1825535,4
208189,19
8782264,95
550216,307
8809339,196
8767504,298
1825869,1
619570,26
7113248,8
715835,3506
8826181,156
97394,36
1814249,3
972503,9
1279764,160
9293940,1
8765541,155
4442,328
65950,64
2773461,25
1826330,3
709573,3
4173786,10
9294034,1
9294185,1
3480579,18
6752662,17
9175251,6
725216,60
1014833,4
8839114,24
6878538,5
262758,1053
778940,242
1826773,1
4652,22424
1826798,1
1348599,2
8765623,118
5662349,476
37562,101480
2368688,10
4172826,15
3640,77
1411993,94
9295586,2
1827352,3
1827326,1
1476801,24
14673,714
260699,48
9295718,1
125694,104
68129,30
647822,8
1095669,2
8882392,18
559497,161
1693762,12
28860,3
1828734,1
102846,143
9295961,1
790247,31
69270,323
217528,28
293352,21
3562652,8
1300943,371
2526221,2
3352422,9
9148538,7
1350477,876
1829419,2
1064222,29
125827,12
8826803,93
1192388,50
1829469,62
161502,105
1089773,21
5485764,4
86728,57
1830041,1
54686,321
564699,13
1351534,2
247372,196
128588,5
8914847,59
1943736,4
3072852,4
1711069,2
112579,64
179745,2
8798347,388
1830907,1
13863,598
1830980,1
8731292,8
8873492,34
106761,8
8779223,110
1831143,1
8767972,291
601412,27
4141105,25
8812255,163
8875069,11
8806648,34
1674635,48
7034125,121
9297189,1
667461,4
8894161,4
1389139,31
291873,186
5797830,212
201750,36
226222,14
8814143,59
8768088,239
2553,85
1831891,1
8816257,114
1831954,2
241581,106
8582877,2
66328,12
56304,76
1705697,21
227351,45
9526,634
1194417,23
79345,8
2289985,5
606921,32
2892323,6
1546222,34
55480,396
2098457,101
110235,18
29858,52
2106359,6
2398095,12
655447,18
28318,35
230482,28
1832763,1
558346,345
1383410,18
1832923,1
1833286,1
15033,28
165672,9
14839,7
175673,35
550996,14
1833389,13
930777,22
173844,6
174748,250
2059726,2
79972,12
547430,134
602062,32
149106,155
1387791,50
215352,6
564471,4
8268101,10
69367,14
518921,3
190787,6
1009844,6
3967044,1
2061373,41
2486036,41
8800417,65
579305,2
17845,442
1918431,2
3983865,2
9298758,2
572904,7
640554,18
711635,17
1047962,69
9298977,1
7046707,98
294061,181
9146650,3
9299072,1
9299092,1
4026625,3
9299316,1
9299319,3
9299328,3
9299390,5
127571,4
8918366,2
85239,145
2201531,5
1345634,6
1213479,6
7530797,1
379153,4
1200280,26
8792921,26
194520,177
101369,10
2265361,22
711396,5
1324626,34
3424574,26933
9300189,1
8865257,88
9300440,11
706437,3
8955450,16
257626,7
91150,34
171438,46
5832,28
1838202,6
1161878,25
2722403,1
9301072,1
8781396,180
717156,12
1838328,2
9210152,5
432528,8
894583,20
1659641,3
1219040,68
135993,42
1839762,1
1839868,2
8929004,7
419837,8
5373060,9
106003,14
593293,2
1928570,5
184791,66
9302146,1
1234123,1
7285769,6
8849972,37
8828036,36
637914,14
1840677,1
1840767,1
9302626,1
1840939,15
564463,58
2054877,6
226495,72
1841104,3
501477,116
4567449,18
57229,2
8257227,1
4139373,2
1681521,36
454267,36
8802128,26
628535,51
2068799,5
596141,2
9293511,5
1688007,51
1826419,2
9294201,1
20588,254
9294970,1
9295080,1
9295451,1
9295484,7
9295609,2
251385,4
1616462,10
9296404,2
9296456,8
906975,173
1373411,5
9296801,14
8902749,16
525090,43
9297333,1
9297466,1
268551,173
8904495,3
6714324,14
9297670,2
1833032,1
380472,19
119657,98
9298231,1
1834245,16
9298439,6
218479,191
388582,10
1835634,1
9299169,1
9299193,1
1222612,181
1569947,25
254366,8
3791065,34
9299606,1
9299703,1
2880816,3
2486978,6
1837480,4
1704328,192
286099,5
9300925,1
2143310,55
196732,11
1838754,2
527522,7
9301503,1
9301581,2
7064500,7
8634039,2
1839944,7
1562228,55
8255268,6
1840023,2
5102798,1
7402322,3
1430304,1
8802531,34
355738,53
8787190,132
1278725,22
1036153,114
