2396031,3737
413,5
369,3
1701185,32
8763234,2
508,1
541,58
83,8
8763281,1
8763342,2
1987331,24
294173,410
175300,5178
8763535,6416
1033,3
705639,17
8763685,3
8763721,4
1821,2
4233753,1
1860,16
8764090,11343
8764355,1
3310044,2873
7651229,1
8764491,1
5076090,3957
8764673,7
8764810,1
8764833,4
2039,1
8043753,7
8765000,647
1819615,1758
8765189,1
695205,17
1504431,44
291516,32
5845264,8
3418,6
4786655,8
3178,84
8765536,57
106403,159
1022598,13
3642,32
3043681,5953
8765707,7154
635805,38
1640674,12
2290576,46
3903,14
1680719,8
4266,167
2289211,5
4728,99
455927,180
84725,14
825,750
29564,113
661158,40
5654,1
134185,85
3227841,13
1200112,31
5955,210
6186,3
8360021,2
2676016,16
10372,40
1455265,12
8765983,1
1443143,34
4672622,8
1175143,18
8729,270
8853,3
233861,16
8766078,2
9075,107
9314,57
558709,1236
293460,12
3178595,3
4672809,5
956299,41
2417335,19
6945,388
9724,15
9718,4
10419,53
6865314,5
8371,61
7374163,7
8020,102
220933,170
8766272,4
11503,17
11195,5
11217,34
11275,6
11524,5
150,77
12060,2
8361045,2
12016,1
11596,98
11721,12
8766405,2107
8470015,63
232914,573
201056,17
12920,1
8766841,1332
12975,490
13107,26
2207191,63
13138,2
2089079,545
8737101,2
13669,1
5872328,663
13861,142
4014142,21
8767816,88
8767929,78
2252945,32
118794,530
8768051,26
412623,11
20065,295
8768201,8
15522,24
4949730,3
8768711,2
8768850,1
16380,15
16581,8
16873,4
3684530,355
561215,76
444154,322
2564850,14
3088187,44
8449998,25
2504202,111
8769634,7
8769644,1
440167,431
8769659,160
18251,40
2532806,834
18671,4
8770148,1
728578,17
8770159,49
564364,26
8770233,1
8770248,1333
1214812,10
6785176,3
28936,690
8770661,39
8770680,16
8770899,179
8770905,67
8770992,158
135462,111
19004,353
729014,53
4031,24
226317,7
19170,277
69522,187
19298,133
8771298,73
122230,136
5496049,72
109901,15
8771621,1
19892,1
40069,12
17454,5
19993,11
85472,54
20245,476
20833,13
7734597,2
6202,13
87174,33
938796,481
3286191,14
8771969,1024
8772024,3861
8772214,1
8772281,1
2432176,299
4237581,2
8772484,1
30402,727
8772639,1
8772878,1
31266,6
3410485,3
1753559,506
8773600,325
8773726,1
8773942,4
31746,2
31984,633
31992,193
8774177,1
32038,3
8774245,2828
7631,4
3340438,14
89841,20
34112,6
5591739,11
1521655,8
34216,3
197363,153
34206,24
34135,7
8774842,2
8775478,9
8775737,28
8775742,14
8345206,33
69677,13
241371,20
132031,38
1767691,13
34894,19
2118664,4
8775921,3
684471,10
8775942,22
36509,113
8776355,3
8776644,50
8081750,1
8776879,1
1653172,40
408202,159
36719,261
1987554,4
7826500,80
37303,19
37337,216
1200053,52
37507,29
261985,99
723934,84
37570,142
37405,1
37711,1
37780,1
8778089,54
7511566,3
8778320,95
63289,463
8778457,1
38903,20
8778782,1
39455,9
8779085,2
3340059,12
925464,5
63807,533
8779328,9
39561,3
39718,3
658685,1
39983,1
8779685,7
1943794,44
8779896,4
40374,144
1376075,14
8780109,2
2462671,10
8780219,9
2654023,24
40725,4
8780657,459
8780678,1
1550180,33
42189,76
42281,1
42703,29
8781216,6
6858792,26
8781235,13
8781350,756
4040290,2
8781596,19
43450,29
43466,301
58373,208
30034,65
43593,3
39510,491
43964,168
2699603,2
558688,114
85699,36
1232781,33
44492,5
233261,67
8344802,8
8782777,7
202431,164
44860,1
8783097,1
2663169,3
45326,54
45435,15
293102,213
5719096,5
38719,475
1499710,44
45951,1
46064,306
47146,871
1513961,32
8236644,4
17954,449
48054,16
48355,387
48477,94
552581,40
52072,57
52155,10
52365,9
8784824,36
54730,56
547670,188
54888,59
56740,629
115430,9
8767341,7
655973,47
8769093,528
379270,8
788618,226
2477783,4
5383526,4
4994361,4
805517,143
4574316,4
148484,109
564186,2621
378689,4
124754,83
37024,1
1693623,15
8111557,9253
3444287,45
8779005,1
544014,3
2492413,14
8779519,1
638518,21
1388791,16
1188993,6
116011,7
151180,127
645132,144
1978347,35
296763,65
3009021,10
1565446,72
8782092,2
8782525,1
118522,8
8782723,1
8782910,1
8783025,2
8783197,24
2491850,5
377686,15
8783444,1
45933,147
8783514,11
46285,286
47422,49
1982230,31
8783739,14
8783901,1
5882391,2
1700483,17
54032,5
1301942,165
1715953,58
54787,20
291229,116
55850,18
2301151,5
57006,1
4601950,203
2443162,6
8785307,1
8785409,1
8785463,1
57469,2
58220,28
8785668,74
97217,434
8785719,72
907270,16
8785811,1
7418952,15
8785985,108
3067065,22
436477,16
1810088,29
61694,38
697245,216
27801,6
8786314,1
8101168,1
59843,44
8786518,147
29933,20
8786698,1
2557518,52
97559,49
1562520,125
249283,264
684519,165
8786784,16
249455,14
61000,28
60945,64
8786799,41
61231,14
61823,2
61844,548
61913,1
62060,2
259147,22
62324,3
8786950,12
8786964,89
1191832,1
2428299,119
64088,100
8787291,483
62990,392
8787359,3
1127566,1
8787377,1
63212,1
