8781158,332
8781395,100
246034,6
430623,287
8772556,419
4980921,9396
1795411,563
8776295,379
9689572,1
71823,39722
9689601,2
9689702,2
7824509,9
2839317,1
2248436,5
6292344,1
2839441,45
9689825,1
8771356,177
1386322,221
19454,217
13455,868
269093,15
901607,60
193480,4
7802820,3822
3321325,9935
8803542,28
437266,27
1873495,97
1063944,2
8778414,216
36683,26
1087831,3
9690192,1
8804873,101
2495296,11
2840024,1
695465,1
213165,16
2840095,1
2559919,77
387851,24
2108646,2
8765657,4542
671001,41
434271,4
8830784,19
9690583,2
1802867,504
2048081,11
8822840,6
1111740,3
2840382,1
2840398,1
9690677,1
8765286,43
2840522,2
315833,2
8831036,30
1668033,4
910167,3
2803533,4
8944974,63
9691099,1
2051768,3
911752,7
1876162,94
2840763,2
8914704,6
610737,3
2387123,3
62108,403
453960,91
2841102,5
155884,31
9452832,3
8786004,34
2841196,1
2222,1312
86784,63
5519,313
12552,443
8880678,22
7089686,20
4057169,788
9691392,1
8774917,415
2842157,1
1584747,2
5715506,12
1147258,11
1503677,130
8765060,536
9691599,6
652053,13
3432798,27
1112271,1
44024,413
91010,208
3358363,2
2142627,10
4047220,5
36679,564
1943296,117
107153,107
3468549,2
9691994,1
9692005,1
2597542,1
1673766,19
9692052,1
1167544,59
1559476,7
70837,924
603304,44
444125,34
3685440,9
1161099,70
37674,146
1133735,18
30081,278
8796590,97
132402,555
2416340,10
37061,2748
1503382,90
935675,12
2820748,81
9160634,16
5968383,85
8770108,191
133582,82
702074,80
8794518,19
718897,107
134892,424
565319,137
2845078,1
2373117,1
34051,94
144283,284
2845552,1
2664257,1
8888159,14
2845656,2
1300008,108
451900,9
1300122,8
766285,246
431218,15
938494,17
1804676,5
9692859,2
8794502,89
9692965,3
1786560,4
9693114,1
9509946,2
30356,115
2559606,6
9693247,1
1886227,11
2650351,11
9487022,4
4726416,1
8929137,8
9693413,1
9693447,1
9693539,1
9626345,2
81611,9
8893784,33
4379324,80
299837,257
196350,171
94453,146
118136,396
444017,216
246822,35
8935794,10
628359,130
2279098,14
56651,458
2846413,1
155328,39
257855,11
399128,36
8851375,43
2846658,1
9693907,1
3390797,157
2846794,20
1949518,8
962444,24
9694005,1
20608,44
535134,173
20778,10
174603,351
1588942,9
9694133,1
2847070,3
9160,61
1155116,2
722294,18
2129920,4
441618,32
846519,2
9694345,1
9694411,1
848661,59
956935,41
1431395,29
1064590,79
559636,9
8764087,129
9694617,1
3938058,2
1808759,2
8838418,70
8802704,103
2847584,1
9694980,5
270,2
2847619,1
1491767,8
2847740,35
2847772,1
109454,8
1425279,37
210535,3
162444,19
9695402,1
1016443,185
1094695,35
1594189,61
1856359,3
8816818,6
7966699,1
1729839,3
228118,78
8909922,5
1738749,266
2863330,1
1472674,1
9462182,4
1726802,3
9104961,4
1644416,36
1215247,47
9696253,1
725791,2
690,269
13258,24
673351,31
2781746,177
119332,136
9696916,1
4224650,112
2864047,1
2864064,1
8798833,55
9697104,1
2537277,3
9697174,3
9697238,1
9697246,1
85707,98
9284061,6
207499,79
8810098,30
9405965,2
1987137,98
5001236,19
9697553,2
9096329,2
9201530,3
896727,4
9569451,2
9697963,1
4111646,8
52674,25
8848649,86
672541,5
8877986,9
1017080,17
54521,32
1443980,74
1744320,114
571773,32
2209414,12
1487219,1
65259,179
54744,195
8827659,8
8827933,86
28902,68
2811996,2
2201153,4
1782752,90
424990,13
4128586,99
153570,57
1060463,397
3494289,7
1711759,5
1155867,7
889277,836
