8657299,33972
981270,28
6915870,3
8763033,413
8763043,2
655991,126
8763092,1
8763207,4
7372423,26
8763259,5
8763268,22
8763300,5
8763321,2
671040,21
562,41
716,17290
2215,5583
67963,20
1054375,4981
4290652,4486
1429,24
2894230,1
8763769,8
8763794,9
8763951,1
1891,1
8764051,22
8764145,2
1776,1
8764341,1
4247551,7329
8764574,2
8764637,20
2282,1
5063294,9219
8765058,5
8765233,6
8765283,41
153922,28
460896,58
94963,558
2969,63
1022746,16
61191,13
933947,18
8765545,2168
8765625,197
2701616,182
9897,63
3837,7
7822,55
5510096,3
898203,25
408001,8
1433222,16
3201442,12
6828,34
6699,46
1199928,9
6972,292
6104,226
1189691,15
9050,119
1698657,9
5837,36
9978,21
10076,47
6689646,3
199848,69
10324,47
7411495,2
10437,28
1443774,43
16030,77
11157,1222
11813,4
11268,12
11486,34
622318,137
12159,21
11774,66
10783,3
11643,80
12240,20
7224,21
800724,129
8766433,1
8766479,131
8766503,414
8766556,1
737864,31
147806,20
1192401,2
45687,32343
406985,1371
13539,283
1636250,356
1864280,4428
13839,58
3884792,43
13893,19
8767673,28
8767743,3
8767831,177
3308433,189
8767966,1575
15321,18
5791767,27
15517,70
8768371,1
8768552,1
8768570,1
984587,1
8768722,7
16008,393
16166,100
6794352,353
16313,112
16392,1118
8768907,645
8768914,908
8768922,8
2775119,12
4066401,112
17494,200
108481,8
8769432,7
4699337,205
8769630,44
8769676,17
8769752,4
8769849,242
8770093,2
8770117,35
2461733,6
714164,22
717422,743
2432010,196
8770438,6
8770459,19
8770583,5
192151,46
8770770,30
18937,14
8770890,62
8770891,71
8770977,197
8771145,11
289480,142
19217,80
69473,31
6905198,6
2623223,6
19349,1
19528,1
8771557,1
20176,17
20864,47
21359,1
8772069,1
8772145,108
8772535,2
1596077,36
1051139,27
8772959,19
94064,212
8773340,60
31497,1
190818,96
31518,42
8773711,1
1535177,24
4421304,52
1227302,3
8774027,2
8774127,10
4076251,3
32432,33
32249,162
290091,82
125734,4
33939,4
1602614,3
896872,39
35160,41
8774762,4
1371730,3
1371735,2
34149,96
451554,96
8774902,5
8774948,113
35644,1
1749114,6
4500780,23
3433846,5
628752,57
8775444,48
8775620,1
8775740,36
35987,704
1208121,12
4238745,4
1963325,10
661105,4
1765831,19
4261550,56
8776209,663
8776657,2
8776855,7
8776897,1
8704296,2
1549920,75
8777144,45
1216908,239
4042621,38
37084,1
8777679,39
8777685,14
2697850,67
37553,31
37358,8
8777849,16
37695,1
764541,9
4560790,240
8778116,32
13445,595
1418518,8
200174,276
38664,35
1014160,51
38875,1
8778547,37
5616,69
8778650,1
81679,32
8778899,460
1290528,75
8778963,1
39558,1
71103,9
172873,5
8779387,2
90169,187
39740,3
963242,22
109822,13
40104,1
8779695,3
8779805,1
8779839,2
8779918,3
4226529,8
1498323,146
2464004,14
8780291,1
8780294,1
8780398,2
5807364,2
40723,15
40917,5
8780469,18
149723,23
8780595,4
8780671,47
986357,28
8780876,304
41920,2
42555,3
42648,24
42761,8
8781420,3
8781570,1
889323,108
242964,177
288453,102
1890201,5
43664,36
8781864,1
8781866,1
43906,8
43982,61
44011,17
44058,63304
234056,176
2766781,14
3495236,2
6787103,4
44174,30
22399,14
44366,12
8782446,3
6726360,2
44517,14
8782798,5
584147,4
8783235,1
45313,51
26816,46
1230677,8
45571,34
8783453,21
48204,20
46581,122
47583,418
547245,177
48070,791
48080,1
48166,478
48492,8
3340740,15
49083,2
5545651,1
49033,1
3309063,36
8784342,1
52010,3
8784543,1
1333657,4
8784598,201
53828,51
92679,116
8784804,25
2836719,9
53669,1
54284,17
54621,13
54883,25
4495958,5
1836011,28
1556523,1
1443710,7
132107,33
1968901,14
8767782,135
8768039,184
1064492,2668
115777,154
116083,1619
113154,20
7343109,187
8772717,64
30682,4
218558,236
8773835,26
8773984,577
8774101,2
33983,9
8775423,11
270947,1
8775974,1
8776490,7
8245779,8
1042607,25
257488,9
2879714,3
39393,140
2612122,143
3444683,4
2867256,29
100364,50
2764621,194
42953,3
7356581,13
645174,503
8781740,24
43743,1
2391834,1
557722,183
2524547,51
8782573,3
524631,12
8783004,6
3127553,12
8783298,2
173739,50
1296149,9
8783395,6
45579,165
8783413,4
783084,39
8783546,1
2368791,168
8784249,88
367857,744
7125484,3
52870,12
53080,13
8784701,1
600949,19
3544798,8
115607,146
1301943,359
6032177,1
55449,255
76404,391
1209309,298
55920,470
77268,57
55755,272
56066,60
55955,18
154069,54
934044,183
55477,56
8785065,45
653878,79
57296,56
57331,1
57799,1
57867,2
58012,3
58042,9
58161,3
58138,3
57887,1
5671983,484
8785732,147
8785812,4
1072347,9
2930145,1
58594,2
58610,27
1901517,22
8785977,1
8786098,1
1437272,31
1965024,41
2485795,119
59172,71
1496982,114
6697852,23
8786288,1
8786289,74
913925,15
59293,47
59560,23
8786420,373
6855250,1
1467635,14
60291,2
60396,13
60497,3
1068943,74
1022888,12
114357,91
2694884,13
976359,77
200293,203
5049697,4
1903602,106
61675,2
25467,31
1389832,25
62019,7
24441,33
1563217,62
62369,46
150044,11
8786991,5
62557,16
2764032,5
62758,18
8787239,6
183588,4
1166351,37
115736,5
261870,78
63222,12
64516,12
8787734,17
15744,35418
8787860,2
8787960,10
64791,9
1354814,2
8788074,2
8472447,6
2418607,6
1239464,11
8788361,1
65144,15
997639,4
1848072,148
5182546,1
8788771,31
7519992,7
1142718,4
2788722,55
8789318,19
66522,6
66630,1
66862,1
8789484,3
8789506,1
6426497,1
8789532,67
2395993,21
1083385,11
8789594,13
8789670,1
901844,7
1084051,2
8226438,3
1642747,6
67560,2
67749,7
67851,31
7666463,6
7218586,3
67900,880
67952,3
68147,2
68246,21
27926,115
68676,1199
8790305,232
7388502,7
69141,116
69209,1
8790542,2
70015,4
70082,21
8791113,1
4751848,137
3202970,22
70344,48
8791256,1
1955883,33
2956762,6
70907,40
622595,122
71467,18
2048178,17
71795,353
56527,41
72172,226
7798654,137
3367917,26
8037439,6
2068586,8
72536,613
1025066,15
1197074,21
8791971,1
75288,1
76129,3
1029814,2
8792552,1
155957,19
41892,15
501216,4
8792679,1
6742125,2
422683,7
1090674,85
569481,65
8792912,10
591223,255
8792985,12
702287,6
8793146,11
2049347,62
76939,22
77044,1
77069,1
77320,12
77328,44
77412,139
6268527,1
77848,178
8793465,6
78115,21
3128753,2
78990,16
78988,6
79127,394
4963496,29
8793828,2
8793833,4
2451485,3
79788,2
79849,35
79881,5
79961,12
80061,13
2594441,18
134213,20
8793995,2
8794050,35
8794056,34
1825921,47
8794510,62
3470220,2
81652,15
82315,4
387893,83
113485,106
8795072,2
8795090,2
3221449,220
8795272,1
30429,11
1520817,4
83108,46
8795432,3
8592408,42
8795757,1
721024,13
480897,31
8795933,51
454605,30
63263,107
8796536,7
8796685,61
955045,25
440199,121
8796847,3
8796979,30
3064173,23
84860,2
2149899,19
88698,2
85899,8
85951,2
86012,29
8797609,3
86244,14
8797657,109
86491,1
8797720,70
2380456,77
8797770,1
8797804,15
8797814,1
8797822,140
4176466,1892
8797834,7
88065,1
88098,1
88362,1
88341,37
88504,435
8797963,2
88825,62
1302569,9
1152773,4
1239790,1
88954,2
8798065,2
267527,38
8798300,10
8798344,14
89549,1
8798427,1
3439777,5
731806,20
8798867,2
8798875,5
89650,114
6522540,13
8799217,25
90390,2
8799413,1
8799539,2
8799583,1
2266819,61
91110,7
91182,4
8799832,15
91527,14
91562,2
6193690,2
8800123,4
154027,412
8800160,1
201104,37
6864772,152
91807,262
91857,363
92035,5
92009,3
48087,469
714761,53
242283,104
262606,74
92670,3
3055,11
919214,4
92978,3
4691792,5
8801090,30
93035,14
93373,641
93481,7
638979,8
93692,31
7501679,3
3937882,1
206397,28
93846,1
8801865,45
8801872,4
94261,21
8801918,22
2003002,1
8352971,9
8802081,1
2393293,8
3467008,3
94774,29
94813,8
94897,11
94965,38
8802180,1
95307,1
4699848,4
1914251,2
8802459,16
8802502,1
7624863,30
96617,5
4121151,27
98234,24
8802593,3
2174912,13
8802596,2
620343,6
250587,3
250594,14
97982,22
97947,22
8802652,6
1795926,12
8802805,81
99507,5
8803120,1
99841,32
8463401,3
100268,74
8803603,1
8803640,3
7511448,7
594228,15
410975,61
100745,3
101366,7
8803950,4
8803994,12
101933,3
8804178,1
4001100,10
1050292,6
102387,9
8804562,1
102711,4
777472,1
7430399,6
7040606,3
8804758,1
3455214,12
8804968,2
5333633,3
8805122,5
6892540,30
8805137,23
8805138,10
8805196,1
103455,1
103473,1
103478,1
8805401,3
2606574,10
1432776,109
8410502,2
8805608,1
8805669,1
1683874,6
105957,1
810445,2
106143,22
105960,52
99227,20
922406,72
105997,5
8805958,1
2075913,13
1066100,32
2324654,14
2636239,4
8806157,3
