2509388,817
1828220,8
5780,4
1656745,6
1060801,8
102285,379
3821398,47181
8774900,246
9689851,1
8799203,11
8815750,14
8776980,41
8765667,11002
8776650,68
8767458,79
1332796,4233
106771,5541
12540,30
199497,149
160447,8
196427,4262
47985,153
9037457,40
8765691,11172
3144835,2
9067839,4
6093,235
4574274,67
2839716,1
263701,145
8765071,7664
2839929,7
2823239,4
2839958,3
83705,63
9690330,1
1082533,9
8799331,96
1876248,7456
1985536,7641
2840220,5
9690492,1
2840229,6
2840226,23
1638643,43
794972,38
9690586,1
781519,2246
2184924,2
845320,1
79050,619
90212,159
2495079,9
7430579,16
220127,106
225327,157
7051241,3
8986784,18
2840737,1
391463,6
7186202,1
9690980,1
9691043,1
1422035,503
1893242,390
9691094,2
9632856,8
1369731,3
2416863,4
9523868,2
8780496,2
610739,2
549514,1404
407400,75
1167140,42
389778,33
3049744,3
8762940,6746
8919695,9
2841156,1
129948,690
1070180,105
687214,1046
7124739,298
53412,292
11129,122
90043,241
259391,11
194864,440
70775,112
7186563,3606
2841329,1
2659102,2
1906994,10
2791223,7
399545,264
4671957,33
1919152,14
455075,9
15287,222
949822,15
2116418,8
1809968,47
2842336,1
2842334,2
3047092,309
9261158,2
9691586,2
7395648,5
9681526,2
9691645,1
9691739,1
8786170,155
9691820,2
2842631,1
650915,54
683555,26
222207,54
3358495,4
2265683,497
3407852,46
1213996,26
8418076,30
3343195,11
2843063,1
1950409,6
47516,49
13809,312
4045,93
2843119,6
187957,11
28737,40
9692268,1
977699,7
442127,12
8787524,54
425415,1110
336034,9
2121789,2092
8795024,158
4256713,3
4257331,4
296892,11
379292,5
9692441,1
62554,73
2845057,1
6224358,1
2845115,3
2845130,1
2845174,1
9258585,20
4461667,45
1969212,3
29341,124
34155,31
2236772,2
8888172,18
2474790,34
1300070,2
8809319,12
1122978,3
4260669,6
8769652,150
3662,132
128664,87
1292385,37
485180,448
1177432,5
214691,40
707474,31
2846049,4
9693102,1
1216384,3
9195857,4
3487459,4
8929077,3
2700360,12
9329530,5
2846300,13
7968077,1
932535,55
8971139,35
9693629,1
54753,115
684781,74
55183,218
29725,67
16496,31814
630098,235
55238,193
265753,179
14186,9
9254104,3
2846421,4
30520,434
8170,26
949920,54
1874442,11
6165001,5
9693793,1
8766698,375
9128869,53
8938186,20
2719762,87
8804099,13
62248,69
1868835,51
1814375,4
216010,56
9694026,3
2134886,43
21157,10
5794325,1
4248111,2
18513,466
2846950,3
219321,482
577885,13
232485,6
62803,224
1384643,24
3292553,9
709586,171
2122922,91
361314,3
2847338,1
1832478,10
403456,26
8960942,6
8880981,2
718062,54
376668,22
2768498,11
3168913,4
5746084,3
179992,821
1878264,7
1877964,76
154502,526
9184499,2
109743,98
94594,164
41058,62
1281607,7
1194346,8
2627543,4
8770837,74
427934,4
445687,595
9695582,1
3192223,2
894628,23
66308,21
8784646,144
9153831,3
2043362,89
8768736,10
603709,7
377658,15
7157657,233
9263701,6
249943,28
195831,396
1851402,120
1513198,30
3519757,2
4106804,25
9447962,11
7901409,2
428237,43
2179252,24
826139,38
684513,569
956060,7
2864420,1
9697597,1
1410725,5
251997,12
9697808,1
9697822,1
9697969,2
9625325,2
52869,67
8784633,79
1765277,20
292802,3
134227,42
1200858,98
893294,40
12029,83
7586573,34
664419,20
2865186,5
8768053,41
9401565,2
3389820,7
9581624,3
2075036,150
9672535,7
9698758,1
739290,429
415932,1
729817,7
157334,4
747547,31
1634828,4
1950555,64
2866529,3
1091345,71
185807,17
2866571,3
55873,5
3894057,2
155259,9
17530,89
2101538,3
1231642,49
1152310,2
