5700013,20
2839290,2
8787633,316
8763437,4413
5543877,28
1852197,51
701048,1014
5391346,5
676190,153
168620,2
9135980,7
1193817,13
1446990,11
786264,46
8799180,7
1649611,9
9261086,6
9261101,6
8776677,63
2655498,12
8776755,58
1551280,936
9061518,5
234681,217
31590,174
1315306,7
726564,315
40567,3737
9690044,1
9447475,2
647320,12
9037268,10
592993,10
1744842,12
2839690,1
1774503,2
4522035,210
2839870,7
648788,21
15174,1072
1575172,4
2470707,5
1008344,8
2823175,2
2840079,2
1070608,31
2439572,1
9131776,27
9690448,1
1173989,37
2343436,103
8766484,6284
4129732,37
89164,24
9690592,1
5811476,2
9045149,25
264111,37
9690616,1
147964,2
8602791,11
1701827,11
544018,7
2840595,1
234762,54
102270,161
266198,34
634270,59
7430595,4
6714914,59
2840740,1
2684395,3
8715054,2
705861,9575
9691120,1
932582,4
3480217,3
9009493,22
8914727,2
38753,26
590996,35
8786329,118
6138925,7
155942,21
2087016,3
8774253,4221
4127156,106
1226477,38
671271,42
3430126,52
8765648,978
1987059,3
2697536,33
36294,685
13558,48
90219,157
153450,58
8790840,13
9103554,5
570617,184
8901407,36
5952152,3
9691523,1
9191755,6
7257594,4
9691902,1
892458,39
1336084,10
9006391,11
452196,55
4048005,5
9691948,3
2842846,1
4047458,15
8775009,189
1155732,14
8819243,116
1737594,19
399352,192
1049434,3360
1631438,3
1165703,18
3113157,48
1293339,277
72556,137
546494,78
1088064,47
667606,11
3668996,35
8841992,306
202338,61
2844483,1
3308921,198
2844514,1
2363457,22
9692255,2
7941667,3
8769975,556
8821649,193
8902938,9
549956,6
596003,5
8851521,55
1412535,15
7111052,7
8794156,231
8779526,2
229068,456
921491,59
2844798,1
33495,672
8800513,97
196759,9
2845222,4
8831705,22
8986475,9
8849252,4
7559527,2
8921638,44
8776263,337
9059481,2
2845501,1
35280,9
2845606,1
2845671,6
8911973,85
6356188,163
9677037,2
2845827,8
210999,9
2845848,1
9692892,2
9692914,4
59262,7
2247472,19
2845939,1
4190089,72
129076,17
9271890,6
2515647,39
9693318,1
9693383,1
8929175,25
8908641,3
7628175,19
9693461,1
8910448,27
1909842,71
8812329,91
2067068,16
8836991,60
1143867,25
1584202,134
55218,146
535368,26
1057270,171
3323472,20
2846381,1
747552,13
9693697,1
9693708,1
3647852,62
206786,4
189187,6
82558,76
20706,4
9694052,2
