7085955,9
8762977,1
289,12
1374348,10
356,34
1194101,18
130950,28
8763324,2
8763329,1
1884260,4
119217,23805
1389,5
1528,13
30398,581
17333,64
8763843,24
2642155,40
1916,4
8764195,2
8764382,1
8764399,2905
8764452,2
7579837,9
1485793,13
51030,1
8764896,2
3113346,6
45600,119
2540,59
3693385,9920
2297886,847
2980,204
114715,24
3492,10
8765452,4
8765524,466
31059,18
3486,108
602390,32
5460,13
4379,1
893240,150
7530475,3
19168,190
6525,14
2798136,3343
1511624,73
8193,53
8258,72
8561,24
8694,236
13758,102
1454575,80
8946,25
9145,193
1510858,22
9440,18
7849,1
91199,230
1042539,1
6867,20
9974,219
9955,115
10008,9
12829,48
8791,34
6931,36
127892,38
10594,13
8766251,14
11118,120
11576,11
2345901,5
2951632,11
10860,4
8766358,1
12051,42
11592,17
1073737,5232
1813054,2
8766628,5
8766640,5
1901817,215
8766743,6
12714,17
12778,29
2798075,99
971554,14
4372838,112
13198,8
379617,794
1436189,606
8767175,21
8767185,79
41595,405
1470802,10
571842,937
52436,394
13788,571
13870,1
8767641,7
4077547,45
119720,200
15168,706
8768016,174
15306,3
1965605,77
8768276,1
8768305,1
8768336,1
15528,42
8768450,1
8768561,1
8768575,1
2387572,17
149330,569
16060,2
16101,247
16106,15
16492,188
20254,234
5924107,410
2564699,8
8768947,1
8226672,36
8769265,89
2796745,8
8769323,74
8769395,23
7407339,8
18016,116
733823,6
18444,48
69949,317
18574,1
8770128,16
18773,16
8770246,4
8770247,855
1855067,41
1352069,31
2101256,22
1856133,41
240349,114
19277,522
1478945,65
1937171,18
19315,32
8771492,18
1842880,5
326604,1
19791,2
19806,46
205390,23
8771998,63
8772021,171
1660297,3201
8772250,1
8772338,1
3998578,6
7248565,24
2140394,38
8772853,2
8772906,81
8772914,1
1594644,16
1703200,5
8773127,1
8773324,174
8773443,71
8773578,1
8773760,2
5289994,1
26488,229
789819,89
8774036,488
351809,4
8774117,1
32064,2
32081,1
8774234,189
32434,23
555359,2
33227,137
6618387,3
6850307,15
8774322,4
8774361,165
8774392,154
34067,10
34397,12
4020175,559
8775004,222
2445280,194
3206020,1
8775471,4
4504675,520
8775557,1
3109519,14
35930,11
12812,23
3988307,4
1279422,2
34874,3
3072089,2
1915138,20
36434,3
8776027,5
8776088,53
8776132,1
8776194,125
8776224,77
8776234,35
8776293,32
36469,128
8776438,9
59743,42
8776793,14
8777097,52
2667644,83
8777184,28
36703,1
8777321,1
37080,1
8777572,35
93503,119
7429644,8
37257,1
8777708,7
80,9
3233478,5
2204317,7
2674703,11
37964,4
47043,116
7498410,3
208556,6
38577,1
1515746,32
1310103,5
4555604,2
39154,220
980961,8
8778769,1
8778801,1
8778877,1
8778925,11
4522818,23
8779083,7
8779192,106
8779235,1
4337827,38
8779544,11
1392536,23
5664106,91
8779640,28
5027644,190
40297,2
2694018,60658
4421208,37
8780175,10
8780271,2
8780289,1
40966,3
7618053,2
211894,3
41054,2
596835,3
41130,3
211257,6
41139,1
41149,12
8780570,2
5299851,58
8780905,30
42207,1
3028483,26
8781262,9
2062905,32
3357225,127
1363590,67
43249,2
4278067,12
43290,4
8781565,140
704455,35
8781776,1
8781797,1
43657,3
2429471,30
1210874,15
213163,1028
6579903,15
160359,150
1329792,1
8292145,17
8782981,6
44731,18
11472,40
97675,93
2315722,11
14913,50
419935,70
635455,6
1516422,12
45162,150
4276907,352
23122,42
46202,4
298766,26
46568,19
7568320,5
46858,761
47818,98
199737,40
48061,322
48138,485
46802,649
48347,181
48415,4
10308,45
30160,64
189172,48
1790687,2
49064,27
2261146,42
7125771,11
3506571,26
52174,5
5455362,8
52602,19
52812,3
53236,5
20361,6
53438,103
54252,83
54277,160
54303,6
54310,10
54425,1
55106,18
8397310,5
1293381,20
9736,61
13113,29
1030943,38
13664,1
8767899,3384
6827857,5
2490807,67
8768268,1
8769168,91
1163211,23
8771286,16
8772975,1
31536,14
120965,6
405399,92
5355567,3
1445245,15
8776225,33
8776613,89
8777673,27
8777998,1
5620478,2
8779157,3
525201,142
41041,4
8780733,27
42307,10
2140257,286
4853094,4
264291,212
43315,1
8781702,1
301532,44
1562238,35
8782260,6
135047,3
44640,13
8782994,2
8783100,1
8783312,1
3127462,2
1555104,8
2248444,63
648113,76
48762,1
8783645,1
8783855,1
8783875,1
5547709,1
5882338,2
8784096,1
8784115,1
3192187,475
53113,1
54308,460
55546,287
194236,77
4229510,2
394683,276
105752,147
8784989,4
4473171,3
54720,42
56164,66
960948,7
1669032,23
57129,2
8785205,1
8785259,1
8785444,1
57514,1
1866075,8
1320258,20
8491820,65
4389503,144
201883,59
2166680,55
226278,202
58771,1
58867,3
58939,59
8786020,1
59119,11
59206,38
59719,2
88996,16
998292,10
60415,8
60519,4
5935124,5
60757,8
990020,25
61767,14
61930,102
8786890,10
8786974,82
8787008,13
1279883,12
63072,5
1053694,64
62982,1
8787411,1
402359,7
386754,18
718633,2
8787708,14
5776835,2
8787856,1
3184545,6
442697,2
8788015,1
64790,6
25194,94
5911609,4
8788463,2
8788465,2
6459322,1
65119,11
4407869,39
2721553,20
65229,3
56482,25
8788665,32
1802135,3
65273,6
65301,1
3190282,42
65681,1
90346,15
66419,32
66431,2
1664130,2
7372320,33
1083993,23
6908764,2
1741792,14
571257,35
1084119,69
7185475,1
8789783,12
8790036,6
5512917,44
7673132,53
7643023,4
7916775,2
7639416,5
