8762950,14712
573510,36
3684826,5762
9292691,1
947336,103
5910098,52
9292703,1
9292705,1
9292734,3
38570,283
4817048,87
2535894,39
603,133
5789263,10371
8764989,43
1933605,29
2322396,28
4759286,103
975300,17
1266,595
13521,3360
3364965,621
1357410,4
4138950,2
705862,1088
1986263,36
4072421,94
2444948,51
9292890,2
8882371,9
411327,67
4405610,44
4405431,109
4143086,66
6239262,1
8769234,4863
18740,4652
8776214,121
197224,9
701185,137
9094917,7
2266258,12
9227791,6
4948193,8
3049885,25
1517978,39
9140071,2
2141027,441
2085750,3
705431,755
1025163,23
3175500,7
8822443,73
1187534,205
69384,1064
81642,633
1825385,2
4025083,8230
411912,239
1118373,309
8966337,41
1825504,1
3083684,41
8782087,83
9293472,4
634635,50
194863,305
1951322,36
238514,227
1825871,1
1291400,234
1825917,84
453585,532
401744,329
1826072,1
78397,256
1751511,353
1228918,30
5245,57
106018,51
8805916,60
92864,93
1176747,6
214901,30
1477247,1
2158353,22
9294258,1
8814130,79
8773315,703
8368620,2853
1375603,4
1211683,17
946973,62
7112714,55
3473664,11
5583811,2
9294601,1
8800412,71
443150,50
5724823,90
32192,583
1826527,30
4406454,8
8854213,151
1926296,2
9294792,2
536858,156
90658,177
4771665,1
1826689,1
2664966,13
1781665,9
222558,177
207120,97
9295157,1
8407878,4
2966211,1
5586679,3
1826831,1
9233464,16
3309930,446
1433595,21
1151267,24
197079,50
206159,55975
899775,291
1755165,25
294791,117
9295803,1
9064899,13
9295872,7
295073,7
125662,6
3225296,17
386799,18
387206,2
9295953,2
1828808,3
207428,10
1020858,24
107049,60
597821,23
9296159,4
110351,187
9186396,3
379731,81
1829475,2
1664571,3
9296443,1
1097280,3
561474,58
1829656,6
1830136,3
8841216,65
1830292,1
80659,39
8956008,3
1662273,93
30278,51
1830354,5
8773912,19
435081,12
8830306,176
3331398,69
1867747,459
1905011,22
5016254,168
1750955,6
8873671,6
23533,17
2819498,52
9089661,5
9148875,15
3737385,3
1830941,1
9249704,2
8867406,61
1053563,7
1060417,17
2422469,16
9109265,5
91114,235
83015,494
8983199,5
286641,80
8840682,48
5675520,49
394449,374
4581797,4
1831276,1
2077138,159
1831352,1
59698,101
8894196,7
8907209,2
1178753,6
634446,8
782083,1
2451354,1
1441458,32
130309,20
128961,125
6932,882
1831999,6
1590,298
243635,245
243765,48
54559,411
2204007,38
9069733,3
1832464,1
741884,10
1930506,33
1585894,1
1832734,1
135986,11
205637,1
8765612,883
2339976,516
8796803,5
397605,21
948413,39
8463683,1
182539,29
63270,282
8047923,18
4042141,202
105858,7
601707,54
55154,25
1226702,22
196537,11
22471,9
16887,31
167096,2
9264740,13
1834214,2
112221,507
421550,225
9298686,5
3382323,9
8854129,10
405961,41
289766,240
1903434,9
233221,150
33563,120
1675262,52
43374,80
2495280,13
2035829,47
8872524,14
154247,114
9074829,5
3455830,37
3180357,5
8778478,10
9299083,1
9299218,1
1835961,49
9299343,1
7293060,4
300761,52
8810541,35
5059575,7
1456021,6
1836965,7
6727373,7
1774691,4
1739668,101
535227,13
1437722,13
1283002,6
9299936,2
9300076,4
20967,24
62429,37
7626307,71
9300404,3
9300413,1
5986601,6
