8762944,3881
675271,51
1644206,18
895145,3
8763228,3
8763235,3
8763262,4069
647,6
29424,18902
659808,19264
424699,21162
8763579,1
1467,250
11181,4263
8763640,8
8763650,1
8763686,9
3886651,9
8365072,10
8763901,7
8763905,1
8764064,40
8764065,1
1818,70
8764079,69
5582322,2
8764234,1
8764428,20300
714518,27
4685895,12
8764856,2
4375807,6349
2405,1
8765050,11
8765108,2642
8765173,1
2666,33
8765359,6453
4154231,43
727974,16
8765561,11
420756,12508
3613,113
2694,4
8765656,900
4908049,5156
8765740,6
6605099,6
7530265,1
93339,11
2765240,3
4781,25
5710314,11
3191481,9
11054,14
7006,7
5274,62
6308,65
985391,18
444329,49
1381663,23071
8274,23
8374,29
2797388,2
8691,17
1512467,18
1951689,9
9058,19
6197,65
9444,5
10851,13
96845,120
9846,29
1327185,19
10826,19
718865,42
10582,107
8766230,1
11504,166
12104,383
1343096,8
11732,42
3493078,3
72733,26
4664892,16
12323,1
2310895,2
8766545,1
1498540,11
12849,8
716975,41
33215,106
13375,343
3985947,7
13447,480
13621,612
1502120,4
2949371,14
384813,9
8767582,182
8767736,45
8767762,9
2146013,75
5715300,72
15419,2
8768298,1
2651817,1
1903045,310
3684617,1
16088,27
16099,3
16697,2
16764,7
5545912,24
3089445,196
4645876,326
17429,2734
1203659,5
8769330,11
8769345,69
2250144,18
6585402,80
8769700,8
8769715,4
18241,217
4408122,2
617344,6
4002242,506
8770245,1
2330131,7
1215571,80
18938,13
18955,1
8771123,2
3469403,24
19146,241
799355,3
6959,341
1431883,32
5335731,45
8771264,1
1548893,77
8771374,116
8771428,1
1007521,10
535548,10
1438743,7
295036,70
19782,23
3114322,2
19927,34
30175,5
8772510,6
8772516,23
30459,3
8772652,65
30613,5
30641,86
8772824,79
8773008,1
8773125,1
8773185,1
24132,14
31084,2
58263,170
31505,11
3337680,215
31830,6
3514173,11
7500662,1
32159,60
32549,1
32389,37
719291,98
8774304,1
83945,40
33162,188
8774380,19
33575,1
1113,27
33999,291
3566220,4
1113347,312
34000,19
34201,5
34202,2
34463,3
203565,406
8775039,1
8775048,1
8775120,91
35859,25
8775431,21
1284040,39
8775606,1
8775725,11
6855800,3
88988,162
8775795,2
190095,3
197412,6
35031,22
34775,37
36064,15
1870440,3
1680558,5
6855601,4
8776236,279
8776308,59
8776686,47
8776710,1
8776762,14
8776832,2
8776856,45
8084808,2
36753,7
