645558,1
1011469,83
100318,132
9292726,1
8764424,17407
71615,889
59997,54
1905785,239
43918,9
1803459,1490
13240,166
1823969,1
8767729,208
8827715,6
3167837,17
13928,4467
8775980,37
1824102,1
1375044,8
8765709,11401
293675,102
8765167,8364
1261424,270
9292923,1
8766406,2174
8777523,2772
8771910,3702
734419,56
634603,1406
2090920,39
1920944,488
4554846,30
383287,197
2910606,473
785392,26
1010071,174
8805470,73
8958302,19
9018885,9
722120,7
8805435,38
108836,149
4147679,13
9089014,6
9293258,2
291554,381
684331,40
6243551,302
1296178,17
118519,619
1495180,20
1825395,1
1825445,2
5057335,3
1825544,1
286093,226
4107057,168
9293453,15
9293498,1
739650,9
4113725,668
5576529,1649
630180,414
492812,6
110812,19
2597496,7
256708,4
10470,32
602806,266
8805780,7
3423,274
4009280,2
5487726,253
1826293,3
9293955,1
378528,2
1826342,1
8975506,10
9294184,1
9294221,1
9294228,1
9294296,1
2853326,2
9221227,10
2458416,14
8842634,12
9294496,2
282599,3
9294558,2
8766475,224
7724,2001
125160,572
1438055,6
680275,67
9294753,1
293443,33
285945,236
93504,126
48770,876
1826644,2
1826648,3
375359,4
103286,5
4056544,238
1826682,1
1555917,9
390936,16
3170771,64
1826906,4
9295480,1
2451915,55
7294665,2
90017,217
401463,44
1143532,5
57140,491
1478057,2
571937,161
1827398,18
44119,872
33410,307
201607,269
8790054,50
8866883,10
1769195,122
101374,2955
31414,7
991169,10
3506166,48
1828743,1
5782956,66
48053,61
1828779,8
1359259,14
3334087,16
2910210,29
153333,186
1560,154
29366,445
8829680,28
8999446,10
7231755,80
7120435,20
5738168,6
3612614,50
7165524,8
56904,624
933905,21
626653,14
1829525,2
729259,26
96726,238
1158901,7
1018813,420
1829935,34
111915,117
621550,52
2913800,170
407581,62
222377,26
3125190,6
1830512,1
8411434,640
3212601,172
1830810,3
1830836,4
3024735,3
944045,78
8832588,85
1544820,177
35186,65
1724667,188
1831114,1
559232,26
298739,48
227488,409
8804774,37
113555,306
216709,70
234971,94
730613,91
2079780,17
5729137,29
8894157,4
8894171,4
1130874,1
2500580,10
9297398,1
8824318,16
1311739,10
8850174,9
414458,18
7946300,2
129173,120
288450,8
7596927,19
5377206,1
1831982,1
227545,327
26166,10
1832244,1
33288,58
108343,70
1875676,11
7793776,12
102927,24
637821,109
16254,522
1192784,72
5803686,52
8082319,42
1944861,6
1832799,1
788478,20
64502,24
289043,47
8787567,44
1832948,1
1833247,1
949324,29
45489,18
1238402,7
208086,23
68255,11
1790937,2
1833533,7
58540,21
34141,94
8778407,67
9298101,1
256410,36
1834194,10
1808619,1
1017231,5
5596567,2
8862812,6
8821618,10
8592099,2
1834303,1
1834417,1
4310912,352
1347366,42
9179589,21
579450,11
3589061,20
783967,5
213221,861
914320,20
83436,29
6731746,22
2792762,3
8854118,21
137946,7
692866,18
233751,18
61635,186
6850431,3
7053285,104
8864706,8
8826048,64
1835616,1
7230655,143
239116,16
9299260,1
9299299,1
1835943,18
1835948,17
1481294,69
562911,15
9299403,8
1951743,5
8949650,4
1950511,25
71314,397
9299501,5
9299546,1
9299558,21
2919659,1
1837115,1
1784743,75
8840227,337
429131,6
8854842,17
1637291,66
225594,8
9275572,18
477526,10
9018531,15
378569,12
8860004,21
4962893,28
7602231,4
9122845,11
225378,6
3406739,5
7898073,3
7813781,1
7955242,4
1837690,1
8852597,66
9180411,4
179109,17
12786,126
406506,51
110419,14
8291710,2
15985,92
2679398,1
350595,1
35257,45
9301321,1
1838557,1
4226157,13
9232701,3
856033,8
1205376,3
1354511,2
992153,128
1838624,3
8843241,20
8804737,2
1602595,19
1369957,67
213591,16
9301756,11
1191578,106
1839842,3
1266080,5
98357,15
2050354,21
8911817,23
106340,36
1839942,1
959713,35
2047688,9
16923,214
1115599,1
1882946,78
283555,20
1928423,3
1349317,3
6767059,2
6514612,2
5403643,4
69964,24
2439450,114
68914,431
9064886,5
7272974,8
675972,37
7544647,2
200576,39
2146274,5
457134,83
86620,259
289986,38
15149,333
8780719,125
1384669,40
23289,3
1446608,1
373018,2
528999,103
2504162,1
5774889,3
2068712,4
2619080,13
596876,14
1824003,3
4051998,64
9293516,8
1825975,1
9294899,1
9295063,1
644678,2
15576,41
9162328,5
1829468,4
1829690,1
1095734,20
524847,3
36261,17
9296690,1
918316,8
1429038,11
1832275,1
9297594,2
9297666,4
5542054,23
9297722,1
45525,504
9298040,1
9298072,1
9298148,1
9298413,3
8782270,345
8781214,217
2133739,42
207508,3
8772395,3
9299179,2
9299230,1
791054,5
9299613,1
119315,310
9299785,4
9299836,2
8778026,59
9300035,2
8914854,3
8905837,47
9300444,1
9300460,1
2118948,8
1837605,4
114346,19
5639844,1
9301261,1
918541,55
36242,53
1637668,198
1838851,1
1838853,7
1541011,7
1261893,4
1735,24
260717,46
5497301,30
8775151,19
1237136,18
2831388,4
8905900,7
2714363,4
1840404,4
8784720,30
78362,602
13563,145
1841018,1
8988579,11
995759,16
1841256,2
1321999,4
9303222,1
9303230,1
1784091,25
586006,12
91952,207
217991,261
4692359,3
269096,304
6587244,8
433422,201
9303366,1
8947838,14
7440052,273
296589,38
1842594,1
1905347,15
401370,14
30327,22733
491815,212
8842128,15
9303712,2
1842949,1
9303884,1
9304007,1
9304009,1
1843306,5
9304237,3
9304297,3
1483085,15
9304320,5
248242,20
4515995,59
4804155,2
399685,12
9304480,2
9304484,3
9304749,1
6972650,1
547833,8
177990,1
174982,1263
1844051,1
1383557,9
1210669,50
1844515,29
1222301,133
1844639,4
1844663,1
1844718,4
449918,70
185323,69
634589,12
1348974,59
1844949,23
1497217,18
65197,295
1845340,105
1845437,33
444164,283
195527,15984
291938,27
1845811,13
15972,385
1846232,2
285414,69
9305038,26
1846491,47
1846416,33
1846556,67
1846403,44
72397,205
621648,282
530634,144
1846787,17
6015,239
1506907,187
621959,63
1846621,35
1439783,51
1847621,1
444523,377
1847707,59
1380490,98
2561,348
66329,399
1847998,16
1848268,18
546780,145
1756630,35
1511038,86
1848712,50
55975,332
1848720,150
243904,45
433066,55
134558,688
1849058,9
1447027,205
1849183,105
1849306,50
1849273,14
934673,104
1849208,47
1488518,93
1849487,21
133200,274
952971,273
1314377,117
1849856,8
558421,158
1850114,14
1850037,25
1509798,225
633411,98
1589970,46
6089,153
1850628,146
1850937,50
1851310,2
1851304,1
1851205,251
1851185,1
1851177,2
7038,438
195684,274
1851737,43
619522,265
545219,201
1852088,66
1852068,1
1852066,64
1437229,330
1852359,25
8446,241
635905,105
3385329,62
269473,178
620498,169
1852882,108
1853203,16
1853187,7
1853391,1020
1853495,1
8778421,90
1854344,1
664290,91
267312,43
7336785,1
8938805,4
5214866,1
3309453,177
1854850,7
1854659,4
212749,9
2107163,16
9305390,1
8881115,31
8806216,41
8773790,38
1858202,2
9305630,2
1858309,1
1858590,2
8829929,23
9043068,13
399917,42
1790378,2
9306158,1
438372,17
1859195,1
1678895,7
46526,76
2889093,9
2835182,10
407858,15
9306330,5
3427544,51
5670907,19
