4128971,482
2820015,6
8939178,24
8766995,623
1716473,19
8762955,16472
7174859,6607
3886151,9
2562085,20
2839329,1
7174522,1
54688,627
2839342,60
591902,23
1189174,4
2306,1047
174980,1422
1448553,32
9689792,2
56776,39
9689871,1
8799150,11
8780947,14
8776955,84
8798779,16
1092065,18
2240847,118
8776707,64
2040594,204
9689919,1
33994,348
2775489,46
39143,84
556,3839
3318157,7242
9690073,2
34104,102
2839760,3
2834981,4
2839779,1
2839797,1
1960025,3
8778207,367
9435202,7
9690429,1
151300,248
9690474,4
9690476,1
3310091,3334
9690502,3
671890,28
8923107,12
1027446,16
1460866,33
8994117,15
6962689,1
3151020,3
595695,315
543996,101
2840648,11
60514,35
2142337,2
2840628,2
4499598,104
8455377,27
9690789,1
9690824,1
225278,143
894589,7
8454995,3
9690930,1
1728245,218
217722,202
693723,1
2484871,4
1095006,36
2416894,3
294989,14
133864,88
4564037,281
47306,131
3025599,13
9098942,6
9691242,3
8828386,352
2841084,2
784363,25
1134200,1
2841223,2
8786012,131
188063,16
653637,57
1753921,7
2842017,1
1196926,171
18619,943
107295,104
643506,34
8774626,48
1554822,4
5159770,9
414297,191
2842539,1
9691643,1
2124436,28
8769873,4158
9691731,1
28892,1008
1404757,246
8914980,21
299039,347
9229494,16
55307,317
922145,331
8915512,12
2341616,8
55715,241
8809509,33
2517194,12
3358518,4
4048510,3
4048340,5
998198,19
202897,96
652007,73
1631443,45
8998444,6
9226705,3
48251,345
60992,1914
52380,300
2264341,111
2844347,3
24570,4
2844450,2
70862,1163
1075372,1
897111,573
3174369,48
8763645,11
1300,216
8794058,63
236516,74
484765,97
8780955,211
3489710,40
1333491,17
9692401,4
2450674,62
4641151,658
153422,487
429546,19
3144743,5
2375449,1
2371721,1
2845242,1
7857989,12
804896,649
205991,57
415513,7
9692618,1
2845537,4
9024143,15
9581417,2
9692728,1
8989517,12
211001,3
13024,10
2845925,6
134569,92
1903168,3
8726744,26
9693123,1
9693127,1
218854,10
1985388,7
3457543,10
791976,5
374198,6
5471419,10
1799552,14
9693624,1
45029,886
8801103,38
629985,128
552052,224
552079,173
2007926,35
8866431,27
13643,87
289989,44
9095113,9
9342258,2
7889263,63
8815030,13
1731466,2
4821618,2
741300,10
215400,25
645184,102
4530136,13
2996478,11
3171577,20
1445655,56
96288,285
3217028,6
1192438,12
1634938,103
425199,51
2847176,2
9694188,1
2847989,101
595414,95
9694464,2
8780708,38
690598,1
1064280,12
25769,1271
2170015,4
8764078,49
2533418,1
8897526,6
5487047,19
8799325,49
214707,9
9694665,1
2137147,3
197910,3
7184369,10
9694887,1
147589,205
929413,20
110032,136
1842707,4
2517897,508
8872903,55
1499472,133
4046446,7
5188601,1
9695341,2
792349,21
1103069,17
499875,31
30945,40
2863118,1
4066145,716
8771131,103
7190306,2
35963,50
8939006,15
8778855,65
9696083,1
9696086,1
500413,597
2863445,4
929853,7
1734448,7
9101250,6
9295800,13
718420,24
267518,2632
62241,165
9696383,2
9696519,1
9696520,1
1735047,30
8803759,80
9142251,19
9696758,1
9592620,2
8922689,14
9011472,5
9120479,2
9697277,1
8896540,15
1366467,34
1153650,6
9128799,3
9649931,4
571849,49
37588,153
2340325,35
8795032,116
3245237,2
413143,5
9201586,2
2906179,13
201691,87
3253221,79
1639551,13
2864893,1
676890,105
1008038,142
9698514,1
58976,11
722486,12
16558,207
8812995,25
9698741,1
1245751,2
1387321,16
1225774,85
1485222,6
9440188,4
250433,33
1158579,1
9699088,1
452167,362
62453,8
427403,8
1090092,28
664729,16
1067733,4
3228695,1
4405900,92
2866837,2
2414717,8
1667613,3
923604,1
1917146,261
20810,20
9021542,32
80092,58
593449,22
430323,1914
1586861,52
890243,7
2840857,1
125227,29
1301138,2
155935,10
2841163,3
101732,34
8773947,1707
2240701,77
9692432,1
1563162,2836
148411,115
1564581,9
1303367,4
2380317,1
2448843,23
1291691,214
8903098,62
3269527,17
924128,14
1190667,3
1040385,48
8821737,79
9694678,1
8776168,374
2474950,50
1005866,147
9114741,12
8773284,243
177455,887
1535629,2
9695838,2
9695839,2
441984,60
8783754,42
4563830,525
9696023,1
1949520,3
1191468,31
8773243,21
8774949,171
9696376,1
9696740,1
9697545,1
248159,114
9697585,1
2864467,1
9697859,1
635791,3
534889,249
9223548,11
1367121,9
9698604,5
2865292,3
2865307,1
9698706,1
9698745,1
9698810,1
2866229,1
9698849,1
3011306,89
248097,10
9699025,1
249517,8
657700,849
5676071,20
9699240,1
2867080,4
8910705,30
714937,3
1573380,3
103414,9
2440982,8
243380,158
384652,105
1140913,179
2870499,3
963439,33
2456905,5
2870746,1
112478,148
549660,350
9302407,7
3399852,18
8888948,16
290639,71
746302,33
1607516,141
233334,103
9523990,5
3120914,12
2871132,1
2116672,10
414006,7
56738,208
1352695,20
449814,129
1158998,210
86024,136
2871319,36
551274,52
2292114,2
1936544,47
206063,126
2871399,13
2292150,3
71342,108
194817,11
2640376,141
408827,328
2247087,61
1314120,334
2452158,59
1294177,28
937067,247
134750,400
433142,171
444231,397
2872046,5
2872042,30
432829,359
629683,168
1425,222
1292079,354
682102,225
2872188,3
2872207,14
928622,104
6946,304
1502847,229
791120,128
732454,33
9162872,21
9700036,1
783384,21
7544250,2
1166182,30
152139,552
1453562,81
5557892,1
1043835,21
1968791,6
384366,265
7701,139
242892,19
46346,19
8722,25
571158,12
2711050,2
3168326,2
6394,10
4258430,2
9116,30
3904,47
5335,31
6899112,11
667772,52
8911863,8
9700372,1
9700381,1
2248783,15
2878112,1
268339,72
43928,51
217812,104
9700449,4
266476,113
1222553,5
9700496,1
9700516,1
9067214,7
9108306,12
9700617,4
9700692,1
4126210,5
9700740,7
611312,41
261059,85
3086124,2
261260,135
5363249,47
559168,74
2703921,48
2166779,74
258334,18
253368,30
563295,16
618501,85
152754,2
2432258,5
1194178,5
2879805,1
566673,15
118585,99
635277,18
8893146,21
2880770,4
8887311,81
7064573,30
8183641,1
9701498,1
1570660,4
6442879,2
9701585,1
8826186,97
3185743,1
1784021,174
8893431,12
131307,35
210539,2
2653707,5
2785387,7
811054,13
9029879,5
1157318,2
1068716,106
9419544,2
9701773,1
2700218,6
852712,3
9701846,1
2256772,11
2881518,4
233501,3
1082859,10
287186,142
287203,75
1337315,2
2881616,2
122565,1215
164489,7
22833,101
723975,15
2881770,2
428367,34
848541,2
49145,54
9702151,1
1721609,25
4799852,25
9262954,4
2339977,60
9702252,2
9702276,1
2881984,1
2882005,1
9418324,4
6785825,11
9702374,2
2882045,22
39611,19
4402845,25
3893081,11
1567458,27
331955,66
8981234,6
9485554,2
9702661,15
8804775,56
8965868,15
220159,10
9001997,13
1201052,36
1932563,1
9702984,1
9276926,5
2317177,16
85430,11
9016848,5
568427,49
7185372,1
443676,186
295317,93
2807628,10
951288,83
69571,17
1805344,20
2882918,14
222107,49
71628,271
2884912,27
1177617,106
238467,116
1308395,5
264932,13
46239,36
1063008,34
1567461,33
888196,168
154349,145
2883247,4
2883300,6
80475,177
552610,16
2883412,45
828084,8
2883454,4
2883447,2
1819896,9
17482,139
154190,94
296556,156
2883692,93
1374370,11
108909,64
1443109,14
288749,179
2883939,7
265237,15
950534,136
2884046,15
77804,64
2884226,4
2884241,27
53503,310
618697,233
2884371,6
2884404,46
2884417,3
2884422,47
2884647,68
1552370,17
268309,169
524861,12
6014,128
621064,98
1120940,49
1386770,8
9070307,13
5435363,26
7803651,108
9703311,9
87686,39
2885530,4
924138,21
2885536,1
5361,56
9047510,2
9047529,2
214289,136
684741,37
102743,51
8913804,31
9703538,1
8892540,31
3670295,1
9703598,1
8777890,135
153603,76
1028122,6
2011477,11
2885735,2
2885718,1
295984,53
2885848,3
235288,18
968002,24
1163004,1
2885937,2
8861968,21
2660601,7
2886027,1
9703861,2
102718,13
456588,67
2886208,1
25932,3
2886516,1
8831019,38
8769494,65
1530822,7
9704055,1
9068255,2
