3930521,22
8762954,9777
424532,7
8830785,77
1074072,24585
1776547,406
91377,71
3365970,633
688136,26891
8822397,22
8764436,8400
994006,34
1309996,7
2357466,6
33925,942
7157012,17
2343019,42
1356020,168
9474379,3
9320725,3
3610725,4
1092071,22
8771325,115
3215140,260
8763525,9081
9689941,1
832537,685
2839474,1
8774255,194
1212684,21
84326,4598
9690011,3
9690053,3
570908,7331
8833716,4
6545667,1068
394463,8
2839707,1
1315756,3
2839837,1
1960037,8
9690210,1
8780521,24
638116,16
9109188,6
1230135,105
8767714,106
1372216,2
4239866,5
1818385,56
8967711,3
1071143,136
8763508,5837
2840232,2
1347009,6
9000595,2
56582,84
2103385,4
2817565,2
23550,7
294240,6161
155716,10
1065529,17
2840523,5
2840610,5
102777,50
8411593,4
9543980,4
2678300,2
296558,10
3459646,53
922528,9
8875034,22
2384625,1
9690925,1
2565198,3
1727412,1
63692,47
4049863,6
714686,16
8804973,24
8792642,10
682198,5241
69559,65
220448,119
1332128,3
8864623,10
33453,165
1619234,537
68961,62002
90161,175
234522,56
6283,22
70887,59
60685,41
33667,11
3382461,4
114372,392
15022,182
1474896,43
8779598,12
8776243,726
3367092,1
5002584,15
6223054,19
9182468,6
603424,7
1766186,1
17727,371
4674016,2
9599997,17
9691769,1
2842605,1
9691843,9
1905147,1
687,55
8777369,254
9691940,4
2490260,4
2842943,1
584309,38
52655,9
748061,12
1892656,4
1892788,4
1747956,53
8867337,11
78504,45
2844430,2
2290256,57
40120,82
2844601,3
9692274,1
4631469,48471
220435,42
9692335,1
9692343,1
9692355,2
1634140,34
9242881,6
9692397,4
558403,26
8793289,168
783388,2
296734,78
2845069,2
2254970,3
2200007,1
557852,47
1476939,2
391025,105
1672881,2
2845288,1
5441799,6
527979,42
2845490,9
2664390,3
2845579,1
2142053,5
195504,110
8809261,8
915475,4
404281,38
13806,592
4639454,12
9692916,3
3122362,7
1932819,77
225024,20
6442553,2
1823887,18
8789081,32
1643462,18
3035789,4
161775,5
21205,161
9693607,3
9693635,1
54910,102
55215,253
55144,61
1576943,16
127015,171
54441,548
3473470,81
4077254,1013
7116834,22
268050,89
733298,14
36138,343
289500,23
2846478,7
4670597,87
9693814,1
8766670,53
9325125,7
8803770,176
2177595,19
209156,4
9693963,2
3742451,2
2996801,3
5412547,3
618516,43
8722160,2
9694051,1
51951,54
1620344,2
8786285,380
1866539,5
8971,111
38246,174
4059472,631
2847184,11
443478,121
8809366,57
1322871,5
7571633,3
4524196,9
287333,8
379390,11
381251,41
1938265,3
659430,475
415461,28
60412,38
565230,93
1840615,25
9694889,1
405608,35
46190,819
8838848,13
897850,7
2847927,1
8866878,13
4553439,92
2030,196
9636089,6
5834734,9
9040828,3
100731,19
9695519,4
8819958,19
896974,137
535341,142
1544197,34
4828140,34
9695550,1
32669,50
3407058,56
7794180,52
3273531,3
2648293,5
4234604,2
2562454,2
2863389,1
8796245,13
1262711,16
8817855,34
8818065,94
4702895,4
2863757,1
7796434,182
3288132,265
571790,70
8606033,4
585699,258
3118962,78
71948,331
9696638,1
29988,11
8769373,124
8771126,6
2526954,23
9277752,4
9697327,3
1842124,2
2418023,3
2096847,24
2193261,3
7155570,2
1967016,3
9628642,2
70804,15
684530,40
2864302,1
900889,4
9697535,1
8877309,237
8936815,9
2864409,2
715881,3
1159459,5
9078316,20
8941682,42
3517068,1
8960519,5
732225,15
9201476,5
53011,145
52916,43
4195684,32
5469141,17
2865196,2
9284805,7
16309,876
4849627,5
2971397,2
2142728,19
8814219,44
1714273,71
234953,101
2278705,53
213407,79
9698963,1
249812,22
9683252,2
2866414,1
899653,5
133103,31
1904500,15
93451,44
8828778,196
1944055,6
5709638,3
20632,2
1381094,6
1719675,36
1768565,6
30125,53
110380,24
646084,5815
3129067,9
121526,125
1957088,11
9691752,2
8773617,186
9692190,1
3262198,110
645834,469
9692382,3
2845220,1
4447189,18
3072664,104
7804,92
958174,5
9693002,3
9693144,1
9693271,4
9693575,1
2846328,2
387493,94
737371,10
5986560,3
1172869,56
9694673,1
331739,12
218539,60
2847651,1
253664,79
257843,14
9695315,1
1031098,14
9696049,1
546369,6
2380467,2
218564,34
9696345,2
14497,156
2864071,1
8903352,2
651125,11
8784372,404
915237,1
9697756,1
1560545,2
2864625,1
4214440,2
9698446,2
1516265,36
8974464,9
2866110,1
2866171,1
110489,24
8771808,61
8802982,65
9110743,17
614687,9
1048862,18
636464,15
1332679,36
8945100,4
8797702,35
8786280,319
1570475,14
1319353,2
130846,72
30963,5
2640651,1
253406,20
9221,59
450379,39
25392,38
1072070,23
704283,13
25625,51
2870441,10
645824,19
8778425,18
731770,50
2870557,2
664467,17
1873191,14
9699443,6
174391,19
262659,110
903467,64
19329,9
17579,79
186060,103
2274918,15
9699550,1
889121,11
1723692,82
2871093,1
9699622,3
9699683,1
2310979,2
25949,9
200619,90
127687,90
9162134,3
4523216,419
1980100,160
9187882,2
618405,268
1031818,18
2871405,26
94979,275
604272,17
55147,93
732978,28
730608,104
232498,283
13860,923
722842,69
15131,310
2871574,10
217514,161
55753,109
628961,443
2871772,53
2175315,1
91768,317
9699973,3
1849684,47
2871836,1
1781162,36
1449129,374
9700003,1
1087213,138
1156091,70
2872083,9
2872127,2
433068,223
1292085,8
629773,404
2646966,20
18475,737
2872281,19
2872307,47
445131,326
1293295,367
217691,711
683661,23
3281441,66
999733,3
9102245,6
122521,31
238685,14
1973480,68
3951798,4
9700092,1
619092,339
9700110,2
9110850,4
2873090,4
8810583,9
2874671,7
230249,45
1193241,6
5378770,3
8935363,4
2322777,18
61757,39
46332,52
2117244,7
7597,9
2638142,2
6625009,475
9700320,1
3479,375
1686249,35
8845482,9
558044,108
657502,20
71648,24
1222853,121
8910525,19
387629,12
2878184,7
2878262,3
2878271,1
2878385,1
3286945,5
147419,93
9700763,4
1832872,18
2082327,9
708831,3
1202537,27
1239535,53
187396,3
699104,4
96529,327
2879280,3
8775074,19
8978472,12
2879833,1
2111404,7
2880146,7
243175,93
264281,104
2612408,2
9649305,2
109448,1
414446,41
1220001,45
9701439,1
2880947,2
2129657,3
870612,2
2880954,1
597033,1
9701715,1
156997,92
1157985,230
1530063,32
8871243,74
79645,155
385055,49
8947515,34
9166228,12
9701819,1
53372,607
525951,26
890325,18
21590,17
2798764,6
9702029,1
1748958,2
1146720,24
2138568,37
397379,83
161631,6
430716,4
4553596,18
8892550,7
6804291,4
748550,10
8817768,66
3495452,3
9529832,4
8831983,6
8832626,39
85458,28
790139,12
584948,47
135591,42
1588976,30
33996,364
3367287,7
557943,48
9702504,1
610361,13
133839,766
59524,47
1535265,4
649410,57
9073230,5
9702645,2
8901356,17
2882306,10
2359112,25
9336424,5
2882423,1
4011767,273
8791373,67
6933942,4
2367241,9
8778922,157
8926284,40
217028,118
2882633,1
38418,92
2263433,24
2237774,5
65059,77
1371313,2
9703108,1
9111673,2
1053644,5
786109,108
60438,40
2882868,7
263406,108
1422168,71
6892,96
1295533,9
391032,99
227193,157
46143,83
1743455,22
653447,141
892498,14
735144,60
154015,370
994024,57
1359266,35
90002,40
999153,44
219303,175
2883390,27
2883476,10
2883438,4
2771987,9
4475239,5
38428,22
422776,44
56580,170
265776,67
1318610,40
952957,200
953127,60
949373,12
266446,196
2883795,29
1845726,116
1703408,32
216968,186
593737,142
601597,78
268680,251
2884286,35
2472377,69
56811,230
1214142,164
2884379,3
1176993,62
2144961,12
1452276,69
100330,330
220026,527
67910,287
1015922,7
85173,68
9703226,1
594748,20
232478,15
139497,41
2423664,2
4116493,6
441340,2
5057412,10
7095035,7
11523,27
8928363,22
752392,8
2683130,6
8784448,34
200786,80
1497328,30
9703380,1
678134,18
9358143,8
2340217,2
2885598,3
9703446,1
7053312,19
8781435,154
8827278,14
60471,42
2430419,51
2885757,1
9703780,1
4838776,11
2346481,5
2885966,1
2885950,3
2886020,3
2886056,2
9703878,1
4010231,41
8901706,31
9703914,1
993153,24
1445051,63
103236,31
959467,27
2491375,9
9703989,1
8770027,28
2886803,1
9703996,1
572831,1
2886922,2
1018908,5
9704095,1
2886944,2
9237263,2
564622,316
735314,6
9704413,1
33793,9
1041414,18
2475992,13
9704807,1
938978,3
9579595,2
9579473,2
787592,17
9704841,1
748063,20
614057,22
1287542,23
97399,5
238004,20
1805333,29
2887524,4
409722,23
722879,11
1222060,12
1222084,50
121858,2
9004466,3
2887711,1
1155252,161
8828919,49
132958,34
9705099,1
970827,48
3341220,57
125208,82
1154524,106
2888045,1
1713682,4
1956202,38
1314592,99
2888044,20
2888092,43
1000076,163
4137305,11
1011774,48
723989,84
7597634,14
9705269,1
9705311,2
421826,319
643035,38
2532860,31
948785,2
4780581,10
9705452,1
9705592,2
9705607,1
9705643,1
422196,3
9705920,2
9705932,6
8940381,36
3324598,14
219751,20
8812512,107
422745,13
2889582,1
2889744,4
262742,11
2699199,3
232125,7
195706,433
5922383,2
2890040,4
424230,5
3221662,2
9391153,2
9706289,1
593988,8
8558014,2
4872725,22
80834,31
6857180,7
3149987,26
97021,34
8844683,2
3276540,7
975583,1
4419751,1
4850022,64
96906,47
3403192,5
948779,4
8855777,20
8831205,4
9706821,1
269288,268
1132829,19
139088,68
939299,5
4283201,2
1505783,16
155795,15
88696,21
1870458,8
2903881,5
109786,11
1226256,21
4800792,18
2892372,1
452680,3
63302,1
4168154,1
2892749,1
8080640,1
9361103,5
8067044,1
2892655,1
2892838,1
2892845,2
5418613,9
2892924,4
8083205,27
4398977,23
5590008,4
453812,38
5555386,11
2894209,3
5993619,11
8797823,134
2894965,1
8923209,6
2895213,16
9707599,7
199448,24
2895373,1
165376,36
9471571,6
694879,12
2062792,7
1223648,34
9707667,1
9391515,4
184039,16
99464,6
425527,2
8998942,30
3254394,45
7597645,71
9707815,1
2080311,16
298278,133
9416096,8
8808112,10
9318377,2
693205,16514
2895977,1
9707944,1
2896015,1
429151,185
2239557,27
615272,33
1315521,5
9708159,1
3034593,77
1107706,16
9708243,5
1767947,8
8830674,116
9708279,2
230370,49
2948822,28
9708308,1
1360403,84
87868,12
435862,29
43750,24
287990,20
1150619,4
1859574,391
9708493,1
8863353,19
1949606,31
2666209,10
9708656,1
2897852,1
1171855,24
1028427,22
2897952,9
444656,236
433052,128
604572,200
2898160,10
1212976,203
1737613,17
391343,13
2898421,1
1808498,3
8914585,5
9242325,4
9227122,14
9709098,1
9142667,2
1354449,230
1284042,79
465630,36
2898542,25
8975704,44
2898581,1
1047913,33
397435,4
5056498,6
5054738,1
273589,3
274513,5
9272948,5
3002549,10
678764,17
2811576,9
8879543,3
2845385,5
2898752,3
9709295,2
1529855,10
787709,7
658040,3
17461,7
89023,20
456651,9
35334,117
898139,8
109131,77
8984108,6
9127270,9
4249561,3
8630348,4
9709669,1
9709671,2
2899896,1
1499468,9
9709741,2
8827177,7
2900048,3
669907,14
4039368,38
9517217,6
2900116,24
2900204,3
8800348,22
9710013,1
9710034,1
1012396,4
34633,5
1206858,12
9710196,2
8842567,8
2902033,1
2902317,2
1186437,174
2902814,8
8854986,7
1437030,157
2902926,1
2903322,4
2441373,52
2903498,3
2903491,1
1162879,3
2903790,5
9659812,4
2903912,1
56765,130
3906321,4
2904419,1
1887301,2
1149709,90
2904441,6
2904596,6
40470,306
2904733,6
2905095,1
8301075,4
6965,20
2905060,9
2905093,45
1681566,73
1022108,38
2905407,2
2905461,3
9710666,3
9710670,2
987,63
1505830,45
2905593,2
79683,6
1032018,117
929232,166
2905769,80
2905798,19
2906071,1
561514,32
657029,29
419119,416
266941,529
2906282,4
2906323,102
9710719,1
8745144,38
4930346,42
2906615,1
9710962,1
8793577,40
5372797,1
9711006,2
2907076,1
1010892,16
564354,88
2907184,1
3330802,5
5007139,4
8927812,4
9298974,13
9004426,21
8820077,34
111920,140
1735803,10
3015870,7
8347092,18
4063642,35
4006356,10
9711589,3
9711608,1
923383,25
87201,20
1709684,26
9711732,1
1633649,1
112566,21
120860,19
678214,2
927867,9
262611,57
9608935,4
1821629,20
2465170,13
145356,558
9711832,1
7288949,6
8788871,52
9712086,1
3292163,4
8422562,4
856907,1
8965427,8
1558430,13
60911,48
7371098,2
61190,22
9439161,5
349932,1
2949259,1
2949194,1
9712395,1
383286,4
9712626,1
18208,4
2949462,2
9173678,5
2949618,11
2469103,4
1676051,19
2949650,18
3221444,4
8816396,118
1864631,4
2949800,1379
9712928,7
125891,9
1859717,99
8770184,232
9034571,16
8841283,27
9713086,1
2950957,2
8783184,89
248161,14
378148,5
5543274,3
9182198,4
1388362,10
9713203,1
2951146,14
315295,1
9713269,1
7512315,2
1968251,78
9713351,3
44925,2
1706887,13
9713481,1
8906349,10
53453,310
244009,29
9713584,1
4211880,85
542071,12
1165241,9
9713729,1
9713742,2
1926272,7
9629261,5
9714025,1
7048456,9
174461,7
9714111,1
167474,49
9714185,2
9208925,25
1934968,1
9714301,3
2606545,64
9170684,8
4236369,7
5276849,2
497694,90
880572,2
1157760,67
422034,126
2347465,18
9427281,2
9714767,1
1566352,12
1419991,16
400996,6
436260,10
1419998,12
1049664,8
2246855,2
2954002,2
1838220,6
85096,31
8853476,21
9714900,1
9714916,1
9714953,1
45845,78
36197,7
619614,2
169023,2
670330,64
7611920,3
4237977,4
6595339,1
2954157,1
2954303,1
2954343,2
9047945,37
9715226,1
4459578,4
4980210,5
1306164,19
9089794,3
733614,14
737772,55
8763029,185
4629279,10
192583,2
432357,8
8824203,8
2776131,13
118581,34
9715605,5
9715639,1
9715660,1
8820086,21
40371,1
2822665,3
9715799,1
2955613,1
1379369,7
8913579,2
939343,4
1640854,4
4169537,117
9378307,4
628914,130
9715995,2
2955977,8
1607041,12
1573260,3
2956112,1
9716063,2
1986320,7
2958044,1
2957976,2
98416,24
731174,13
9716102,1
2958303,3
9716275,2
9045882,10
9085235,8
9716296,1
772709,5
2453126,1
2958435,15
9716361,1
9079554,3
924855,1
2958643,3
3502823,18
1087049,18
9716504,2
9716559,1
5593391,8
4080071,1
2961097,2
3618028,6
4823396,5
8965432,13
9717009,1
4791063,17
2961386,1
2961362,1
2962606,1
9717098,1
9285711,4
1335352,122
251241,73
7435268,6
2706277,190
1179281,961
793111,86
2962809,2
3340091,29
8816030,129
2962919,1
9717348,1
9717359,1
546572,68
5870842,4
2962983,13
2963076,1
28478,118
585030,4
1165275,14
1069123,30
2963453,2
2963415,1
8793354,24
561093,8
8766914,104
4659324,4
3256057,4
8931186,10
9717823,1
2964493,1
788820,2
1453181,17
285028,21
9717984,1
1207619,36
9111133,22
2964817,1
9718440,3
9718548,1
9197697,3
9137078,7
9718594,1
9718634,1
654315,13
2965339,2
2537322,5
8912956,13
1848323,85
4577789,2
1423046,6
9719011,1
2967280,11
6200960,1
2967123,10
2764699,11
2455709,2
9719188,1
8812998,13
687432,41
2968189,3
1375383,53
1831674,7
1630800,25
7037377,22
3459591,5
280677,2
2123157,4
9719355,1
2968488,1
2968498,1
9719481,1
460911,1
2016391,44
1582296,50
1290067,1
1777948,4
9064671,2
1009824,311
1063792,13
64327,37
9123403,2
1190807,21
440557,81
122482,95
2968803,2
9180241,4
4435323,2
8912586,30
9250827,2
9719991,1
9295646,2
168092,16
9720238,1
2393873,10
9549053,5
1359815,8
7044784,2
873266,2
9720310,1
660759,10
9720393,1
573297,24
2969612,40
3628795,63
2763384,22
1941730,34
3375475,4
1365990,12
1226037,33
4195462,131
3354042,9
9721031,1
4400121,4
9721196,2
9721213,1
397292,245
9721286,1
9721289,1
6816,228
5990111,2
2970807,16
3957709,1
2971650,6
2347839,3
226790,28
1028513,9
336783,1
9721786,1
9721917,1
1559038,3
2972156,1
2865941,2
2972379,1
529145,45
9722250,1
9722400,1
8854170,12
9340098,7
9722528,1
2972729,2
1203671,3
2183012,6
9075035,42
374760,39
1491993,7
2973020,6
2972985,1
1091581,21
2973229,1
2973321,2
9722929,1
9722935,1
650372,4
8856009,17
9722979,1
1004912,19
9723019,5
8839776,5
2151831,2
2973617,9
2973674,4
2973865,19
2974075,4
2144770,3
9723233,2
2974111,21
570863,34
732726,6
662528,138
1308646,16
660216,4
2965773,1
2974440,19
1357118,2
2974555,5
1613332,19
1586740,6
1318595,52
929595,20
2974756,5
9723603,1
2974837,1
1840548,20
7796225,11
33642,37
7952988,53
9723898,1
2974904,22
1471062,26
80945,3
492879,9
1128799,29
225383,16
9724034,4
9724070,2
2985817,1
9724295,1
9093410,2
2976174,1
9724776,1
9724997,1
9725197,1
2976626,1
9725879,2
9725887,1
9624484,2
2330464,3
9726112,1
9726176,2
872903,1
9726258,1
2976964,1
2976989,1
9726474,1
9726713,1
5009656,1
2411005,4
2976321,1
9727087,1
9727104,1
2977529,4
1906904,1
2977603,1
2977533,1
9727628,1
8816497,23
9727867,1
9727925,1
2976904,1
1596489,1
2979561,2
9728848,1
7928468,1
9728956,1
1595189,1
9729349,1
9729427,1
9729830,1
9729897,1
2976212,1
9730379,1
9730471,1
2851672,2
9730583,1
2978451,1
9730788,1
2977725,1
2977857,1
9731578,1
9731791,1
2977018,1
9731916,1
1476852,1
9731973,1
8865556,2
9732152,1
863313,3
9732305,1
8986323,25
9732612,1
2978796,1
2979024,1
9732713,1
1763600,4
9732966,1
9732982,1
9733014,1
9733224,1
9733528,1
2979137,2
9733886,1
9733908,2
9734146,1
5907919,1
4820486,3
9734539,1
