1392321,1
3364754,67
8763041,2
133,3
668102,6
472,7
296,1
4832890,5777
8763564,8
1466,7
386234,4310
1718,182
8763648,1
1787,8
8763798,1
8763846,27
4272078,17
8763993,1
8764092,1
8764245,1
8764389,3
1432279,19
8043632,4
2238,17
8764825,1
2035,2
8764947,6
1013435,110
182995,15
282567,47
8765087,155
2542,24
8765354,6073
3242,11
3062,114
3306,10
628212,461
1307123,7
6885427,9
28778,206
5100,36
407458,23
5370352,12
554860,20
6376,93
109776,20
10605,17
7736,240
930175,23
69880,605
8409,8
8450,293
8482,70
5061,9
8640,18
8534,350
4583,18186
8857,26
8950,53
9338,1
386181,13
10013,21
10128,24
8612,25
10611,43
11459,41
1938551,63
11402,9
9721,7
11287,12
11487,24
1951251,8
8766324,1
293444,17
407917,4
12260,1
8766399,5
8766423,1
8766436,2262
1852410,56
1644175,96
779239,50
12530,3
8766619,42
459537,421
1070547,28
752579,154
12717,26
1207190,39
726528,45
7798112,3
8766993,170
8767241,24
13544,4
3267329,3
8767559,1
4557997,22
8767754,2
2006836,9
1020247,738
1939703,4
8768042,135
8768186,8
8768310,1
8768397,1
8768753,101
15584,1
15931,17
15983,5
16255,23
16391,53
16505,3615
16601,2
8768884,2
8768944,1
8768992,6
1869165,12
14030,30
2469364,62
8251658,16
8769488,73
17904,68
3163310,21
8769884,7
18405,1
8770091,207
1729970,3
8770334,1
2949096,3
2354242,78
8770565,5
8770647,26
3399739,203
8771130,4
19066,25
19092,19
2274213,50
8771423,2
8771535,2
19733,2
98896,15
8771709,1
20132,7
8771768,1
20221,186
781141,200
21306,3
925284,4
8772528,397
27472,127
8772627,46
3479661,5
425420,15
8772818,34
8773014,1
8773055,1
203146,11
30755,2
31498,2
1875797,324
31574,1
3284777,2
6837443,3
93020,494
8773999,3
7552554,36
31991,11
31987,293
2702780,634
32866,30
8774338,1
2596461,102
8774394,1
33759,5
33966,26
33965,19
34247,26
1371749,6
4239757,16
34177,10
440575,20
198502,14
1785313,73
225664,329
3008496,19
4940355,2
8775290,1
35765,4
8775396,75
8775399,1
8775654,2
8775714,3
8775716,6
4380417,8
8775727,18
2051153,4
78425,12
1205619,7
2104424,13
8777049,78
4585950,35
567803,46
8777384,4
7024873,104
981569,550
36935,1
37199,8
8777661,2
8777681,2
8777735,15
37415,1
37379,1
1232986,48
37497,860
37530,66
1539695,67
59104,41
1519436,4
8777915,43
92402,127
80018,166
343324,2
8778149,125
4766447,29
8778199,1
38438,277
275057,4
38427,19
38452,161
8778248,136
38704,97
3340494,22
8778806,1
8778949,168
625609,6
31418,13
8779138,1
203468,4
5313289,1
5217849,1
8779485,1
40032,14
2980711,3
8779887,3
3999799,3
40496,39
8780138,1
6620289,4
2463434,22
40503,1
200500,42
40945,4
718625,20
40970,1
211526,1
984700,3
4618817,31
1608084,75
5353890,15
8780966,18
41849,3
41924,3
42310,5
42430,1
42506,47
42727,22
42735,81
42780,2
8781147,373
882323,8
43045,5
8781250,8
2920824,50
8781377,121
105897,73376
8781675,1
45975,23513
62673,12
8782675,1
8628652,4
220839,4
4231929,109
449351,28
178020,11
46167,7
4838,19
46347,64
46450,235
46693,4
46801,112
47116,47
47178,39
1367793,17
47666,44
6557,1
47983,411
48234,64183
48309,22
48488,225
2119618,6
2709104,2
49182,2
52080,1
4662833,21
8784702,1
53860,12
54110,257
54146,6
54208,14
54376,1
30399,443
1873662,22
113873,5707
536067,190
8767315,1
1191998,14
16724,18
1426102,265
8769467,9
8770347,1
18966,1
8771063,1
8771367,32
1430239,4
19912,2
8771914,1
31537,18
379487,10
34167,6
423880,6
8777006,42
36733,104
525807,5
40016,1
8779625,2
1301602,53
8779825,1
1584596,6
1950734,193
42545,7
8781313,41
243280,46
8781698,3
8781723,1
43925,32
259907,27
652692,26
8782206,4
8782405,5
5801232,10
3473227,1
1319418,8
3127211,2
2116986,3
127795,19
8783432,1
135307,60
46130,271
46149,29
46442,1527
46477,9
48065,409
8783947,2
4980454,89
8784223,34
8784358,2
376732,87
8784442,25
8784526,1
8784571,4
8784627,10
8784784,3
53547,208
53708,6
54211,5
653078,7
159364,84
1301941,194
216706,98
1768098,11
3213771,48
647313,102
55131,6
55840,232
256959,99
780410,6
604725,106
16257,806
2534432,7
4508268,3
56148,316
5726667,9
8785138,2
1936749,25
1783664,1
8785386,1
4105290,5
8785527,2
57786,1
57816,1
8785584,1
4328343,26
5480031,8
58869,5
907007,13
58913,43
32860,34
58985,361
1048555,24
119026,116
2152626,151
59448,100
59457,22
59562,3
8786402,1
8786466,62
89109,32
1279462,21
59878,1
8786546,1
60385,8
8786652,2
709702,3
893198,60
8786777,3
614962,75
250474,30
97956,99
61102,79
669209,37
8786816,12
61947,21
61970,9
62125,5
62072,21
62263,5
3070609,25
422486,148
24299,1124
8786969,6
2236275,127
895110,4
8787246,44
8787294,3
