4232076,60
43113,32
1778369,2
8764921,7531
8765697,4687
920052,3346
8765321,3546
8762946,33304
8763415,5345
8777351,286
7257421,14527
299433,36
8765094,11834
9689764,1
134488,126
2839359,5
216790,61
2839386,3
9689797,1
8799194,6
2174880,15
8853511,12
814573,29
8798440,18
7353380,42
4440988,3600
4148033,3700
1551609,555
2367651,6001
8780222,22
630796,269
1222300,50
2624618,20
24296,215
5621497,32
783836,1518
9690139,3
563022,1
534923,162
394372,7
2452004,2
289072,4
2823163,9
7058391,38
8790438,93
9690344,1
4766381,29
9208172,3
9690393,1
9690409,1
2840168,1
8862099,18
2647622,6
8865176,47
828501,8
9190739,4
9690544,8
8810676,154
2201568,596
2840348,2
2328766,1
2066859,23
7833049,12287
550613,6
765599,2
83925,466
1447854,3
1460477,9
2840695,5
32638,16290
1221760,53
288576,407
9088353,7
8819590,40
9690897,1
9690994,1
2027662,3
2840885,1
8770997,291
534607,76
9523858,2
9523855,3
2744673,1100
2712332,14
9691206,2
9691211,1
9691220,1
7406119,3
402858,71
406684,86
424812,485
1710353,87
8769361,720
8767533,3468
16550,49
153443,53
1206639,641
232289,5
636990,272
8777266,635
9567787,2
3588,140
2401483,36
31661,243
2863704,171
2842160,1
8959997,44
9691480,2
33979,463
1495135,3
9172613,3
2306647,5
3463565,29
39136,163
3358396,4
4854804,2
126800,6
2894768,298
116388,306
2659138,21
9691976,3
9692013,1
954418,3
1697246,4
41338,145
2844643,3
5482950,3
9272858,5
4168941,5
8852967,35
697622,1794
716820,40
1672830,2
2845281,1
9274715,3
2774486,51
782824,239
4421131,111
721982,9
198827,8
1331164,155
9644645,3
2845757,3
250750,382
944152,16
9692704,1
8778294,503
1548078,14
8859319,7
9066475,28
1487434,1747
9693066,1
1133334,8
2846133,1
9693189,1
2436854,1
8777875,74
8603333,2
8853768,35
8796740,110
1768638,34
5361237,55
1626836,30
9654798,3
9693572,1
2846334,1
551987,78
222086,68
7605,174
259923,69
9080627,14
5978990,29
1672140,5
8934903,20
34837,38
8763032,117
9211873,12
1681472,71
9145916,9
9694084,1
183136,4
2846992,1
9694154,1
2847251,1
352341,1
4179505,4
2847441,19
2060541,6
9694592,1
9694594,3
2847487,1
8047653,14
9694749,1
9694797,1
4803558,17
9694847,2
1052550,11
38691,390
114141,50
99605,117
892661,5
4630830,157
2847678,2
9695124,1
2847719,2
9695156,1
28426,73
3898406,4
9695403,1
8802455,42
8767262,341
782877,161
201593,194
8912827,17
3595188,17
160302,33
637863,188
2863142,34
9695799,1
745349,39
930341,16
9117311,11
1081423,1
1001518,15
1451924,14
80192,424
2022958,3
9696205,1
2532207,16
2043559,8
2147019,7
4723304,12
1045934,12
1485175,182
2274435,3
9411651,3
1894596,147
543872,56
9696352,1
2863819,2
1756578,46
2863864,18
621100,210
9696616,7
859851,40
331564,28
8784809,61
5975045,2
1085145,85
2864238,3
153980,10
1379238,36
70805,88
1617066,6
9467781,8
79837,23
1448631,47
2271436,1
2864554,1
4986262,11
9001064,5
9698029,2
2864663,4
8972328,10
2438553,5
9698238,3
208674,7
9552432,3
1772753,4
8784599,15
1293209,65
6553892,3
954017,4
221749,236
9698601,5
1066015,27
1607115,31
9698644,2
5610532,87
9698761,1
2865948,1
9618663,4
451995,27
2137774,4
91265,50
1416818,2
1511399,147
1460030,11
9699205,2
1744050,5
8813105,14
7736075,1058
726961,51
607062,108
729196,6
1377641,438
1213316,15
7948,16
568086,56
578531,4
2868619,1
27882,3
9691757,1
1838755,15
9264742,4
9035478,6
9427815,8
9692819,5
9160306,3
1301877,42
9693897,1
9076017,3
9694054,2
9694106,1
2763060,64
1207213,3
2847561,108
8786436,309
4394926,5
2847675,3
901018,4
8651,135
9695985,1
9696060,1
9696100,1
1666991,5
9085385,5
4179820,5
4686265,414
1850580,70
2608747,4
8795858,30
8839976,50
2864547,1
5712321,21
9698306,1
3509926,22
287851,59
5807803,8
5610954,606
8776828,42
2866043,1
650814,7
2866196,2
9698823,5
2619405,7
9234424,13
2866431,32
9699054,1
2357915,7
2866509,1
1814,274
218847,24
2867379,32
431317,32
400624,48
9699387,2
670681,15
2839233,1
78595,10
16624,82
29524,30
2869432,2
240898,584
57938,7
1511549,31
407007,9
1622999,4
125987,27
191187,66
2297,36523
2870351,1
406118,6
2870472,11
10911,141
2870687,8
11825,4
2090729,10
737412,37
2524633,10
7379,16
3000459,24
8032411,5
457144,176
1829136,7
25269,29
1212758,28
2871203,8
1541007,30
2093690,21
9699803,1
2871248,1
9699859,1
7805703,1
8815688,75
77254,46
415178,32
1842015,16
2292122,17
915383,47
454232,179
256976,133
3373449,13
558192,3
627644,95
66408,243
667644,17
91592,370
8362465,11
2871765,59
1217136,159
2871844,6
628929,259
9700004,1
8746,605
2872007,46
1172074,214
676991,283
2712237,102
213657,444
1377,483
1852484,162
1292117,17
101550,419
62174,76
2872270,219
440371,195
288490,288
2872570,3
732258,13
671107,37
100416,15
600892,30
8822553,31
5716709,3
1425537,28
9700123,1
1607566,5
1980542,2
2874210,1
197435,22
9700180,1
9700181,1
9516279,2
125845,18
218024,64
6360,137
3071998,20
1176632,162
5814,6
48386,32
1635322,28
1200294,64
1218877,16
985408,8
2877883,2
659520,80
3187928,4
962463,73
1688855,2
5954045,12
933986,27
221931,15
1416560,4
12261,61
60709,32
109973,6
6733959,15
940829,8
900410,2
644764,181
9700607,1
9700629,1
2878424,1
564930,126
3112716,1
3381674,20
951485,37
959337,65
293411,69
2878628,1
2878626,1
90514,2
1572447,15
23354,565
9700918,1
744912,23
921013,9
2879235,1
889704,2
2879245,1
5762451,8
8860911,68
8806072,44
591397,8
8778598,29
2880126,10
701814,16
9701166,1
9208643,13
1710550,36
3094183,118
3170643,231
2880831,1
8930670,29
524102,7
8121514,2
2880857,5
2680613,1
135687,227
2881234,3
202449,79
923223,63
9126682,22
5898635,17
9112832,4
9701800,1
683874,18
8785914,28
852690,95
345059,142
142693,2
925230,1
9701936,1
2881529,2
9701951,1
2790385,10
83873,92
8770000,13
970135,25
2698741,1
2881632,3
9032212,14
999673,34
8445161,34
2881940,1
159582,85
8246035,6
8769317,36
8820138,43
8813181,36
1095525,49
734609,116
611076,64
9702338,1
742148,2
9702359,1
153402,19
1367778,52
8787544,6
30742,12
127849,60
8777694,20
8768916,193
485,9
8960852,23
9702656,3
8782364,201
9702743,1
9702754,1
237874,53
6518197,5
9702818,1
2882458,1
1495679,38
8828999,18
643987,17
2882583,1
9703072,1
263432,24
529072,65
133047,26
376365,449
2882749,14
9703083,1
1978344,5
2882788,19
2059617,23
2618044,2
903670,10
648059,21
412285,2
960953,82
188731,36
2883083,1
77363,69
220772,148
2883116,37
2883135,3
2883221,8
42230,143
267106,64
102806,75
2883321,13
56855,138
429159,108
1017784,210
55538,106
2883422,12
546955,74
2883572,50
2883654,13
181632,37
934291,57
1621363,1
9703202,8
2867965,480
47925,130
2883867,30
2883837,1
2883887,22
261361,192
196684,312
444065,114
270212,237
2884256,49
2562785,77
2884338,46
1552855,122
2601174,77
2884391,46
160394,386
2884487,19
264915,189
56546,61
1053101,63
2662666,73
444238,42
211664,318
455223,45
445053,29
6594491,4
9703232,1
78756,19
9703253,4
1559390,2
252789,12
2885483,122
1525921,25
415538,23
2084123,7
8783745,22
1966349,24
7048846,33
1914639,702
8827283,25
8947158,16
1773510,7
2885812,1
2434789,30
375340,23
4328047,69
2885904,2
312779,9
2677047,9
2493758,18
8830030,13
7055747,3
305827,6
9398710,5
1356968,21
1532872,5
8771459,60
2886842,1
9704227,3
2886977,1
2887000,1
9704569,1
9704598,1
2887185,3
179760,3
1930471,68
8780550,39
8866904,27
8380334,24
1280099,1
5769236,3
9704915,1
1981613,25
9704957,7
98231,106
27981,8
2887788,2
9705034,1
7027212,17
9047220,3
70175,156
4239772,5
110051,24
2887976,4
2888041,21
120325,28
1007504,83
617533,34
913362,7613
9705245,2
4505914,14
2888238,2
4017428,8
9705339,2
244235,31
893310,18
28921,2
402397,28
8772842,78
2078366,7
266479,38
9705611,1
320097,1
2888797,1
3926870,22
2888778,1
9705826,1
9705832,1
1046615,7
9705881,1
2888867,1
732023,13
1764658,33
2889257,2
3211719,49
2686666,5
9706096,1
2889649,1
1210120,3
403430,24
2889841,1
2889912,1
2890079,8
1416496,2
389185,26
95975,290
2312559,5
937364,5
4380779,38
6840693,16
39138,71
9706417,1
539270,100
582321,166
4453,24
1166122,3
2890887,1
9706628,2
1838404,2
9706694,1
208028,8
806331,105
2116173,3
2526164,3
8783046,9
2516215,1
2754004,1
2892134,2
45537,205
663027,173
450251,25
898563,112
2892118,1
688723,8
129142,64
59798,103
915612,23
2784613,6
1387769,6
107951,10
230083,26
8800294,7
3173936,3
2014508,2
2892428,1
452517,2
267517,71
2892600,2
9707223,1
2892567,1
8081456,1
8069223,15
2892727,1
2892737,1
9707321,6
9707332,1
251503,59
1210655,108
2894024,1
533330,10
2198021,8
170413,7
1503001,60
658992,668
1225360,8
1832831,6
8342474,5
939531,23
45315,38
1592030,24
2647074,13
638197,187
8909495,12
9707890,3
5795080,1
4828121,6
9616515,2
8992172,32
9708030,1
8989942,7
1303905,19
1709063,17
1954879,2
41830,57
9708131,1
1633945,1
3942398,10
9708163,1
4669867,45
3377660,12
1335334,49
8742818,1
8948983,21
2647526,17
249648,72
2070748,34
9708476,1
9176698,10
2897727,1
8813942,17
8329258,104
9708692,1
9708736,1
9018998,4
619302,401
7202019,160
2177220,79
2897887,90
985470,111
2467315,23
4692043,12
2898046,108
1845470,23
241713,262
3448407,1
863519,1
731194,8
9709051,2
9227094,5
8795414,12
9242393,6
9544939,5
9227546,3
301971,132
664368,27
602490,46
1061853,57
85162,3
2898580,6
8804722,42
153915,10
219883,177
273988,5
980072,7
9083265,2
1840957,2
4418988,137
28656,65
39923,28
2179656,10
1302540,14
8798120,11
2899442,1
8984057,17
399185,136
2899706,1
427743,3
213818,8
5440104,1
4249572,4
8827193,4
639474,387
2900098,3
9709913,2
2900117,2
977302,4
132160,11
412443,10
1297131,4
1029053,5
294007,6
7650,25
9534203,3
256430,9
2901239,2
79421,18
251084,21
9022718,7
401906,31
7955530,71
289061,160
671574,11
267191,96
567928,20
9145800,18
534381,30
106814,41
1952949,41
164568,59
2902897,1
178969,4
1522334,3
454250,5998
2903863,1
2904338,35
397027,34
2904382,1
2904398,2
1214149,3
2584,310
995782,162
106859,106
2904841,3
2904803,1
2904835,11
2905063,1
440894,243
2780085,33
1315846,181
2667,315
1424307,10
2905378,75
619080,297
2647552,10
2905822,30
9061583,3
551794,6
2905719,1
1142455,10
9710696,1
1502143,198
387703,279
7674722,2
928982,24
9360,315
91901,134
657211,2
2906234,7
2437759,8
2906357,80
8910743,21
9013699,8
2906656,2
2262828,4
9109629,5
9710935,2
8930605,41
9082018,2
9711021,1
8910721,16
9711088,1
9711116,1
782891,2
2908010,1
383018,34
8804811,16
2908207,1
9711383,2
9711393,1
4690462,1
2908261,26
2908288,5
1080253,12
8826025,37
8903882,11
201058,7
405659,20
2946601,4
4846425,13
2946628,4
108291,17
9711753,1
959866,5
667115,33
9711963,4
3382388,43
4130030,44
540859,241
3340116,5
8790529,20
2621787,8
2948778,1
4133,1126
893073,3
65267,37
9243944,2
9712500,1
296149,11
8787311,43
9712598,1
9712618,1
9712700,1
9712705,1
9712709,1
3292852,6
2949648,2
1470864,1
1017887,6
2184444,7
448776,68
9712894,2
9712923,1
9217646,10
1745867,2
2048022,30
2168668,5
9713043,1
2950696,1
8796300,52
7416,11
2950933,1
4525345,26
8081054,1
1483854,49
102621,6
8796948,16
2951235,1
9713345,1
9713348,1
454750,27
3431331,29
2951474,2
1150458,39
649365,113
2796680,8
2951868,2
2951987,4
1342177,3
287603,15
2952094,14
1768037,17
128530,8
412709,33
153368,37
742467,1
3257442,8
289516,50
234848,98
2952272,25
914854,274
3532769,2
544962,12
9713775,1
9713882,1
9713898,1
9713950,1
9714183,1
9586561,4
9714262,3
2418196,4
1007202,2
9638111,2
8776620,29
1658565,44
8773913,6
5858416,3
5339650,8
650253,13
9714480,1
9714486,1
3341428,10
8900234,12
1921295,8
3275490,34
226387,245
2690653,1
22728,3
211186,9
188112,55
1046273,3
439886,522
67187,70
4816039,15
5908655,4
3594424,27
297978,12
2280394,6
211214,5
4981471,17
1733179,24
2944515,724
2434514,11
436916,13
26154,8
435626,7
1582097,1
9031624,38
9714857,1
9714959,1
4838892,11
682571,11
405776,168
676172,26
1235509,36
239974,12
9715145,1
8918451,23
1832017,3
404778,25
1493260,45
9166308,17
9174456,3
4229207,12
3933757,14
1308511,25
1448255,13
1571455,12
1423854,4
620389,146
2437534,5
8596840,3
1568997,14
9530480,4
9530493,5
8943816,25
8914761,37
7726347,1
80387,27
9305191,11
9323018,8
1367709,8
2955928,1
67213,46
6572853,52
2956010,6
9265856,7
2958058,17
2335252,2
129809,5
1626340,49
2957992,1
5042727,142
8807064,64
1822459,4
9716314,1
9716328,4
1367861,22
1048636,8
9716483,1
1515838,31
2180269,4
2960918,126
1519375,22
4758827,1
1107673,2
5573853,2
2961013,3
199144,16
9280318,3
9716899,2
996765,14
9717052,1
9717067,1
1972487,37
9517331,13
1657932,2
2962910,1
2962929,1
6714082,6
2963009,3
2962997,9
26822,2
9717435,1
374840,46
44533,4
44742,9
1432699,14
2963534,9
8785718,79
9717676,2
8821757,48
2964415,1
9717829,1
9717915,1
8860546,5
9086717,8
7121549,293
9375889,10
227468,26
6744741,5
9718273,1
2325404,13
9718324,1
9718433,1
8914236,60
2965092,2
1052597,95
5161091,1
8787825,3
2255692,4
9529533,2
616689,225
5231321,2
9574809,2
237928,22
447021,28
3174263,6
9441059,2
898113,1
2968034,1
1017057,3
29800,21
584452,9
2968341,1
9719469,4
143535,4
82499,4
2548693,2
9719550,1
9719693,1
1575403,9
911297,3
5497399,18
1051509,26
2968834,32
54251,228
9719852,2
31560,74
1462759,24
7007212,1
4222229,7
9492581,3
8773848,84
8797359,189
466279,2
3942404,4
377716,10
1586765,8
9720250,1
9028755,8
8971718,6
2766056,3
102705,24
9043115,4
2013153,11
9720390,1
6730393,34
1317165,17
9720449,2
135551,64
394670,21
9720513,1
8927788,11
1852671,9
5055060,6
9720628,2
9720630,1
3911247,16718
1144540,5
548123,135
4767625,14
48039,150
9720860,2
9720992,1
7215109,5
1802577,4
6701307,8
9721515,1
4172440,11
1608929,6
19917,59
35873,26
2494566,2
2972007,6
9721714,1
8770453,39
3284572,136
1677158,1
9721896,1
4887127,10
1039956,2
9722042,1
2972267,1
9722134,1
9722140,1
1625446,1
9722214,2
9215821,7
1356617,7
9340117,6
9722404,2
780018,15
4693948,4
2082775,9
3915935,5
9233868,4
6528389,3
9722726,2
9524393,12
5417008,4
9722732,1
2973093,3
940527,11
4892314,31
9095398,5
9168762,7
968456,21
9115507,7
9723133,1
8689046,37
251363,43
2973887,5
2974037,24
2560630,24
1021462,9
1950347,31
9037793,2
9030562,13
9066236,6
1307852,1
615831,10
1929051,35
2409733,1
778544,4
726970,4
2967445,2
2974687,4
2974719,18
2974717,1
1802124,9
9723673,1
9723728,1
7057796,4
23838,45
122014,36
7286641,5
1883141,5
2974971,1
70890,18
9724185,1
9724188,1
9042410,5
7954675,1
5605257,3
2976105,1
2121572,2
9724571,1
9724633,1
9724722,1
9724862,1
1594789,1
9724936,1
9724978,1
2976774,1
9725556,1
9725605,1
1664477,2
9725679,1
2976319,1
9726099,3
9726151,1
9726153,1
3645902,1
9726385,1
9726507,1
