2283,28902
1875611,5068
978424,12
378,3
8763090,2
2341875,4
56,24
487,2
8763256,2
725736,10
29502,3516
639,31
98242,6854
940,41
896228,4
1617,131
1726,1
8460110,3
3904256,6
8763670,7
30773,32
8763854,1
1883,1
8763980,1
8764045,51
5056023,21
8764462,1
8764604,1
2093,251
7226472,13
8764929,1
399576,37
2510,364
8765395,9
3247,5
8765421,10
1445537,5
8765469,37
1385952,32
1898961,8692
3309520,5658
3109395,25
1903944,4
1165313,22
4584,20
287891,25
10971,51
1313765,5
12668,462
1083758,17
37569,205
1299799,131
5889,100
6228,16
2808017,22
6253,60
8765995,4
9905,50
8766021,2
8766063,1
9260,684
5563001,6
8766107,1
5349666,17
9672,36
8766132,2
8340783,3
10226,45
7717,156
8766258,8
599027,53
7663,16
11454,12
2463663,17
11533,79
11270,75
1680029,26
8766361,3
7761041,20178
199953,4281
423949,6
12939,10
5710101,2
13068,76
232964,26
1227718,70
13165,11
693373,1673
8767028,40
1907014,3
1644129,36
289802,27
13649,1
6232586,263
8767463,596
13891,80
2828551,260
8767696,149
8767878,1
8767956,27
674349,153
15217,4
15525,246
15507,1
8768708,1
3102399,27
227400,54
15951,739
16249,214
16471,134
2108133,163
17387,23
8769108,1
8769140,2
533543,153
17481,51
109777,3
17942,293
8769491,20
8769622,8
8769660,4
17661,9055
2290551,29
337584,1
2393291,47
8021891,138
8769951,1
154832,49
18642,10
5409347,1
706089,7
8770361,527
192009,132
4819306,25
18919,105
8770718,29
8770728,21
8770959,1
8770973,253
192091,195
19169,844
19246,308
29641,455
1481766,396
1237418,101
8771412,1
584333,105
8771462,110
19644,24
99093,30
813225,23
19812,7
19802,1
8771700,1
8771785,38
2067464,5
8771890,35
21211,1
1494978,56
7890788,2
30256,1
8772090,4
6856981,696
1351250,45
30609,3
8772713,1
8772754,15
30713,3
30726,1
30729,39
8772998,1
8773173,2
8773293,4
8773360,9
31526,52
31554,99
8773768,1
8773897,210
8773943,2
31887,1
31898,9
3461300,48
2337203,123
32497,56
390040,19
33571,3
8774493,30
33961,21
33920,33
21234,632
8774641,2
896857,19
96195,10
8774816,4
127644,61
34453,4
34447,3
35154,24
34917,3
8775093,1
2058114,3
8775678,2
34883,162
565589,10
35491,39
1026446,83
197414,16
8775897,1
845062,3
8775983,468
36456,9
228151,57
8776629,71
5941196,8
8777014,3
8777018,51
8777052,20
1874056,11
8777230,19
3346989,42
8777599,14
898269,41
635752,7
4650101,12
630833,3
8777786,36
37598,176
1766477,13
37869,189
454793,90
37907,1
8777990,2
8778003,1
1029644,51
8778167,1
1657051,116
3472700,55
8778798,1
2292632,1
8779040,1
8779173,52
5293363,2
1024203,1
31804,6
8780035,88
2462850,3
741420,49
40593,3
211869,6
984634,4
211042,8
41163,11
8780621,25
41288,1
8780749,74
570634,126
6087021,3
8781024,1
41943,3
41893,8
8781089,1
8781223,23
8781299,39
43067,15
598796,58
8781445,7
441378,30
43488,99
1679771,21
8781697,2
6895629,1
43573,1
43723,7
2515992,1
43933,226
44109,11
8781957,1
44147,5
8782284,4
1496604,31
2686406,7
25195,73
44403,5
2539399,3
582375,14
45136,17
45589,4
45700,14
8783479,1
46299,46
46398,164
46498,32
46711,131
46924,25
46950,23
999860,27
47296,555
1803871,9
48420,288
5060337,3
108173,300
199850,307
52378,33
8784618,1
24697,7
53013,6
8784649,1
53314,34
53430,208
53534,4
53543,541
56521,572
4176848,23400
898922,19
697780,85
13448,410
377564,284
16802,273
2079128,79
1455047,15
1973016,450
