10069545,1
3293227,43
4170556,13
1842533,30
10069591,1
44515,176
652231,24
6823141,10
4215686,1
1471135,12
91063,411
10069924,1
10069954,1
625961,56
10070114,1
1392627,35
4216594,5
227013,188
627379,61
134522,198
10070163,1
10070186,1
1953966,50
3445644,1
238148,40
4216256,1
2456398,2
55648,2
7162031,1
4216386,3
626114,9
42358,37
4048422,15
8314781,4
4216460,4
106341,9646
1007294,38
8771169,1144
5994113,564512
7482095,2
1504456,152
8313471,5972
3315213,14
46685,202
36400,485
8778451,1059
8765349,6399
4160171,4723
8766448,6464
38236,8113
54353,8587
4220406,36
8797768,221
4220435,13
8781359,77
4660740,3808
8816089,90
8773990,736
962391,135
1276103,3
3214889,2
4114552,5
10070867,1
1230090,5
9441074,5
8765704,5110
10070899,1
10070973,1
2357318,24
9693290,7
132680,557
3224569,41
3023168,45
3034817,276
2697512,14
5346205,5
1537,11
8814722,201
1665968,24
4220963,11
4220992,2
630588,60
10071113,1
1451218,3
10071220,1
10071297,2
1296221,35
8395463,32
5673952,7
8817447,341
2636398,1713
6737078,25
8773609,150
134615,37
1415379,1010
62418,111
3365934,448
3365612,48
8774343,36
2707041,7
9100435,19
8886983,69
1773368,7
1603103,3
3041859,6
5720560,9
8810864,24
9005420,8
1699993,16
237870,77
10071824,1
290461,19
171459,1
60395,903
546938,4
10071880,1
4221436,14
8825287,74
488240,1
10071963,1
618265,246
2164971,107
4221727,1
8863284,11
9037345,22
8795745,4
10072287,1
654302,235
10072327,1
10072348,2
5428644,317
377493,539
2689749,32
8425113,202
8769474,7
9126321,2
441357,275
1012245,73
10072734,1
9071326,22
9281543,2
10072760,1
8911125,23
3200935,33
4223051,1
4223066,1
4223164,2
3926793,33
12854,571
1088643,124
1196811,3328
4223882,1
124737,756
1393203,49
1173315,101
48077,448
103389,23629
2100189,16
972905,18
2109539,5
3471035,5
4224404,48
6833943,47
1951704,19
1490843,18
8889051,15
76484,699
10072991,1
4224863,1
9238052,5
9110291,6
5363250,16
8577440,6
8771764,27
3379120,10
6748554,171
3942807,25
1908014,60
8814781,257
10073748,2
4225445,6
196075,20
533969,258
1150299,24
10073847,3
7164207,6
1163134,34
1609072,78
5947214,15
3168633,13
4226118,1
3495084,19
4226499,1
195213,42
8825137,27
36507,283
293275,125
10074172,2
9254591,8
8777993,127
2029507,5
5904442,49
2867970,20
1173450,11
1541095,132
1631366,19
1120411,67
1898733,81
42017,27
42824,92
4227879,1
5736771,4
9536016,2
7898703,29
10074589,2
10074621,1
1185388,35
8767096,149
971533,28
9003088,81
399801,50
3593467,7
4162242,8
4076801,3
194666,18
1147495,11
47252,662
18512,1262
120474,270
1095172,32
7425926,4
3326756,16
654733,119
1928618,18
4228506,4
207606,48
12837,17
4228601,11
3321771,47
4120914,9
3496550,19
4121370,15
3899703,1095
3595548,257
9922634,3
547162,7
629663,206
4228801,2
8962493,2
1307069,18
300107,6
9028722,3
10075024,1
8854868,65
3410197,4
3898482,33
1321284,12
4222018,5
2776071,28
439745,61
4229322,9
222842,97
154277,143
4229471,52
263530,36160
265150,114
1314385,54
56451,212
1344,234
217600,43
601283,137
2113673,93
740446,63
1755387,172
3511524,117
1302326,99
2084042,13
65147,463
619025,215
2112052,98
619053,138
598654,155
3456895,88
921543,145
2282309,29
935112,188
619164,503
56211,367
3008638,41
61785,234
1500803,251
71852,145
7587,233
4192784,34
4230364,71
1284059,10
47310,630
978997,24
196358,352
4230503,79
1499672,93
3270287,19
4230661,70
1937985,49
3348967,75
787054,146
233991,304
630046,208
929120,3
1500632,67
2702723,16
1848790,125
3350829,47
36154,169
7112064,83
118240,11
185605,37
8804380,230
2701582,482
1132493,5
92396,300
4231683,4
64435,5586
10069833,1
1201694,16
551158,29
240337,109
4222942,1
4222886,1
4223171,5
1403095,26
5762458,22
8767500,251
10073642,8
9721350,42
21232,300
945969,166
164631,425
8895566,16
3564684,19
8854962,126
9749062,4
1451676,9
593090,29
8465014,2
9337036,6
2473140,24
994964,19
267424,108
2028440,41
617620,61
4174958,51
247535,42
415194,81
440420,426
1419594,102
2205224,27
1052562,83
1576265,42
542223,5
629053,106
19679,696
928780,36
111800,49504
4230214,63
4230342,12
1448249,163
1159054,158
1070606,156
1704989,73
1507531,251
3279545,76
1682814,118
3008774,59
721400,2
399610,151
3020728,11
3046645,14
897406,22
718745,223
101871,56
14715,1833
4694670,38
10075719,1
6618385,49
8888974,44
10075832,1
9328126,4
2948866,134
10076088,1
2127990,21
937227,48
1462115,10
10076218,1
