63383,27
1320458,60
2864366,625
3132878,211
1715823,466
54581,591
82892,331
8778433,546
1508212,66
8795546,88
85208,232
77738,113
9263547,41
9689706,2
2839411,1
4255,491
9689777,1
9689812,1
9689841,1
9689853,1
8798704,2
3021639,31
8766933,1038
251270,24
8771345,28
6985827,16
2839457,1
3578396,2
6927614,4779
163483,52
13444,781
2839494,3
8763561,4744
9690015,2
9690039,1
2643800,1
1337540,18
8765876,139
442436,162
8813945,56
1715827,4
2839746,1
2839798,4
527394,23
8871162,27
2839880,2
1353120,9
2839915,1
90337,655
2839968,5
2467252,47
4040664,29
8843774,24
6236603,2
9690353,1
9690422,1
9124887,6
9690456,1
9488466,3
2281984,22
4139446,58
2840399,1
78697,85
9020902,4
1177885,59
1145778,17
837877,2
8854856,48
4781387,64
7059908,9
9690850,2
2840770,1
9690889,1
9690991,1
9690997,1
9691053,1
1728832,599
8981825,4
8767014,587
9268845,7
8790739,39
9691140,1
9691153,1
103101,175
1034024,3
2416741,1
1033195,13
2416656,1
1034660,34
2416830,2
118932,13
8914674,2
732524,20
610733,77
924554,826
8824306,31
11303,75
1985880,218
9006890,4
7467588,6149
9691331,1
5028856,5
8766832,117
672201,107
8984134,38
8784377,519
8810096,43
97569,62
1988319,8
31644,650
9691425,5
2122894,15
2842137,1
8853640,71
1294297,425
97216,456
1503179,34
2842251,18
114020,29
2498155,5
707543,19
9691743,1
1073709,29
2842614,1
2842623,1
2842712,1
1802700,3
1793469,6
4081680,7
5458734,8
859118,310
8769312,345
290316,63
32344,925
657554,68
1532479,95
5412311,7
9691992,1
636938,26
1334208,13
535587,23
9692062,2
9692123,1
9692132,1
565394,20
2050,1204
2844400,1
1753493,490
562912,31
9692280,2
91053,204
8837683,29
8767745,67
2246611,116
8797394,20
8790045,16
8791056,98
1070719,7
137255,80
2845050,1
2845042,1
257351,3
283571,43
2951562,81
9490885,6
422452,19
4176975,102
1162984,12
3098898,3
2881246,4
215480,13
112531,284
17248,18
17228,58
3372053,68
125005,461
9692809,2
268268,26
1106680,4
2701286,131
2700810,212
7370680,7
2845950,1
4132096,18
8850464,28
9500013,3
4618191,1
9346647,8
2846357,1
5907380,5413
9693643,1
5379410,26
55210,497
2846390,1
8787124,17
288392,44
9693726,2
9693745,1
9693751,1
8765198,14
728890,13
9693909,1
8812440,265
1196252,2
535742,31
8638086,3
20761,46
2768049,1
2997127,5
52406,32
49908,17741
3506187,29
9023067,11
2951957,37
5517733,15
8521830,1
58284,447
9694203,3
1326679,23
530310,23
9694514,1
5582945,28
692485,13
431497,3
889513,32
2133837,286
374006,2
12672,146
2633485,5
7050979,5
297086,2
3031639,6
190145,22
