6536024,20
4504419,222
3425773,6107
8795149,36
1644127,567
8772644,483
1431171,15
8822905,81
748266,84
2839310,1
1017586,17
9689660,1
2114271,11
7936719,2
9689729,1
453525,4479
634191,29
2526905,1
5355905,7830
2547449,10
426755,77
8767468,320
31937,884
228321,176
736112,13
2894537,331
225658,25
2839524,2
9690007,1
8898303,3
1868770,29
100294,94
8765348,9189
223080,7
8774133,1327
9008306,2
2839668,2
155109,7
1674557,5
8767940,554
8799048,372
1202991,7
2839997,1
8793616,144
9690256,2
4552331,31
2840132,1
1564495,54
51314,1363
9690447,1
9690453,1
1752834,12
5800045,4027
901918,1
1131428,4476
662550,157
2889247,14
894799,7
2840377,5
600818,15
2840417,1
1062738,76
79292,417
1063542,24
39576,188
1032640,4
9690790,1
9690796,1
9690863,1
2840747,1
2840828,2
9691029,1
9691046,1
8766709,1095
1008054,11
7726716,2
941519,4
2317951,5030
37170,489
153032,64
300018,24
2367547,17
27329,10
923937,4
9401956,7
2464469,15
1053405,8
1280852,68
1723017,108
8780718,285
8821545,66
2842049,2
8951728,3
5596,4580
21879,24
35204,65
5764853,10
1297335,92
3353520,7
9691526,1
135016,344
2842326,1
8786239,520
5412550,18
9691665,1
1916751,60
153899,43
3920353,2
920973,3
2509428,7
3011502,5
3011621,6
1806474,70
8797147,106
954131,9
569804,6
614079,1698
1351444,8
644992,80
8781725,4
9692125,4
70810,13
656044,236
106636,64
2766390,14
2844376,1
1088596,5
2844473,1
606662,173
240423,17
156863,38
1511514,137
8784373,101
4638379,313
8902922,7
9692330,2
12480,76
8811566,48
108646,68
955742,4
1313205,1688
9692427,1
5964864,4039
9084741,5
3188681,4
1690101,222
560120,8
5941279,356
36049,51
456673,15
3274131,9
389493,84
213764,170
2678579,56
3344340,5
9692942,2
1582147,3
775217,115
101856,604
1124260,550
6528193,2
9693206,1
2194405,1
1515223,17
9693301,1
8664900,1
9273491,13
744803,5
9693600,3
2382179,7
413238,51
9693631,1
8834120,11
4950951,5
429283,176
3296293,86
444033,83
2889322,77
661249,56
1308911,16
16663,461
262647,4
9007192,7
1701025,20
9027999,6
9283862,32
2846624,1
2846652,1
5973774,22
4819032,10
2120133,4
415991,31
1628795,164
128393,8
20728,16
640294,2
9694016,1
397266,31
20867,25
9694090,1
4399431,3
1527858,9
979495,24
2637015,7
456760,74
411425,59
9694259,1
4369915,11
9694275,1
9694308,1
9694328,1
1474102,1
194392,246
428947,352
934281,23
1587921,13
9694811,1
8917484,17
9694897,1
44974,3
9128820,2
929959,4
2847672,2
42572,140
236815,3
3320850,6
2847909,1
17467,11034
110381,48
1158846,21
1162422,9
8896834,103
1281705,10
9695363,1
51675,46
741528,13
1023405,53
9268757,3
9111923,6
8808624,45
7262723,196
3407061,82
8851237,388
8817371,37
3169255,1
2863149,34
4682,59
4234613,2
896921,34
6868919,40
1048884,2
1472581,3
9696128,1
2863498,1
2863520,5
594203,26
13074,1
1246962,2
8784380,6
48282,163
286269,25
37375,28
2290080,45
1199274,3
9696481,1
9696524,1
264227,234
164760,64
64814,43
8832994,19
9242879,12
2864201,1
9021942,24
99038,9
112398,40
9083286,18
2561646,11
22426,122
9067769,11
8838796,2
9697721,1
9335133,2
9697895,1
9698066,1
9201210,2
2864677,1
8830647,32
6574174,15
2864808,5
1860212,16
9148629,6
1002251,54
8929169,30
2290387,20
739318,61
270039,278
928821,74
2865168,14
954408,3
9097120,18
3472408,5
8812910,27
8770101,199
9698787,1
8788650,29
2866266,1
3467333,170
684544,29
1194488,8
9698974,1
228469,37
678352,33
678437,25
919036,58
9123017,2
599077,134
2866618,4
1158928,14
1085090,1
2648492,37
43526,72
3202745,2
203786,7
2866969,9
51929,13
190089,120
8771904,95
2868993,1
2413057,14
122079,4
208395,136
384531,57
1531120,3
8778448,285
8767833,45
9692393,2
644539,4549
908941,62
117030,25
1213574,228
9692777,1
9692851,3
8789139,92
195136,300
8772383,145
2141872,12
9694675,1
9157631,3
9694704,1
1664634,24
1434978,4
8847836,35
9695009,1
9695014,1
1217320,5
968491,65
32924,18
376830,16
8848248,26
645573,90
672,301
8777243,135
7039355,8
134536,46
8876605,39
793581,8
8926200,3
9697484,1
153391,36
2363044,5
8968136,11
1159767,3
6197802,1
9698178,1
635822,19
9698451,1
9698501,4
2864978,1
9698720,2
650422,1394
407838,24
97866,60
9699092,1
249384,6
677878,20
2866516,1
2866524,1
1207895,3
2867467,1
1170768,3
28041,33
1777503,866
1534946,62
27995,14
1590359,11
380206,2
131553,100
2870335,1
1206452,2
2870382,14
2449945,5
439082,48
14851,5
24782,19
1929831,12
288306,47
8035974,30
8825846,199
1778266,82
1222625,10
239835,18
415206,38
548014,160
195297,67
195395,338
6901289,4
2138691,6
9032852,11
1097720,186
97146,19
1017022,187
386034,17
77457,87
216614,21
395890,61
546828,155
220709,98
9699931,1
297408,31
48335,474
1704636,50
1088763,13
382583,123
1291824,245
1092634,30
71382,137
1616308,94
734249,12
1496173,40
1642166,106
1630856,80
2871808,132
1452955,156
7561738,250
1209055,93
1291351,41
1296087,7
2872095,123
1291951,423
243769,320
1499791,149
604218,462
217541,350
619763,80
1853221,36
427875,188
293043,40
2458878,12
8765140,173
1318101,20
9700158,3
629,25
1562287,11
461445,12
1199188,13
9700217,1
675277,21
106799,72
48396,42
259439,8
1219034,19
9700271,2
441092,127
3964,33
5542,25
6626,8
9127851,5
9700297,3
4369,630
7966,340
9700305,1
3897540,3
9700339,1
1536814,9
449675,30
860592,3
298171,328
523276,292
9700435,1
443276,35
3389127,37
940837,10
9700497,1
9700591,1
9700611,1
293551,397
2135094,7
4039510,25
1189460,19
2005147,45
1552275,79
481364,352
627411,75
8875096,19
388252,28
2879231,1
9701072,1
8908033,8
125245,11
9196276,2
8790251,29
9701289,1
2667571,5
9701353,4
9453761,9
1335688,11
2880879,1
9437082,2
9701673,1
1752781,4
8847178,2
449847,2
2881493,1
740869,26
2647629,13
3106470,3
2881504,1
1295417,2
9701945,1
4107960,1
8811122,2
1192605,6
1518815,5
9702063,1
382159,75
8763271,75
44025,83
9702191,1
9702204,2
9403489,5
387432,47
9702271,1
8891664,19
2717013,83
81464,468
217146,61
1330192,18
245734,64
113558,85
295217,9
8838943,4
9702417,1
1389229,7
102906,37
1339363,17
9361565,21
2882088,1
3377830,2
700371,51
1429663,14
5413698,164
1824895,1
172407,1
9702747,2
993781,17
1465303,220
1384361,4
8840595,9
9702807,7
8753361,1
6531190,2
3229091,13
2882456,1
2882482,1
8917962,23
194735,64
523990,52
1939681,37
9314619,8
20482,2271
9703062,1
2882613,1
2882599,1
937330,21
959576,40
127809,268
2882890,30
79633,101
651869,76
2155462,6
77197,4
900948,37
1144516,14
1052499,27
1558512,26
1233791,7
267522,21
2883240,5
402482,22
46263,94
133345,101
263131,162
723059,12
2883467,2
219243,249
1016355,22
1459094,204
723955,175
1222831,22
959464,127
1947363,20
2883719,4
513677,3
795160,9
591044,135
2883911,6
2883920,18
203397,84
2884148,20
1222748,213
18260,572
2649528,45
432978,269
266436,146
44719,348
266879,502
1501707,166
2504987,82
2884673,1
666962,191
91804,717
1679854,44
118589,24
8581,183
176687,44
1027293,132
630467,146
2287636,10
2885305,7
9130181,31
125501,54
88789,100
731776,44
1706235,8
1870634,92
31924,188
1515376,187
1766144,145
199001,9
119254,176
1994265,118
1157418,17
9703403,1
9546877,3
656009,27
2885592,2
2885617,5
209924,30
1781861,13
1887814,109
1525615,45
239470,132
8977208,2
4445258,5
8897477,13
42250,14
9703737,1
35934,39
1497120,21
226078,5
9703823,1
226209,17
1671057,5
894672,72
2886015,2
9703926,2
243127,39
970311,7
625965,63
2886617,4
9703964,3
8978352,24
2443751,2
429369,17
758953,2
8989881,3
9704449,1
9704478,1
8214955,74
2887131,5
6942921,1
9704607,1
794000,18
9141353,5
2887218,1
9704776,3
2562644,2
2108626,4
556113,312
3163754,7
8871567,18
1781358,11
200599,26
1452362,25
922238,3
2887576,1
2887632,1
1905831,56
9705074,1
8787631,67
402619,12
9705127,2
955078,67
107996,33
8807582,195
968021,1
1764590,29
3000443,46
43493,104
96769,209
1829233,8
6713770,4
7446808,30
8815086,32
8842015,27
9345503,7
1448140,48
5924933,2
4162151,65
9705641,1
9705668,1
696255,20
2526734,17
9705882,3
2888913,1
2889119,5
9025924,12
8771449,64
9706006,1
9706029,1
2709709,5
8763799,50
994496,3
9706130,1
166480,5
2533388,3
1222236,1377
402291,9
290165,346
746980,8
1355476,31
678696,4
121132,39
3577269,21
1149779,31
1645420,6
132896,8
9706515,2
621194,80
2535759,9
1014686,1
948812,5
8862406,59
425123,28
9706791,2
1288087,241
2153752,55
1559285,158
39494,73
54486,33
120884,11
8917938,6
9706922,1
3049838,67
2106279,29
1206481,13
651127,349
452615,1
9707085,1
5019553,2
2049387,2
9707200,1
9707212,1
9707214,1
1775518,2
1775481,4
8078091,5
8067939,1
4910920,114
1568978,94
3218571,17
9004142,4
9042870,4
2893924,1
2893931,1
9707337,1
3607374,20
4659169,1
1226995,32
2894343,10
3373432,97
8974619,6
2895340,8
9367905,3
9169497,6
9707649,2
8829210,46
2895463,4
892049,6
268030,95
2895721,7
2895782,18
9616357,5
99253,15
420433,11
5799062,37
2895990,1
572658,10
9708006,1
6504649,2
2896099,2
2488795,46
190520,88
7153767,2
289388,7
8829767,45
1501987,13
2897062,1
9708226,1
2107801,70
584173,19
1368132,36
2897096,2
1732488,34
1207861,5
1818725,9
939321,44
1150494,14
1053001,23
1974070,24
8844641,45
650644,9
5437913,96
453000,238
216955,82
726774,31
7011,395
619041,39
655016,77
2898091,78
2898245,31
47867,155
2898277,29
97900,183
230927,2
9708908,2
9708922,1
9708966,1
8907672,36
8778850,9
3288073,4
990646,59
6913845,24
8982908,16
290638,15
652693,7
384025,15
1165490,72
9709239,1
4257262,2
8343315,26
27992,72
9709353,1
1203843,4
127602,12
474543,7
573583,10
59806,11
1087613,4
8817236,24
1696161,9
3166837,7
557621,107
2129647,3
2900032,1
9709807,1
1548094,6
2509903,4
741633,29
3467159,34
9000578,13
1927971,15
1025396,27
8821513,65
1858266,60
8970980,4
300849,248
9710083,1
2901215,1
6857324,9
1622897,5
197277,60
5901007,13
8787112,32
9276989,4
4646811,52
385328,194
673127,31
626609,26
2902344,2
2902434,7
892403,25
835270,6
2902599,3
282427,16
1355023,17
2903078,4
2903053,42
1497251,48
2903514,1
2903653,9
2903599,5
2903735,1
2903974,1
2903953,6
2903979,1
1436209,25
1419907,10
2904257,1
2068082,19
2904371,11
2904321,5
1249486,1
2904682,136
2904807,3
2031175,8
2906091,1
2904967,4
2904983,33
2906270,1
1845420,4
1353299,13
2905352,38
1291192,373
2905615,11
2905604,3
1483885,44
619094,178
1767395,32
2281812,11
2906026,70
9836,205
929067,36
3274053,9
929197,47
1292579,110
44573,146
2906298,52
2396957,157
621385,102
2421159,31
9710778,1
9710783,1
1668165,2
9710877,1
2286569,1
44050,125
2907019,2
1270096,8
2079460,3
1416406,24
13135,203
1519884,40
915389,5
169288,4
384518,48
8779095,82
2369074,3
9711380,1
1218255,3
8773477,98
9711445,1
1313600,90
9711499,2
5915336,9
908456,24
8920952,6
2133343,1
1678423,26
8956303,3
9385836,3
8797559,79
1090891,10
706651,1
563226,89
5808,33
1845750,45
9712009,3
2948627,53
6937328,4
1174273,7
1178208,21
1675583,16
43531,44
2138129,23
9712434,2
9712487,1
