421393,14
124930,28
37917,614
53807,58
1804693,2
40790,42
8773871,327
526360,6
1824047,5
8850931,13
438526,124
1824101,1
2795113,42
43105,1569
1176681,6
1321221,3941
8780661,75
9292990,1
8776253,866
8769229,631
129165,7
3255974,3
69968,111
9144732,6
9018931,44
8875866,37
9224499,2
9021243,17
8880783,10
9293174,4
8856909,45
199381,43
3046579,53
1825262,27
1187742,63
100573,499
1824528,30
1777793,4
1825268,1
1825418,1
8767505,213
194281,4
9293352,5
391397,117
5953406,6
154788,12
9293415,3
1825678,2
20868,43
1825724,2
1712179,2
1016969,135
8776252,590
935271,171
619016,390
8771954,2969
1825916,1
386108,42364
443885,337
1797693,2
9293676,1
9293693,2
922655,4
13608,63
70897,26
70900,763
55468,79
9293830,1
1913355,47
698381,6
8802092,587
1826367,3
9294052,1
9294059,1
7965150,1
206152,48
8822919,19
8598830,13
6607959,32
9294432,1
9294515,1
6264677,35
8773878,18
60516,96
7167621,68
1907421,37
740856,22
5887532,11
5501009,3
384954,84
216054,3
45724,33
1826667,2
8860138,30
1307373,5
1565084,8
7037183,3
734241,48
2954613,3
13184,407
1826967,1
1827211,4
133190,50
79913,20
734778,24
556912,24
908927,6
1827393,31
68458,27
2104397,50
9295838,3
8964293,18
902490,14
1388961,5
9263710,2
3479914,80
410904,40
9295891,7
8764272,282
1971532,1
26626,10
1152531,2
8781454,115
743793,90
1828930,1
126857,57
2050081,4
2454102,38
8780869,52
462770,8
8826380,20
8307998,4
8787499,79
220669,14
263270,61
2326446,23
7263284,252
1779965,24
1829965,2
1830043,40
5392275,2
2035042,45
8786345,41
34276,94
194114,17
9296563,2
23074,1977
2444541,6
8887003,27
1830713,13
9005323,55
8832125,104
35309,173
8982828,26
5936909,16
1194266,1
1485858,126
926114,229
201631,31
4129986,9
8824342,28
8766697,307
1028826,9
1311748,221
9297439,2
8831966,140
950388,15
8801867,50
285266,8
8775152,97
9952,23
129262,19
226851,113
241892,26
29875,408
129360,35
240294,7
7010,331
132072,2
667137,17
1119601,21
8813898,18
220360,328
29311,126
8768059,266
1331322,21
8852566,28
8083821,142
1832691,1
8872557,22
915402,125
9297798,1
1333171,8
1832998,1
8882278,8
8830039,24
2050235,17
525497,7
226230,1628
184955,5
395212,369
1808415,11
205905,12
129697,258
1833618,4
1833657,7
9071430,2
2055252,3
1605232,10
1834026,3
1833797,3
1712446,10
266354,74
1656850,54
9068045,5
894386,250
4410910,12
8793671,94
9298548,1
1834441,3
8917565,22
9298646,1
2955523,3
630715,9
60558,81
2266330,2
1541154,3
228320,40
548977,7
1162424,19
6529820,2
2830073,86
7059417,32
1835538,6
9298998,1
8778373,100
192801,84
6062152,6
2371926,18
216428,212
9251622,3
1837219,1
1837264,1
8853599,49
1145911,18
9299951,1
1198019,15
9300128,1
947164,25
1837609,9
534293,19
1732466,7
1683401,71
1837750,1
8790830,763
2847274,214
8865387,12
112590,17
1838230,1
7058548,6
28074,67
35158,6
1297197,6
5798322,2
3185611,6
658241,1
238260,71
1222418,60
4833274,7
8780017,74
2039769,91
155486,25
8820418,119
1390136,5
3620835,29
399825,17
106162,38
9301926,1
36498,106
1218053,14
977953,7
4615773,2
182261,158
1014530,34
40791,17
210749,2
1840437,3
57522,15
9302533,1
199915,142
1840798,2
8966902,11
1870235,11
1938145,34
43569,376
3356885,14
31977,212
1220152,7
6866164,3
8807489,8
9090198,11
9138519,3
1841641,1
1841847,3
1427548,4
8696991,3
3576417,64
107122,20
974807,60
40842,25
9294881,1
9295034,1
9295264,1
194560,10
9296367,1
1829424,3
454766,95
6736638,11
1298893,82
1830350,1
9296794,1
8814069,108
9296798,2
8827391,29
4135786,2
8804833,13
388054,88
8776313,165
1832194,2
1431367,21
8904502,19
37604,72
39028,18
1833408,7
3134604,2
45389,29
2522693,10
43415,21
9298173,1
