8762953,7674
5355757,7493
1883695,8
8763059,1
36093,135
227,2
8763230,116
1386934,14
2478616,3
579,1
64,8
8763455,4
1225,11
1621399,14
1222,95
1478,59
1603,7
3469987,7
560396,28
1874,1
8764120,1
2348485,10
8764627,1
8764641,21566
2131,46
1591115,317
8764942,4
1383413,35
1188700,13094
8765125,272
7880781,168
1731544,622
8765305,407
3080,12
2625581,36
2285165,11
8765447,1
8765598,26
8765631,40
227751,5037
1980259,9
4247,25
4258427,4
11073,271
661195,26
5580,22
8765875,1
5713,51
7122945,5
956649,19
6103,52
7326893,21
6406,45
47141,6
6660,24
220892,214
1752811,158
6880172,2
6134,11
956378,49
9583,31
4889867,20
9300,189
9906,405
9995,1
8766253,9
8766254,3
4465,396
129798,68
11865,1
1154629,14
8766580,1
1951863,3463
1339361,3443
32263,549
12686,26
8767043,59
792455,66
554522,21
13418,31
8767269,14
2128671,11
8767306,252
8767333,844
61044,209
684407,100
1092220,608
13714,1
13890,496
39464,230
15469,12
3369332,3
2273278,8
8768696,1
423286,41
8768807,1
189680,1
3191307,1
2693836,2
16158,37
16341,125
9814,22
16678,40
8768906,991
894779,161
8769018,163
8769042,1
8769071,50
8769228,1022
107491,1070
8769267,2
939600,592
395698,11
5496024,294
8769598,382
1064450,213
7121155,104
8769624,1
8769696,150
1905033,24
18211,9
616580,64
3991341,14
18588,2
6622076,6
1239399,240
8770285,10
8770289,5
8770607,3
8770629,11
5376888,72
8770927,1
8771035,429
2088106,37
262279,20
32994,234
19300,1
19279,115
8771216,19
8771317,225
918450,459
8771396,2
122297,282
19494,4
8771466,235
605776,14
19945,4
1206990,5
20045,1
8771706,1
20144,38
20146,6
20114,9
8666343,16
289190,102
8771907,116
8772168,1
8772253,1
706049,12
1010178,3
8773179,1
2456965,74
1216932,103
531596,9
3411650,6
8773563,1
8773573,1
31571,38
8773674,1
8773679,1
174675,1
716990,170
8774047,1
2445287,12
8774134,4
32053,25
21850,778
32143,147
32571,63
32550,1
32374,71
984122,72
8774473,6
33657,1
441397,38
737216,9
33956,9
34070,61
34221,74
34111,6
34214,8
1110165,2
34178,6
35310,39
8775123,174
8775178,1
8775247,5
290145,24
8775296,1
3366243,25
35889,40
969697,13
34769,15
995691,5
1241787,3
4994790,17
36232,4
4808109,3
3100809,3
35181,43
36416,7
8776144,60
8776317,1
36495,11
8776609,1
8776625,20
8776959,11
2160392,14
8777445,5
8777484,6
25222,82
37357,879
37381,110
8777748,2
8777760,3
61543,12
2328566,1
6645180,16
5613985,3
8778251,100
2816441,2
38713,184
6946971,56
8778439,213
145238,4
8778579,5
8778595,2
39166,5
8778724,1
1237175,54
39620,5
8779311,16
8779349,2
8779469,2
39861,40
82904,377
986487,442
40034,1
8779778,1
6068483,26
40347,251
8780077,43
4325284,23
2464084,3
39501,64
8780369,1
40629,2
563254,14
41044,18
41030,7
40949,8
41121,27
8780600,1
41249,22
41443,30
8780834,7
8780842,1
8780863,8
17043,627
1913536,28
7431829,6
84338,90
41833,7
42133,1
1111372,1
4078398,6
8781333,46
8781408,34
8781526,4
43341,8
8781579,26
79593,142
43695,25
44177,1
60566,120
44302,2
44337,3
3308151,549
2656294,2
76439,57
44787,1
242853,2
8783232,1
885096,10
45042,47
684239,6
48674,103
7531092,75
46068,5
46519,55
46844,185
999819,5
47343,159
47460,202
47538,4
47813,657
293419,444
47928,181
3235208,10
48248,10
48384,2769
48648,309
48893,1
8783853,1
3358217,7
43599,1
105869,11
4743364,23
1223856,191
49227,11
51961,31
4956774,3
53730,6
54291,344
54422,1
2905415,154
1490,25
9664,281
16251,954
16377,7
1180275,10
1447147,2
5495398,12
8772725,3
8774630,2
5880559,2
4448934,5
276092,3
35645,1
375418,36
8775911,3
1297282,18
8777213,29
2354877,5
37661,5
3028442,154
274731,12
38292,1
4440726,38
2743167,1
686894,1
5254501,2
165033,1
2615468,1
665531,10
8780526,5
431113,207
42009,50
43693,8
8781879,3
43884,84
8781928,1
44001,30
8782037,22
8782330,36
8782401,47
8782535,1
388999,7
4369932,4
8782859,6
688718,7
8783012,5
263326,11
3127000,6
1481566,9
8783381,2
4890095,64
8783449,1
46101,124
8783530,4
47868,647
8783969,1
8784019,23
8784054,40
8784111,1
4980447,861
248203,28
8784269,4
8784476,20
8784479,22
2113283,16
1418699,6
1686820,12
55927,34
2871936,177
56029,5
6515881,5
56055,667
55990,207
4192662,43
56147,2
2500018,11
1636327,45
1132827,4
8785483,1
5545819,1
58005,6
8785626,13
1321345,38
1986477,296
58397,7
559196,29
584600,11
8785857,5
4819913,21
8785904,75
722250,111
5570145,5
58881,83
428431,28
58942,6
8786034,1
8786106,120
8786126,37
8786152,14
1286658,469
2892328,16
2426278,2
8786283,4
8786315,12
1228930,19
60556,24
60568,5
250287,8
449899,82
79128,377
61115,3
2363041,23
61655,5
