452042,47
35754,335
9292720,4
134278,95
44047,461
186044,87
193646,34
1823946,2
43338,57
2806204,73
1823979,1
8763305,1166
5920279,442
3280059,26
2702149,4008
4580128,50
9292852,1
8763510,3243
1724881,21
8435017,32
394395,42
32664,138
889638,56
2137514,40
3426715,57
8776142,136
8278533,3
1536579,13
1770998,821
1562874,59
161103,145
9293106,2
6074240,6
8783764,29
1783635,16
8802692,45
8766435,1267
1189625,16
1824457,4
8767127,138
8781004,457
549313,5
3591991,12
595664,110
9293356,3
2830148,162
44045,698
8767788,151
8767987,486
8803809,71
761018,325
993949,103
1825695,1
1171108,82
4454463,2
8763537,5105
212069,16
619118,246
8767512,390
9293555,10
1825849,140
5277,773
1455369,319
1825873,35
446130,222
195134,744
1143423,33
1826027,1
2020864,17
8767953,146
1826112,4
9377,508
2097015,5
188961,74
89419,8
9293937,1
9293938,3
602816,8
3360,109
8882273,46
1826309,1
9293988,1
568372,10
395412,17
14319,14
4117874,4
954405,2
9294024,1
9294235,1
1531376,59
9294394,2
9060769,3
5403139,141
9294588,4
9294634,6
3164712,27
667647,21
2361863,487
636814,67
261283,33
1393282,4
3049155,4
5357963,6
498151,15
2457980,10
3277167,138
2138589,21
4175,67
22336,11
9294983,1
657639,19
36849,4
1826694,2
679226,6
186514,11
1115566,12
1827083,4
32171,75097
3373908,5
201637,7
893884,14
402244,7
8790302,186
291562,28
9207569,3
8785981,69
328853,2
1605846,7
226219,9
9295973,1
226524,18
18207,279
8767525,305
1197026,141
34012,307
3271811,3
934365,131
4056,660
959988,137
912440,58
2652445,1
7484839,1
1743870,14
531677,9
430249,5
288005,127
1829456,1
551036,222
1829539,16
1829631,4
111802,654
16169,656
547440,63
260189,93
1830060,5
1830183,3
8777246,242
43766,29
8807085,279
1673430,2
435842,44
1830529,3
1830623,1
8766493,144
8777957,211
3201871,53
452987,70
9005882,14
6573563,23
7053391,17
1032473,26
40646,125
234969,87
908919,145
4095488,1
8806651,56
8880603,18
8874171,15
235119,95
1831304,1
9297383,1
1183051,443
700157,922
1197425,20
8801861,23
8830670,7
9297474,1
8931420,46
68730,204
207232,12
1304741,30
6782362,5
240915,64
242270,10
1832084,8
1706005,17
1785125,5
1675733,2
1832301,1
9297546,1
151508,131
138567,182
153146,45
236517,8
1423308,12
5830568,7
615420,6
8949584,22
8774895,155
1832620,1
8824840,21
290761,15
1268632,160
637621,37
1833344,4
8815652,35
201736,8
8922102,2
1833516,4
90474,10
1220760,7
1833730,1
1833736,1
1151746,30
86513,22
1833837,6
212720,21
22343,2
724424,22
144251,29
717031,1
1462205,1
5966354,2
8842123,36
8863232,5
9116040,3
9298668,1
8854086,4
3963923,32
9298785,1
9298824,3
81311,8
583873,7
8915338,75
989563,13
242058,13
2359791,6
102452,128
8807076,6
9299206,1
970762,20
44408,6
5918557,8
3516732,44
256114,5
255694,2
1112299,3
8831860,33
8800445,26
5819945,2
