591951,3
9364040,2
265125,56
1316727,63
4215245,1
4183790,4
4215546,2
4215677,1
1448132,8
4215737,1
4215763,14
4675214,22
2070190,15
3417567,2
1709216,39
10069914,1
3355732,2
234729,54
990727,10
10070026,1
1212941,4
194185,57
1353112,37
10070162,1
9286852,5
2500032,12
6504413,2
1308067,12
4216634,1
10070280,1
593213,14
10070341,1
4184195,2
8314788,2
5362347,4
6513015,4
1665637,12
4216482,1
4215676,1
1588019,80
9527425,9
8794241,59
7276418,3
4216495,1
567977,4
6545501,1357
8762958,8871
1179554,2844
8764403,3760
6021867,3748
8764419,12888
16281,20263
8772027,6225
8781353,276
8828832,215
620197,352
5475481,15
4220494,1
409598,45
10070889,2
10070906,1
8763512,3373
10070926,1
7459386,11
8179,12
3315795,4
4220783,1
10071037,1
2430527,10
217965,106
10071085,2
669534,139
31404,533
599191,14236
1226260,3797
10071115,1
10071205,1
1849575,81
10071367,4
107254,56
3356718,5
10071404,9
546847,99
8794418,17
4324695,110
122037,1387
9925249,3
3922240,5
8766434,726
4524927,503
4771047,153
5988124,40
9666360,5
12484,1265
135205,141
1260610,440
8879311,18
650448,3
8598992,101
8664001,2
9307295,5
4221246,1
10071683,1
710169,2
9151029,6
1025430,8
10071756,1
9150825,5
119668,290
1743058,3
1674599,19
4221399,6
382654,2
6550751,5
4161952,616
4890588,11
1403238,1
1438037,2
10072227,1
8821733,26
15813,1391
8768102,215
1324966,50
4221880,1
1290650,23
9272010,3
10072588,2
8799058,63
931968,4433
85010,105
4222826,1
2894852,7
5338731,13
1364620,1
619067,375
44072,8848
4223873,1
15988,182
1769409,60
3361061,16
55958,629
3497679,19
1847300,64
16501,748
98370,97
2203081,6
10072961,3
4224790,1
4224847,1
1089129,13
176797,9
10073141,1
1204812,2
134927,6
4443166,2
7227861,3
3376509,85
7468555,181
8849174,57
9855094,4
5382239,78
4077653,8
992165,10
4225677,11
4225840,1
7365089,7
3327457,33
9387512,3
10074008,2
4225939,1
3034588,22
175564,26
404136,753
1024,197
4226305,5
268668,273
4327476,12
10074108,1
3602792,31
2888103,18
414535,575
2040175,55
561856,39
8809583,31
8770476,19
1169948,5
4227475,1
8818084,97
199076,2
3565043,2
4227849,1
3404493,111
2813024,1
1109379,21
10074541,3
9993674,4
8873147,3
2783264,8
998031,20
757225,2
8904399,113
2414785,112
222444,2183
3595358,37
1324271,13
667774,109
1229804,39
613642,73
2879035,21
194926,192
628691,156
449810,34
2067946,6
3507050,5
629205,91
4228603,4
565046,193
11728,133
1149911,13
3348205,6
2203831,873
3903569,21
9985561,2
1657049,48
8897307,44
90510,17
3381438,60
8571732,1
7113467,28
1666942,4
1048933,14
1484840,2
8765567,172
8954040,19
197735,3
1231767,84
2821367,15
1823109,29
4229098,1
10075428,2
1149036,13
8812894,183
1144495,11
748769,94
102460,251
2139649,4
4229360,17
453481,61
2041459,97
4229448,20
214667,151
1747270,31
3382774,10
3359452,10
1689065,17
629280,116
217347,266
934641,96
4229677,2
1497878,72
730583,140
4229720,32
992087,77
227196,413
58734,90
3097863,52
2883109,51
447883,281
387515,6
217955,206
289865,207
644099,16
