15627,2018
645159,2400
9085750,5
63504,14
421067,23
47467,193
1184655,130
52828,24099
65436,54
1144387,14
76745,406
135893,26
1487875,97
9292807,2
93350,70
8764731,632
8763511,2715
128627,60241
238064,59
8882050,102
4345449,204
8769326,408
8901709,84
607044,210
4501926,22
9026807,2
8777520,1891
9017964,15
9292979,3
9292982,3
85373,1335
2700806,721
8776207,109
130539,27
1037062,25
787270,4
126701,24
1312087,71
9293105,4
8821708,42
8844640,20
9224504,6
154382,37
1824296,8
422127,1418
6872191,1
378054,29
286914,771
8777513,432
8767301,224
4211308,5
1825749,7
536799,249
16046,681
3161,702
990984,75
1195416,4
8819245,199
9293730,1
61048,3102
82523,266
1636204,1
70815,68
602805,27
970007,30
1028088,26
301450,25
9294161,1
9294255,1
9294607,1
9294622,1
210106,22
8862503,22
9113336,4
4058977,1
149182,1667
620714,1266
550258,685
673186,59
1826951,1
8816025,50
9295522,2
1827122,1
89709,71
9295580,1
2354247,1
405601,18
68694,34
217360,74
554320,6
1445136,60
3263196,2
1827415,5
452303,16
7438217,3
288146,371
1828548,8
4115802,2
30529,7
8942014,2
7507872,6
1127766,13
9237956,3
5565131,8
2041340,10
1082089,9
2660364,1
9296207,1
9296247,2
63499,948
41503,170
8766620,175
1222785,88
1499469,190
629015,141
1181487,40
20560,89
8958920,26
9296624,1
9296703,1
100695,201
244096,64
62422,347
2819590,73
3447526,20
925620,32
3129668,13
88334,105
621834,103
8815105,42
95999,82
78232,161
1703156,10
1175984,39
8804803,102
451095,104
216701,85
8767960,312
288879,76
201706,37
1831747,2
8842687,5
8036484,443
8620731,3
2155078,4
8809320,21
130510,30
239937,32
269509,418
131100,8
3026659,152
224452,11
227429,7
1832199,1
175,87
218612,142
9122309,6
4636414,15
216039,153
220437,70
8829485,45
154557,75
4442655,9
1832751,1
214199,37
290796,24
1473701,1
1833076,2
1833309,7
687672,3
69349,18
1143686,13
19227,203
405479,23
4953964,16
8797418,35
655947,17
83891,8
2174696,2
8798544,204
8821617,13
1834207,8
2837919,149
8810698,111
8795296,60
1441885,5
9298736,3
572804,1
1329674,17
1590736,6
406588,95
30792,44
232311,32
4505689,1
2127549,68
9298892,1
1835459,9
9298924,2
9298958,1
225236,55
2713849,15
1319515,10
1333177,5
1159,221
9299157,1
