36,31
187,88
8762969,2
8763052,1
1227069,5
393,1
670203,40
634341,4
2599321,47
8763292,1
8763365,12
1605217,15
1131060,19144
3590992,10
1359,8
196476,6112
8763727,5
5000149,10
8763957,1
1882,1
5451433,7079
1865030,885
2086,173
8593982,2
8764756,4
2208,6
8764874,1
8764918,1
2511,34
8765201,1
7092207,12
8765507,4
1563940,21
3444,182
149923,1353
3568,14
3778,111
3846,22
2381256,6
4319,2
4380,366
1537537,6
1637155,10
30039,329
1608734,118
423065,35
8765835,3
843022,32
4513,44
1535077,15721
26961,330
1553181,13
8765915,1101
46823,16
47675,26
6459,4
3060885,19
6905,186
6942,79
221927,130
445235,89
3072297,2
8838,70
7797,4
8766067,1
4889618,11
1656698,8
1515476,25
6896341,5
621591,27
10110,32
8766247,9
10941,50
11122,48
11205,23
11409,53
1071513,62
1507957,146
4689796,28
11632,5
12205,28
11860,17
8766381,1
1590501,5
12407,269
450265,5603
12682,4
388024,25
34875,226
12922,57
12971,1
12973,2
5673006,307
1331168,6
2538178,556
3899809,65
8767038,96
8767271,177
13526,43
8767387,1
51900,178
8767866,63
15274,289
15356,2
1103597,6
8768120,13
8768180,7
8768262,1
8768426,1
5954127,2
8768742,11
718916,185
8768851,4
15976,3382
16744,35
16714,172
16662,8
848800,4
8769137,3
8769164,1
7287358,2
4617792,55
8769593,23
8769642,6
1955779,138
1019695,127
10064,11
1516289,51
449655,47
8769977,1
8770175,3
8770176,4
8770215,2
2330730,18
1214999,41
407894,2721
8770736,36
8770869,73
1595476,171
8770916,90
8770981,131
8771135,27
19418,6
8771443,105
19970,27
331843,3
20158,3
8771806,241
8771868,1
1376846,12
8771942,11
690113,246
3221385,1
2445814,3699
8772041,448
8772133,1
30454,5
8772563,1
2829183,33
8772599,647
30685,28
8772897,1
8772994,6
30741,2
1595503,2
8773221,1
1932388,26
8773310,6
8773396,1
31504,1
4939328,28
8773543,5
8481783,1
8773710,2
5989271,1
286603,66
31861,47
4687632,15
8774175,121
8774236,54
32468,3
32372,429
1224080,320
8774286,2
8774509,202
8774665,1
8774677,1
4691898,13
5473440,6
8774892,9
3402,196882
1755481,16
993745,46
2847286,8
174730,5
8775580,1
8775724,11
8775806,1
190564,103
8775850,1
36258,36
1780392,3
35427,130
2521310,202
8776054,7
36484,1
8776545,1
8777105,5
548869,20
8777294,11
8777344,1
8777403,2
8777457,11
1652409,24
471304,74
7530962,8
2697634,4
37548,58
37781,17
96774,16
103300,22
1911683,7
1574616,6
441011,40
673108,19
38366,9
38299,2
8778370,1
38905,1
2789742,34
1569774,14
39465,1
8778987,1
182961,4
170743,2
39708,58
8779439,1
99144,51
1159252,11
8779550,28
39833,45
39851,20
713998,14
