262,1
61132,28
1072365,29
8763193,3
4787106,5168
80492,4
8763599,16
7118878,4
17220,5
8763896,2
1904,1
1546485,7
1122972,1
1043296,8721
8764507,5
8764603,173
3157734,3
3562709,1
7665743,3
5991096,166
3377223,9
7178296,5676
3200563,38
3361202,809
8765195,1
717036,8934
7373496,387
3040,161
3310,15
1022803,254
8765489,4
3612,82
1946,15
2691,4
3442479,970
8765689,5843
2449593,3683
1322502,38
7693,26
6860224,7
8216,15
394847,29
5576,64
5688,313
8765914,1
48416,26
6329,258
6335,46
1351320,55
956581,48
6787,152
8509,5
5220,16
8865,44
1092774,28
8766064,1
9371,258
8766109,3
85261,4494
8939,358
9462,40
9553,3
9628,63
995447,14
4233101,1
10398,59
10367,4
4670387,23
7287253,13
11411,10
11568,4
4933312,5
732281,4
11658,84
8766439,11
147617,3
895029,7
18289,1004
3327560,37
8766816,789
918902,169
128699,25
8766983,60
1482032,37
8767352,2
91267,39
13681,1
13682,1
2812598,52
8767795,345
8767817,60
383881,98
92425,118
15264,44
8768094,619
53859,95
15473,25
15443,11
8768582,1
8768744,19
8768866,1
15964,529
16272,10
16728,16
16795,2
16796,2
8768967,2
8769068,41
8769174,54
8769207,1
8769231,978
109493,165
17492,11
1577534,16
8769368,136
17932,241
8769508,340
18197,17
2420030,31
18380,118
8769994,423
5461719,38
63568,3
1216349,21
2401793,3
1943829,80
8770830,140
8770859,4
7365358,95
8771401,3
19394,221
6713191,36
4021083,53
19615,26
8771524,2
8771526,1
1120597,4
19985,10
8771637,1
1444807,164
20035,2
555955,37
8771749,12
20148,26
20153,8
20211,4
8771875,27
21316,2
27576,67
47439,3549
8772398,1
8772422,3
8772427,6
8772604,4
8772661,288
1012854,99
8772774,3
1874378,4
911060,21
8773071,1
8773124,2
1141535,7
1924068,170
8773331,1
8773365,3
8773394,1
2809637,53
8773510,1
8773579,1
8773892,18
784346,110
31932,93
31996,1
2124517,27
32559,7
32190,2
25548,60
33202,105
32760,8
33219,7
33172,280
33449,76
217443,646
