78709,229
1320256,839
116183,1786
2498872,3424
426519,3928
187028,28377
8793617,71
395998,92
64648,134
241963,8
1937584,30
8794109,139
88508,809
160370,18
203560,136
1143637,1091
4851986,165
5610823,14
8790772,158
8764425,13746
154785,286
933615,13816
9292842,1
8766825,360
1824146,1
9007355,48
8763534,3213
18221,891
2886703,1264
8767518,1197
15296,151
5662790,27611
262631,379
7370288,301
1865172,2923
3049299,112
9292991,6
3418851,184
2432583,55
8825170,245
8776196,448
4781091,336
3117235,4033
1193421,23
2419271,7
7281,13
852249,458
8804429,34
111940,139
8889353,10
2200847,24
136545,367
109859,315
109450,88
1531894,20
5979283,282
1544464,7
8873882,35
206815,75
1825668,1
1825672,1
2746935,5
9293579,1
681801,24
1825912,42
1825948,1
9293595,1
2497676,19
9293648,2
9293697,7
263517,202
153466,29
7589930,3
250022,26
70895,7
8843881,39
2828605,235
3213,518
8805922,15
8765605,117
2821,250
1656304,606
8917492,51
8924,4574
1826456,1
5721138,85
1628896,109
4129862,17
2137369,89
129488,18
91084,780
685552,237
9294636,9
8887147,34
121746,86
4958390,5
9294742,1
5514033,4
1463056,168
8959048,6
541188,7
190661,14
889658,73
1826678,3
410845,63
1721894,261
4521640,233
8775322,2
2801811,3
933936,86
9221039,8
52338,154
1827130,1
1028138,106
580304,1
1696380,10
54172,28
32680,1
1384088,52
1064419,62
1427035,8
2279644,387
1828588,1
1828644,1
242758,164
9295949,1
128346,1
5938050,748
15655,98
59086,7
1828918,10
2199728,124
1703429,3
1610718,13
9296234,3
3237719,2
1051430,6
1830131,25
1226173,8
34611,16
648056,94
34713,9
617358,2
1016683,7
35988,224
2246983,9
4389623,96
2325543,60
1445729,27
1830870,19
5510753,2
656675,87
8445254,66
1831137,1
6523040,2
8796866,50
72266,276
234948,77
8863345,27
5613410,1
1718136,38
8947133,12
8907245,2
6739163,6
155834,31
1831688,6
1831640,2
400641,81
8849774,4
8801346,181
2130229,45
8809522,28
11639,27
8830671,16
1762754,60
9297510,2
55363,309
132240,8
131650,14
240822,60
735043,5
1048475,194
1227553,8
4241194,3
1832316,6
2421811,134
571483,5
14714,4569
28871,52
1226266,59
288368,13002
1686111,7
1546816,19
9297796,1
8779632,152
8780684,120
9007359,3
147507,61
8782415,37
1143580,4
657753,25
4931798,2
1971926,11
8797415,33
1162166,19
1278666,7
3236068,4
706588,19
153842,75
606539,8
1290882,59
1646839,86
709445,1
9298318,1
4506944,2
9298610,6
2067590,50
1604807,9
8799567,12
1834978,1
3066159,118
3954489,6
528097,31
6852261,8
3117144,31
115150,11
2772380,4
214801,89
1709136,2
9299383,1
1836732,26
1836827,2
2410912,14
8827277,32
5395943,1
9299705,1
1247965,287
1837328,1
8864504,22
5027788,2
789577,1
1533920,4
1572741,7
7614685,104
8445593,1
9217024,44
2291209,47
1005520,20
3030779,7
401805,12
2076950,2
1809402,12
716234,6
63854,41
4426058,2
431760,97
5584860,1
9301222,1
4571656,3
9301287,1
1205405,2
8815932,64
1808270,29
8942533,21
2273492,3
9232661,5
9301606,2
1838606,1
3164548,65
412343,11
8767421,195
8842510,16
105979,2
994195,5
1677160,7
523171,13
218617,101
8765450,18
523100,9
8808330,49
185260,7
2996992,11
185409,92
1840243,1
408586,80
2144609,43
1861561,4
293622,347
9302603,1
1022334,3
70844,99
65009,100
1840937,6
1339,174
1151614,2
9302766,1
2152153,5
1746590,58
1841265,1
1841283,2
1841295,6
236960,10
4890785,2
3375792,1
5275260,5
161080,45
1532103,52
1842126,1
3064652,20
9293602,1
9294369,1
8766476,263
9295106,1
9295516,2
1827102,2
2093218,7
1828751,1
8791466,475
9296582,1
8838880,13
708828,3
9296936,6
9297045,1
1831394,5
4443406,51
125540,16
1832091,19
11393,28
62961,33
9297578,1
9297646,3
9297756,1
9297858,1
165684,16
88871,39
1175351,8
734467,12
294326,13
9298181,2
2906905,109
1835251,3
1835321,7
383183,10
8774670,13
9299233,1
8818088,53
120275,38
1567365,2
9299422,11
9299449,2
9299975,1
9300088,2
9300463,7
489370,32
9300527,1
9300585,1
9300752,8
9300770,2
9300781,2
7257265,2
386764,35
1478030,22
431112,127
1838283,1
1838300,1
345000,1
1838340,1
8811792,13
1445268,40
1838830,1
3006411,4
9301817,6
114572,16
8911843,21
106303,6
908966,37
9301940,1
48880,6
1294346,73
24855,10
8781456,38
8784721,50
101604,2
124642,22
20029,139
259272,38
9302741,1
1841393,1
36591,64
894506,82
1042591,7
3340001,3
2332667,59
9065718,4
9303293,1
1568294,2
2802529,3
432754,364
195764,288
1842247,59
1842261,72
9303379,1
1842449,1
9303424,1
1842598,61
1570975,33
9101757,11
9303527,1
37818,125
1638586,67
1842828,10
8802184,25
4002030,6
4204617,1
8768149,13
1842926,3
9303775,1
1843070,6
9304271,2
56022,344
1298523,11
8885969,3
2997088,116
1148562,532
1843636,1
9159051,9
127933,15
4197255,224
8878651,10
9304603,3
8839440,29
1005403,7
9304960,1
1844116,6
1679704,85
1844479,36
743789,31
1844710,2
1844746,12
1844727,18
1844876,25
1844907,219
443267,287
950492,197
443886,178
451521,198
1845325,2
618949,4
431710,282
1301965,209
956504,4
950447,40
1845447,12
3368275,92
1845498,16
1845680,18
1170251,51
266301,179
619163,499
1293012,51
1846088,81
1846231,1
1846230,3
8343428,59
1846536,18
1706268,68
1846451,52
444970,260
1846871,61
1847066,6
1087260,129
450546,184
1847028,20
662851,24
1850614,70
1846614,84
1847456,66
527775,123
438273,53
3885318,14
1239545,165
1847964,5
1095851,201
1848093,25
1848266,17
1850255,26
1848294,49
1848390,24
432943,352
268617,424
1011607,157
602315,160
1848651,120
914760,177
9134928,27
1849103,52
1292247,139
1818325,80
1546607,138
9305100,54
1779422,4
1200134,29
56204,408
1490592,142
1849965,10
1849913,45
5287,130
604851,276
232193,117
620430,136
1449069,254
1291479,14
676564,40
38152,309
1850315,36
195896,447
1851034,1
1851443,5
1851523,59
663792,10
1157105,61
1851537,27
219157,156
269346,309
1179269,226
1514447,232
1088808,149
1230982,15
1292345,98
48035,365
55879,571
1387015,131
1852265,105
16680,300
1852532,67
217551,111
1171923,31
1231516,177
1853075,1
1074281,19
1853255,3
6559,115
48316,129
8791588,54
1854540,2
9305286,2
3247277,2
1854764,2
2371293,10
1317579,12
9305476,2
591458,10
9305678,1
9305690,1
1858356,1
164702,6
9305771,1
8766402,41
9305837,1
2871018,35
1513495,76
9148931,66
3288885,95
965470,4
1240437,149
1322,155
1175394,23
7757056,4
629870,47
9306238,1
9109221,21
131430,15
1320048,62
1859694,4
9306352,1
8820050,68
9306413,6
3798978,3
8802138,223
1860056,1
3276619,13
1860693,1
9306891,1
3905898,8
1860875,1
9306969,1
9042281,4
1861052,16
3558858,2
8854202,48
9307097,1
397356,29
2974670,4
4583554,3
9307180,3
1861211,7
1861217,1
2132200,6
9307277,5
84936,80
1861553,7
139240,6
4074012,3
8927137,2
9307452,3
9123459,35
9216297,35
2109975,11
7879035,4
3368440,15
4955997,12
9307698,1
6602135,4
9307832,1
1670431,7
1863325,1
9307996,1
8821990,22
372741,3
295020,217
9308062,1
9308313,1
9308340,1
156925,1
1863671,1
1863753,1
1863845,12
1863889,14
1863961,2
1301841,2
56168,170
1864189,5
20506,6
1119593,2
9308810,1
5769446,19
9308943,1
2254636,38
1493801,114
1533766,2
2125238,61
9309348,1
9309448,1
1868553,1
1868605,1
634349,32
1868713,1
122217,74
1086319,1
1047970,4
1868951,1
231631,2
9309900,2
1869085,3
9310075,1
5903264,2
25686,582
9310341,1
36468,386
399596,123
9310564,1
3629968,8
1814941,7
9310702,1
4138704,4
9310751,1
5829098,3
9310807,4
8803954,9
49101,33
1871047,4
2238930,9
8822378,104
3968286,147
9311190,1
4713873,66
1486148,14
118586,23
3152800,75
89044,64
68678,270
9311392,5
10708,437
12139,188
1194618,49
8222,67
1873568,1
2530408,7
89882,129
535120,44
1873669,2
9199461,4
54551,27
1637781,7
9311702,1
62542,12
8844881,43
677976,4
427168,5
9311880,1
67865,105
1874248,1
1061638,18
9312040,1
9312063,3
9312081,4
9263234,2
234107,3
48244,7
9312338,1
8837028,39
4942672,6
9312379,3
5993223,4
448991,111
1920524,2
7070839,2
405468,7
263175,39
57955,162
9312560,1
9312602,1
1875248,1
3122679,28
93240,110
1048443,31
8889591,57
165857,16
122193,170
87339,33
256850,64
9048292,6
781682,14
1875710,1
1875755,1
9312949,1
9313057,2
1881160,2
3365384,3
2956688,3
1881952,4
400130,21
1883360,2
888669,1
1458136,8
2082355,4
1191268,11
1883813,3
4559899,1
127440,7
1617384,32
1884353,5
9313469,1
9313479,1
183912,7
82516,114
892759,50
29022,42
431214,44
1609111,3
9313679,1
693897,3
102816,38
3562038,4
3096293,11
8767702,254
9153910,12
1739637,37
3180525,3
233984,8
8407,53
20120,447
9314020,2
196417,800
1892607,13
8395685,3
1631377,7
1892644,1
571639,41
1892724,1
4356635,80
3360815,55
1984864,8
3033723,18
8810725,44
1892835,2
8787109,90
736578,11
1221493,5
705526,7
9314539,3
9314551,5
211077,3
1736882,32
9314598,2
9314625,1
1162363,78
9314657,1
946653,262
1896378,7
1896496,50
1896412,2
1344196,2
257757,19
3996155,3
9314757,1
8852819,23
8788976,44
8852270,32
740004,2
9314855,1
94642,24
462946,13
412560,20
9314880,1
8832838,60
3481593,13
141499,5
248819,63
7178220,21
9315150,1
93431,19
93487,88
1899457,2
949789,18
1899936,28
1507047,41
1900021,3
1900024,8
9315443,2
8965004,19
9315495,1
1900269,2
4168174,17
734935,25
691878,13
8818025,7
1615710,1
129219,2
1900556,1
9315663,1
1502183,32
2051520,5
9316023,1
8836792,11
8814733,98
5882379,3
792125,611
5882405,37
432150,27
1488311,33
9316235,1
9316329,1
738770,41
8771681,33
9316700,1
2966387,7
2893190,8
5056282,8
9316840,1
8829359,19
1901561,12
946878,58
446391,29
1279180,6
1694452,1
220311,106
9247147,3
568941,31
1903512,1
1903520,1
9317154,2
1903851,6
1904009,13
8257,18
1514709,58
240762,24
8776641,41
8799173,9
8771342,59
7888012,5
1904330,2
416371,9
614328,70
3433146,27
1237212,20
391167,52
1904630,7
61344,7
1646920,71
9317631,1
9317637,1
9317667,3
3330336,7
4374617,2
1905406,2
432294,36
7941627,340
1660398,21
1905732,2
17775,203
1905738,1
1292460,27
3998172,160
2436917,3
58850,45
9318040,1
1705905,59
220443,25
9318044,1
591510,33
1906686,1
1906837,1
1655276,4
9318432,2
3970000,20
9318569,3
4110378,1
45211,9
9318706,1
1907223,1
561364,8
1907354,18
9318876,2
1311704,3
4676415,5
9283905,4
29942,23
9318984,2
7481893,21
1439577,3
8771517,86
9319099,1
978773,22
229519,14
993711,59
1907544,4
9319297,4
617589,42
1352,430
11800,160
428645,49
8897221,140
644394,249
1908603,15
1808767,29
1908654,25
1735238,11
1528905,16
17028,36
1908667,1
1909133,1
1909335,26
1909394,8
1909407,1
1909483,1
1909508,1
286339,10
1909573,7
1909629,10
728772,173
891451,41
2285142,3
1909923,5
1909973,12
9319744,3
1090289,6
1910646,1
1593186,3
1567215,12
9319855,1
9319867,1
9319910,1
1910914,1
1144185,7
100901,57
1911334,4
1911699,6
82963,97
1559097,4
9040941,10
1773787,2
188393,860
8115627,1
189153,1106
871909,1
5973850,60
295549,25
9320261,4
1171632,24
1310866,27
1917258,3
1917349,1
9320343,1
8817223,44
210133,27
398023,2
1953516,5
875813,4
8784517,67
9320561,1
950069,123
9320673,1
329461,5
2332387,3
9320851,1
9320996,1
8851318,44
1918488,2
9321031,1
8990753,3
9225054,5
7294182,11
1918738,2
1918728,4
1918834,2
7745645,2
1919010,1
42102,27
41696,30
237508,37
646160,18
1919290,3
1919208,10
9157627,9
550288,22
1919447,1
8815189,45
970612,23
1919734,1
1919861,36
102872,96
8915527,19
6541671,5
9321336,1
9321358,1
1920088,4
3374775,41
2658676,5
699150,85
1920703,4
9321512,1
3176512,8
1921060,4
1921121,1
9321890,2
642487,49
794455,6
9321936,3
9322068,1
9322094,1
108249,12
423986,12
848140,3
9322249,1
739292,17
221642,42
230343,22
9322446,2
1357120,2
9322649,2
9322682,1
8770786,33
1544514,42
9322904,2
2430849,7
1926591,1
9103623,4
9323021,2
315373,3
9323287,1
9323345,2
9277428,7
9047692,16
1927859,2
1874110,56
1139,105
9284432,4
2721188,10
282586,11
9323746,5
1715055,74
9323840,1
8791454,56
7207155,1
9324121,1
84275,20
9324427,2
1928357,3
1928478,10
9324441,1
1226990,26
1928588,3
1374470,5
1928744,1
8825285,63
921476,31
8802791,37
1025170,132
1928843,2
5730478,4
1929026,1
570856,12
9324791,2
8851476,44
1929966,2
31285,250
549663,2
1232329,7
7938754,1
4833189,6
9324942,1
438959,13
293226,271
216294,217
9324997,3
9325111,1
9260883,17
1677966,2
708184,37
239533,9
7292990,3
9325278,5
751960,19
9325309,1
5307700,2
9325442,1
9325448,1
9325666,1
1682755,27
9325800,1
792403,4
1935555,3
9325975,1
2362672,5
561455,59
9326015,2
224400,6
9156083,3
1990158,3
9326131,1
8872673,21
1936342,2
560879,21
9326352,2
15173,3
7271377,27
9326430,1
9326431,1
2116822,45
8768980,29
9326468,1
9326528,1
3121744,1
973542,1
1897825,182
1305327,22
8951504,8
1382740,40
9326909,6
9271525,2
452438,7
9327123,1
8770900,72
9327143,1
1936765,6
1936877,4
1708675,24
1937143,4
402271,74
69385,5
961677,17
404171,12
577483,34
220409,41
1455712,21
3992308,22
1609338,1
2996,2
667371,10
1457787,18
1310938,8
1561422,4
9327638,1
9327656,1
5962859,6
5714824,1
9327803,1
2064975,4
495770,1
1937827,50
9327912,1
1938028,10
673673,12
1938704,1
8885956,10
3933322,23
8790810,35
1111064,21
1203805,17
