8799041,71
8781356,131
1299185,15
8781608,494
3309402,4855
8764433,8490
415835,506
2004666,9685
8777529,2804
8794362,158
7150,479
9304164,2
951461,16
1502661,70
9689766,1
220736,214
1289944,6
9100181,6
2839428,1
65187,88001
16211,1218
2139386,307
4928197,3
9689868,1
8799158,7
4271301,34
8776624,50
115321,121
8777068,164
8771318,138
12592,4723
9689937,1
1151044,25
234662,106
265296,232
12546,22
4643841,490
3507003,42
2839518,59
2249801,8
227378,88
9690130,1
2823279,3
2839722,1
2388520,695
8790793,54
105845,48
5477862,21
2840179,1
429279,388
1527162,168
2284594,5
8767498,290
1225968,165
8788849,97
2685030,1
79247,479
8835731,8
2840598,5
9690715,2
7780922,2
922364,38
2243728,150
3230201,10
1675304,4
9690776,1
9690781,1
2119388,42
9691033,1
533258,13
9691169,1
9593557,6
1033158,3
1921385,2
2416859,2
193543,57
3628,5059
1060313,66
407589,138
8831576,24
787234,8850
1438970,4
8764404,2905
53679,576
2841212,2
9302014,6
32111,863
668543,69
249469,110
214635,65
8786770,69
1494162,35
1473152,921
2842069,2
136495,13
720,341
8893150,3
2842122,1
2777180,4
3292774,6
220427,48
232444,14
535796,5
2842338,1
9691561,1
7434044,9
9095672,10
2090024,59
3229994,8
4140999,12
382812,23
8876524,41
8929078,12
5458624,1
3358421,4
4081594,2
423899,52
7202751,674
1213987,22
1055632,79
9681599,4
2898227,14
8979349,3
1892620,16
1367566,88
9692034,1
126028,32
9692104,1
231166,78
78642,23
4764790,68
8782001,149
8923140,17
9341258,12
9692156,1
8743102,32
422987,26
1710661,20
2844462,2
39075,81
7071706,172
1806501,47
1646536,18
1646548,5
18482,629
2844611,2
977856,8
9692377,3
9014542,46
1997976,132
126315,65
2206761,141
8769628,837
100841,5
100960,106
262511,230
31833,38
9692484,1
3270154,84
1209937,8
8769049,6
2918173,4
8829598,32
81870,44
8837789,155
8780253,126
9087938,8
9021160,4
2635274,4
8895963,9
3270541,83
604603,16
2845924,11
2165422,76
528995,107
2480310,14
8991993,17
4668281,1
9693396,1
8778249,44
2909067,5
8999139,3
9693537,1
9693578,2
9693584,1
6571706,3
